**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
2/23/2023 8:30:00 AM	0.821	210	9.698	210	8.084	210	8.408	210	28.415	210	29.744	210	86.6	8.51	210	80.9	7.82	210	0.49	210	0.45	210	0.33	210	0.56	210	7.78	210	7.68	210	1022.09886	210	1023.13599	210															13.8	13.8	13.1			
2/23/2023 8:45:00 AM	0.830	210	9.683	210	8.033	210	8.408	210	28.478	210	29.744	210	86.4	8.49	210	80.9	7.82	210	0.47	210	0.52	210	0.31	210	0.52	210	7.78	210	7.68	210	1022.15566	210	1023.13607	210															13.8	13.8	12.9			
2/23/2023 9:00:00 AM	0.808	210	9.666	210	8.115	210	8.409	210	28.618	210	29.745	210	84.2	8.26	210	80.7	7.81	210	0.43	210	0.45	210	0.32	210	0.58	210	7.77	210	7.68	210	1022.25418	210	1023.13646	210															13.8	13.8	13.1			
2/23/2023 9:15:00 AM	0.779	210	9.645	210	8.157	210	8.410	210	28.870	210	29.743	210	84.4	8.25	210	80.7	7.80	210	0.44	210	0.52	210	0.31	210	0.55	210	7.77	210	7.68	210	1022.44575	210	1023.13509	210															13.8	13.8	12.9			
2/23/2023 9:30:00 AM	0.723	210	9.589	210	8.020	210	8.411	210	28.579	210	29.740	210	84.9	8.34	210	80.6	7.79	210	0.42	210	0.45	210	0.32	210	0.55	210	7.78	210	7.68	210	1022.23615	210	1023.13263	210															13.8	13.8	13.1			
2/23/2023 9:45:00 AM	0.698	210	9.542	210	7.989	210	8.411	210	28.407	210	29.741	210	84.6	8.33	210	80.6	7.80	210	0.49	210	0.53	210	0.37	210	0.55	210	7.78	210	7.68	210	1022.10585	210	1023.13289	210															13.8	13.8	13.1			
2/23/2023 10:00:00 AM	0.711	210	9.539	210	7.612	210	8.411	210	27.232	210	29.740	210	85.8	8.58	210	80.6	7.79	210	0.46	210	0.46	210	0.61	210	0.54	210	7.80	210	7.68	210	1021.23430	210	1023.13193	210															13.8	13.8	13.1			
2/23/2023 10:15:00 AM	0.661	210	9.519	210	7.645	210	8.411	210	27.808	210	29.732	210	85.1	8.47	210	80.9	7.82	210	0.51	210	0.52	210	0.55	210	0.49	210	7.79	210	7.68	210	1021.68153	210	1023.12578	210															13.8	13.8	12.9			
2/23/2023 10:30:00 AM	0.683	210	9.501	210	7.425	210	8.411	210	26.907	210	29.733	210	85.6	8.62	210	80.8	7.81	210	0.41	210	0.46	210	0.52	210	0.50	210	7.79	210	7.68	210	1021.00250	210	1023.12700	210															13.8	13.8	13.1			
2/23/2023 10:45:00 AM	0.716	210	9.539	210	7.315	210	8.413	210	26.460	210	29.725	210	86.1	8.72	210	80.9	7.82	210	0.31	210	0.55	210	0.59	210	0.48	210	7.80	210	7.68	210	1020.66540	210	1023.12069	210															13.8	13.8	13.1			
2/23/2023 11:00:00 AM	0.677	210	9.543	210	7.556	210	8.416	210	27.125	210	29.724	210	85.9	8.62	210	80.6	7.79	210	0.31	210	0.48	210	0.58	210	0.50	210	7.79	210	7.68	210	1021.15704	210	1023.11909	210															13.8	13.8	13.1			
2/23/2023 11:15:00 AM	0.682	210	9.561	210	7.771	210	8.419	210	28.216	210	29.719	210	85.4	8.46	210	80.3	7.76	210	0.37	210	0.58	210	0.46	210	0.49	210	7.78	210	7.68	210	1021.98501	210	1023.11432	210															13.8	13.8	13.1			
2/23/2023 11:30:00 AM	0.750	210	9.607	210	7.882	210	8.417	210	28.424	210	29.726	210	84.5	8.34	210	80.5	7.78	210	0.32	210	0.50	210	0.47	210	0.51	210	7.78	210	7.68	210	1022.13320	210	1023.12030	210															13.8	13.8	13.1			
2/23/2023 11:45:00 AM	0.772	210	9.639	210	7.699	210	8.417	210	27.552	210	29.728	210	86.2	8.60	210	80.5	7.78	210	0.34	210	0.57	210	0.48	210	0.48	210	7.80	210	7.68	210	1021.47352	210	1023.12208	210															13.8	13.8	13.0			
2/23/2023 12:00:00 PM	0.821	210	9.672	210	7.847	210	8.419	210	28.089	210	29.730	210	86.2	8.54	210	80.4	7.77	210	0.35	210	0.50	210	0.48	210	0.56	210	7.79	210	7.68	210	1021.87569	210	1023.12336	210															13.8	13.8	13.1			
2/23/2023 12:15:00 PM	0.842	210	9.691	210	7.656	210	8.420	210	27.063	210	29.731	210	87.5	8.75	210	80.5	7.79	210	0.33	210	0.60	210	0.46	210	0.52	210	7.80	210	7.68	210	1021.09557	210	1023.12376	210															13.8	13.8	13.1			
2/23/2023 12:30:00 PM	0.828	210	9.705	210	7.646	210	8.418	210	26.415	210	29.730	210	86.8	8.73	210	81.2	7.85	210	0.22	210	0.53	210	0.63	210	0.51	210	7.80	210	7.68	210	1020.58859	210	1023.12356	210															13.8	13.8	13.0			
2/23/2023 12:45:00 PM	0.842	210	9.702	210	7.731	210	8.419	210	27.375	210	29.734	210	85.6	8.54	210	80.1	7.75	210	0.25	210	0.55	210	0.56	210	0.63	210	7.78	210	7.68	210	1021.33102	210	1023.12634	210															13.8	13.8	13.1			
2/23/2023 1:00:00 PM	0.860	210	9.717	210	7.919	210	8.422	210	28.086	210	29.728	210	85.7	8.48	210	80.0	7.73	210	0.27	210	0.50	210	0.42	210	0.55	210	7.78	210	7.68	210	1021.86345	210	1023.12179	210															13.8	13.8	13.1			
2/23/2023 1:15:00 PM	0.910	210	9.731	210	7.989	210	8.422	210	28.565	210	29.730	210	85.8	8.43	210	80.3	7.76	210	0.24	210	0.58	210	0.46	210	0.61	210	7.77	210	7.68	210	1022.23047	210	1023.12393	210															13.8	13.8	13.0			
2/23/2023 1:30:00 PM	0.880	210	9.763	210	7.973	210	8.420	210	28.284	210	29.733	210	84.2	8.30	210	80.3	7.77	210	0.27	210	0.50	210	0.45	210	0.57	210	7.78	210	7.68	210	1022.01276	210	1023.12648	210															13.8	13.8	13.1			
2/23/2023 1:45:00 PM	0.932	210	9.791	210	8.302	210	8.420	210	29.018	210	29.734	210	83.3	8.11	210	80.2	7.75	210	0.28	210	0.58	210	0.44	210	0.53	210	7.77	210	7.68	210	1022.54272	210	1023.12719	210															13.8	13.8	13.1			
2/23/2023 2:00:00 PM	0.974	210	9.834	210	8.332	210	8.424	210	29.110	210	29.721	210	83.1	8.08	210	80.3	7.76	210	0.24	210	0.51	210	0.44	210	0.50	210	7.77	210	7.68	210	1022.60976	210	1023.11651	210															13.8	13.8	13.0			
2/23/2023 2:15:00 PM	0.998	210	9.888	210	8.064	210	8.421	210	28.306	210	29.733	210	86.6	8.52	210	80.5	7.78	210	0.30	210	0.60	210	0.45	210	0.51	210	7.79	210	7.68	210	1022.01761	210	1023.12667	210															13.8	13.8	13.1			
2/23/2023 2:30:00 PM	1.009	210	9.890	210	8.258	210	8.420	210	28.808	210	29.732	210	85.0	8.29	210	80.5	7.78	210	0.27	210	0.53	210	0.46	210	0.50	210	7.79	210	7.67	210	1022.38404	210	1023.12598	210															13.8	13.8	13.1			
2/23/2023 2:45:00 PM	1.005	210	9.884	210	8.032	210	8.425	210	27.950	210	29.694	210	86.3	8.52	210	80.9	7.82	210	0.26	210	0.65	210	0.54	210	0.42	210	7.80	210	7.68	210	1021.74253	210	1023.09483	210															13.8	13.8	13.0			
2/23/2023 3:00:00 PM	0.924	210	9.865	210	8.316	210	8.424	210	28.560	210	29.710	210	84.2	8.23	210	80.7	7.81	210	0.29	210	0.53	210	0.49	210	0.46	210	7.78	210	7.68	210	1022.18181	210	1023.10844	210															13.8	13.8	13.1			
2/23/2023 3:15:00 PM	1.018	210	9.897	210	8.322	210	8.420	210	28.545	210	29.736	210	84.4	8.24	210	80.6	7.79	210	0.34	210	0.59	210	0.51	210	0.49	210	7.78	210	7.68	210	1022.16872	210	1023.12861	210															13.8	13.8	13.1			
2/23/2023 3:30:00 PM	1.011	210	9.903	210	8.345	210	8.420	210	28.775	210	29.736	210	84.2	8.21	210	80.4	7.78	210	0.30	210	0.52	210	0.49	210	0.54	210	7.78	210	7.68	210	1022.34628	210	1023.12915	210															13.8	13.8	13.0			
2/23/2023 3:45:00 PM	0.995	210	9.894	210	8.305	210	8.424	210	28.554	210	29.714	210	85.2	8.33	210	80.3	7.76	210	0.33	210	0.61	210	0.49	210	0.48	210	7.79	210	7.68	210	1022.17853	210	1023.11092	210															13.8	13.8	13.1			
2/23/2023 4:00:00 PM	0.972	210	9.823	210	8.361	210	8.422	210	28.675	210	29.727	210	84.2	8.21	210	79.8	7.72	210	0.36	210	0.50	210	0.51	210	0.56	210	7.78	210	7.68	210	1022.26563	210	1023.12164	210															13.8	13.8	13.1			
2/23/2023 4:15:00 PM	1.017	210	9.918	210	8.364	210	8.423	210	28.758	210	29.729	210	84.2	8.20	210	80.1	7.75	210	0.41	210	0.60	210	0.51	210	0.56	210	7.78	210	7.68	210	1022.33032	210	1023.12283	210															13.8	13.8	13.1			
2/23/2023 4:30:00 PM	1.017	210	9.915	210	8.373	210	8.430	210	29.014	210	29.718	210	83.7	8.14	210	79.9	7.72	210	0.50	210	0.54	210	0.46	210	0.55	210	7.78	210	7.68	210	1022.52936	210	1023.11309	210															13.8	13.8	13.0			
2/23/2023 4:45:00 PM	0.981	210	9.893	210	8.360	210	8.436	210	28.986	210	29.646	210	84.2	8.19	210	81.1	7.85	210	0.47	210	0.73	210	0.43	210	0.44	210	7.78	210	7.68	210	1022.50949	210	1023.05591	210															13.8	13.8	13.0			
2/23/2023 5:00:00 PM	1.027	210	9.889	210	8.243	210	8.437	210	28.711	210	29.664	210	86.8	8.48	210	82.0	7.93	210	0.42	210	0.76	210	0.38	210	0.43	210	7.79	210	7.68	210	1022.31028	210	1023.07040	210															13.8	13.8	13.1			
2/23/2023 5:15:00 PM	1.010	210	9.898	210	8.412	210	8.436	210	29.317	210	29.649	210	83.4	8.09	210	82.3	7.96	210	0.56	210	0.79	210	0.43	210	0.43	210	7.78	210	7.68	210	1022.76085	210	1023.05829	210															13.8	13.8	13.0			
2/23/2023 5:30:00 PM	0.982	210	9.880	210	8.405	210	8.423	210	29.422	210	29.597	210	83.9	8.13	210	82.3	7.96	210	0.56	210	0.67	210	0.40	210	0.48	210	7.78	210	7.69	210	1022.84461	210	1023.02004	210															13.8	13.8	13.1			
2/23/2023 5:45:00 PM	1.009	210	9.898	210	8.332	210	8.439	210	29.191	210	29.615	210	84.0	8.17	210	82.6	7.99	210	0.47	210	0.80	210	0.36	210	0.44	210	7.78	210	7.69	210	1022.67336	210	1023.03165	210															13.8	13.8	13.0			
2/23/2023 6:00:00 PM	1.017	210	9.893	210	8.077	210	8.437	210	28.749	210	29.661	210	87.1	8.55	210	82.7	7.99	210	0.40	210	0.73	210	0.35	210	0.44	210	7.80	210	7.69	210	1022.36257	210	1023.06794	210															13.8	13.8	13.1			
2/23/2023 6:15:00 PM	1.024	210	9.915	210	7.960	210	8.443	210	28.670	210	29.663	210	87.4	8.60	210	82.7	8.00	210	0.43	210	0.85	210	0.36	210	0.42	210	7.80	210	7.69	210	1022.31641	210	1023.06869	210															13.8	13.8	13.0			
2/23/2023 6:30:00 PM	1.010	210	9.890	210	8.180	210	8.446	210	28.865	210	29.690	210	85.9	8.39	210	82.6	7.99	210	0.47	210	0.79	210	0.41	210	0.42	210	7.80	210	7.69	210	1022.43931	210	1023.08901	210															13.8	13.8	13.1			
2/23/2023 6:45:00 PM	1.015	210	9.887	210	8.264	210	8.449	210	29.014	210	29.688	210	86.2	8.40	210	82.7	7.99	210	0.46	210	0.85	210	0.39	210	0.39	210	7.80	210	7.69	210	1022.54489	210	1023.08686	210															13.8	13.8	13.1			
2/23/2023 7:00:00 PM	1.020	210	9.913	210	8.401	210	8.441	210	29.405	210	29.699	210	83.3	8.07	210	82.4	7.97	210	0.57	210	0.76	210	0.45	210	0.44	210	7.78	210	7.69	210	1022.83111	210	1023.09660	210															13.8	13.8	13.0			
2/23/2023 7:15:00 PM	1.014	210	9.906	210	8.268	210	8.429	210	29.137	210	29.716	210	84.1	8.19	210	81.9	7.92	210	0.50	210	0.77	210	0.39	210	0.45	210	7.79	210	7.69	210	1022.64027	210	1023.11149	210															13.8	13.8	13.0			
2/23/2023 7:30:00 PM	1.002	210	9.898	210	8.424	210	8.428	210	29.528	210	29.720	210	82.6	7.99	210	81.8	7.91	210	0.56	210	0.71	210	0.44	210	0.47	210	7.78	210	7.69	210	1022.92430	210	1023.11538	210															13.8	13.8	13.0			
2/23/2023 7:45:00 PM	0.990	210	9.878	210	8.421	210	8.433	210	29.520	210	29.710	210	83.0	8.04	210	81.8	7.91	210	0.55	210	0.80	210	0.42	210	0.44	210	7.78	210	7.69	210	1022.91862	210	1023.10687	210															13.8	13.8	13.1			
2/23/2023 8:00:00 PM	0.971	210	9.829	210	8.342	210	8.439	210	29.045	210	29.700	210	82.5	8.03	210	82.2	7.95	210	0.41	210	0.77	210	0.35	210	0.43	210	7.78	210	7.69	210	1022.55812	210	1023.09761	210															13.9	13.8	13.1			
2/23/2023 8:15:00 PM	0.957	210	9.797	210	8.417	210	8.420	210	29.571	210	29.742	210	82.4	7.98	210	80.8	7.81	210	0.55	210	0.61	210	0.44	210	0.62	210	7.78	210	7.69	210	1022.95948	210	1023.13388	210															13.8	13.8	13.1			
2/23/2023 8:30:00 PM	0.892	210	9.744	210	8.182	210	8.418	210	29.236	210	29.748	210	83.8	8.17	210	80.0	7.73	210	0.52	210	0.52	210	0.37	210	0.70	210	7.78	210	7.68	210	1022.72975	210	1023.13853	210															13.8	13.8	13.1			
2/23/2023 8:45:00 PM	0.847	210	9.696	210	7.954	210	8.422	210	29.209	210	29.739	210	83.8	8.21	210	80.1	7.74	210	0.51	210	0.62	210	0.32	210	0.66	210	7.78	210	7.68	210	1022.73911	210	1023.12979	210															13.8	13.8	13.1			
2/23/2023 9:00:00 PM	0.787	210	9.647	210	7.807	210	8.424	210	29.166	210	29.733	210	83.3	8.20	210	80.3	7.76	210	0.48	210	0.59	210	0.32	210	0.61	210	7.78	210	7.68	210	1022.72503	210	1023.12471	210															13.8	13.8	13.0			
2/23/2023 9:15:00 PM	0.753	210	9.603	210	7.830	210	8.422	210	29.197	210	29.738	210	83.3	8.19	210	80.2	7.75	210	0.53	210	0.64	210	0.32	210	0.64	210	7.78	210	7.68	210	1022.74639	210	1023.12887	210															13.8	13.8	13.1			
2/23/2023 9:30:00 PM	0.724	210	9.571	210	7.520	210	8.422	210	27.253	210	29.736	210	84.5	8.47	210	80.2	7.75	210	0.41	210	0.62	210	0.33	210	0.63	210	7.81	210	7.68	210	1021.26214	210	1023.12735	210															13.8	13.8	13.1			
2/23/2023 9:45:00 PM	0.799	210	9.665	210	7.484	210	8.414	210	26.356	210	29.753	210	84.5	8.52	210	79.9	7.73	210	0.50	210	0.58	210	0.68	210	0.71	210	7.81	210	7.68	210	1020.56310	210	1023.14199	210															13.8	13.8	13.1			
2/23/2023 10:00:00 PM	0.840	210	9.641	210	7.527	210	8.406	210	26.907	210	29.767	210	84.6	8.50	210	79.7	7.70	210	0.46	210	0.45	210	0.66	210	0.82	210	7.79	210	7.68	210	1020.98987	210	1023.15398	210															13.8	13.8	13.1			
2/23/2023 10:15:00 PM	0.747	210	9.601	210	7.794	210	8.420	210	27.821	210	29.740	210	83.8	8.32	210	80.1	7.74	210	0.51	210	0.64	210	0.59	210	0.60	210	7.78	210	7.68	210	1021.67197	210	1023.13121	210															13.8	13.8	13.1			
2/23/2023 10:30:00 PM	0.701	210	9.572	210	7.801	210	8.431	210	27.816	210	29.709	210	83.4	8.28	210	80.9	7.82	210	0.50	210	0.69	210	0.56	210	0.48	210	7.78	210	7.68	210	1021.66772	210	1023.10466	210															13.8	13.8	13.0			
2/23/2023 10:45:00 PM	0.843	210	9.672	210	7.781	210	8.425	210	27.542	210	29.727	210	83.5	8.31	210	80.7	7.80	210	0.49	210	0.66	210	0.55	210	0.54	210	7.78	210	7.68	210	1021.45513	210	1023.12030	210															13.8	13.8	13.0			
2/23/2023 11:00:00 PM	0.748	210	9.599	210	8.106	210	8.430	210	28.649	210	29.709	210	82.6	8.10	210	80.9	7.83	210	0.50	210	0.64	210	0.56	210	0.51	210	7.77	210	7.68	210	1022.27932	210	1023.10497	210															13.8	13.8	13.1			
2/23/2023 11:15:00 PM	0.731	210	9.591	210	8.187	210	8.431	210	29.015	210	29.700	210	82.4	8.04	210	81.1	7.84	210	0.56	210	0.75	210	0.50	210	0.47	210	7.77	210	7.69	210	1022.55526	210	1023.09801	210															13.8	13.8	13.1			
2/23/2023 11:30:00 PM	0.832	210	9.681	210	8.218	210	8.435	210	29.125	210	29.671	210	82.3	8.02	210	81.9	7.92	210	0.56	210	0.76	210	0.51	210	0.46	210	7.76	210	7.69	210	1022.63703	210	1023.07441	210															13.8	13.8	13.1			
2/23/2023 11:45:00 PM	0.783	210	9.636	210	7.499	210	8.434	210	27.252	210	29.681	210	85.5	8.56	210	81.9	7.92	210	0.50	210	0.86	210	0.51	210	0.47	210	7.80	210	7.69	210	1021.26344	210	1023.08268	210															13.8	13.8	13.1			
2/24/2023 12:00:00 AM	0.771	210	9.618	210	7.772	210	8.430	210	28.175	210	29.698	210	83.9	8.32	210	81.3	7.86	210	0.49	210	0.68	210	0.47	210	0.51	210	7.78	210	7.69	210	1021.95255	210	1023.09640	210															13.8	13.8	13.1			
2/24/2023 12:15:00 AM	0.848	210	9.699	210	7.845	210	8.431	210	28.358	210	29.704	210	83.8	8.28	210	80.9	7.82	210	0.51	210	0.70	210	0.48	210	0.54	210	7.77	210	7.69	210	1022.08668	210	1023.10075	210															13.8	13.8	13.1			
2/24/2023 12:30:00 AM	0.855	210	9.701	210	7.139	210	8.430	210	25.916	210	29.704	210	86.1	8.79	210	80.9	7.82	210	0.50	210	0.68	210	0.48	210	0.55	210	7.82	210	7.68	210	1020.25936	210	1023.10157	210															13.8	13.8	13.0			
2/24/2023 12:45:00 AM	0.889	210	9.751	210	7.164	210	8.428	210	26.861	210	29.712	210	86.2	8.72	210	80.5	7.78	210	0.52	210	0.70	210	0.46	210	0.55	210	7.80	210	7.68	210	1020.99949	210	1023.10892	210															13.8	13.8	13.0			
2/24/2023 1:00:00 AM	0.881	210	9.726	210	7.258	210	8.424	210	26.621	210	29.719	210	86.5	8.75	210	80.1	7.74	210	0.53	210	0.59	210	0.42	210	0.60	210	7.80	210	7.68	210	1020.79969	210	1023.11531	210															13.8	13.8	13.0			
2/24/2023 1:15:00 AM	0.922	210	9.781	210	7.491	210	8.431	210	27.386	210	29.683	210	86.2	8.64	210	80.7	7.80	210	0.60	210	0.75	210	0.42	210	0.51	210	7.78	210	7.68	210	1021.37083	210	1023.08557	210															13.8	13.8	13.1			
2/24/2023 1:30:00 AM	0.955	210	9.818	210	7.284	210	8.421	210	26.369	210	29.650	210	85.2	8.64	210	81.3	7.86	210	0.49	210	0.69	210	0.70	210	0.49	210	7.80	210	7.68	210	1020.59839	210	1023.06143	210															13.8	13.8	13.0			
2/24/2023 1:45:00 AM	0.992	210	9.863	210	7.855	210	8.414	210	27.980	210	29.660	210	83.9	8.31	210	81.8	7.91	210	0.49	210	0.78	210	0.55	210	0.45	210	7.77	210	7.69	210	1021.78952	210	1023.07042	210															13.8	13.8	13.1			
2/24/2023 2:00:00 AM	1.048	210	9.918	210	8.216	210	8.420	210	29.152	210	29.669	210	83.1	8.10	210	82.1	7.94	210	0.60	210	0.73	210	0.43	210	0.45	210	7.76	210	7.69	210	1022.65920	210	1023.07622	210															13.8	13.8	13.0			
2/24/2023 2:15:00 AM	1.099	210	9.982	210	8.177	210	8.427	210	29.086	210	29.669	210	83.0	8.10	210	82.4	7.97	210	0.62	210	0.83	210	0.44	210	0.42	210	7.77	210	7.69	210	1022.61299	210	1023.07636	210															13.8	13.8	13.1			
2/24/2023 2:30:00 AM	1.122	210	10.011	210	8.217	210	8.424	210	29.161	210	29.690	210	83.1	8.10	210	82.4	7.97	210	0.58	210	0.69	210	0.42	210	0.55	210	7.77	210	7.69	210	1022.66688	210	1023.09360	210															13.8	13.8	13.0			
2/24/2023 2:45:00 AM	1.113	210	10.012	210	8.255	210	8.425	210	29.250	210	29.709	210	83.1	8.09	210	81.4	7.87	210	0.60	210	0.75	210	0.42	210	0.53	210	7.78	210	7.69	210	1022.73150	210	1023.10842	210															13.8	13.8	13.0			
2/24/2023 3:00:00 AM	1.120	210	10.010	210	8.273	210	8.416	210	29.273	210	29.745	210	82.9	8.07	210	80.6	7.79	210	0.57	210	0.53	210	0.44	210	0.65	210	7.78	210	7.69	210	1022.74706	210	1023.13778	210															13.8	13.8	13.1			
2/24/2023 3:15:00 AM	1.112	210	10.005	210	8.226	210	8.397	210	29.188	210	29.775	210	83.2	8.11	210	79.7	7.71	210	0.57	210	0.53	210	0.42	210	0.67	210	7.78	210	7.68	210	1022.68725	210	1023.16360	210															13.8	13.8	13.1			
2/24/2023 3:30:00 AM	1.114	210	10.009	210	8.288	210	8.414	210	29.304	210	29.740	210	83.1	8.08	210	80.0	7.74	210	0.57	210	0.54	210	0.43	210	0.60	210	7.78	210	7.68	210	1022.76922	210	1023.13389	210															13.8	13.8	13.0			
2/24/2023 3:45:00 AM	1.110	210	10.007	210	8.324	210	8.419	210	29.385	210	29.733	210	82.5	8.01	210	80.5	7.78	210	0.61	210	0.68	210	0.44	210	0.55	210	7.77	210	7.68	210	1022.82783	210	1023.12788	210															13.8	13.8	13.1			
2/24/2023 4:00:00 AM	1.105	210	10.009	210	8.102	210	8.415	210	28.944	210	29.745	210	83.6	8.18	210	80.4	7.77	210	0.50	210	0.57	210	0.45	210	0.60	210	7.78	210	7.68	210	1022.51277	210	1023.13751	210															13.8	13.8	13.1			
2/24/2023 4:15:00 AM	1.116	210	10.006	210	7.808	210	8.419	210	28.163	210	29.736	210	84.3	8.35	210	80.3	7.77	210	0.52	210	0.60	210	0.48	210	0.61	210	7.79	210	7.68	210	1021.94085	210	1023.12977	210															13.8	13.8	13.0			
2/24/2023 4:30:00 AM	1.115	210	10.015	210	7.798	210	8.399	210	28.184	210	29.766	210	84.0	8.32	210	80.1	7.74	210	0.51	210	0.48	210	0.49	210	0.59	210	7.79	210	7.68	210	1021.95841	210	1023.15663	210															13.8	13.8	13.1			
2/24/2023 4:45:00 AM	1.118	210	10.006	210	7.965	210	8.399	210	28.494	210	29.766	210	83.3	8.20	210	80.1	7.74	210	0.52	210	0.55	210	0.48	210	0.59	210	7.78	210	7.68	210	1022.17917	210	1023.15625	210															13.8	13.8	13.0			
2/24/2023 5:00:00 AM	1.125	210	10.015	210	7.881	210	8.398	210	28.253	210	29.765	210	83.5	8.25	210	80.0	7.74	210	0.53	210	0.49	210	0.56	210	0.60	210	7.78	210	7.68	210	1022.00159	210	1023.15548	210															13.8	13.8	13.1			
2/24/2023 5:15:00 AM	1.083	210	9.986	210	7.932	210	8.397	210	28.374	210	29.765	210	83.7	8.26	210	80.1	7.75	210	0.51	210	0.56	210	0.54	210	0.60	210	7.78	210	7.68	210	1022.08834	210	1023.15561	210															13.8	13.8	13.1			
2/24/2023 5:30:00 AM	1.124	210	10.011	210	7.951	210	8.396	210	28.434	210	29.764	210	83.3	8.21	210	80.1	7.75	210	0.42	210	0.48	210	0.44	210	0.59	210	7.78	210	7.68	210	1022.13363	210	1023.15499	210															13.8	13.8	13.1			
2/24/2023 5:45:00 AM	1.123	210	10.009	210	7.988	210	8.399	210	28.590	210	29.762	210	83.1	8.18	210	80.1	7.75	210	0.53	210	0.54	210	0.48	210	0.58	210	7.78	210	7.68	210	1022.25107	210	1023.15340	210															13.9	13.8	13.1			
2/24/2023 6:00:00 AM	1.101	210	9.942	210	8.025	210	8.399	210	28.680	210	29.762	210	83.1	8.16	210	79.9	7.73	210	0.47	210	0.48	210	0.45	210	0.59	210	7.78	210	7.68	210	1022.31692	210	1023.15307	210															13.8	13.8	13.0			
2/24/2023 6:15:00 AM	1.107	210	10.010	210	7.997	210	8.400	210	28.741	210	29.760	210	84.4	8.29	210	80.1	7.75	210	0.48	210	0.54	210	0.43	210	0.57	210	7.78	210	7.68	210	1022.36838	210	1023.15159	210															13.8	13.8	13.1			
