**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/5/2023 9:30:00 AM	0.884	210	9.749	210	7.113	210	8.042	210	27.029	210	29.593	210	87.3	8.85	210	83.6	8.16	210	0.32	210	0.45	210	0.42	210	0.42	210	7.81	210	7.71	210	1021.13730	210	1023.07005	210															13.5	13.8	13.0			
3/5/2023 9:45:00 AM	0.891	210	9.742	210	7.274	210	8.044	210	27.166	210	29.618	210	87.4	8.82	210	83.7	8.17	210	0.27	210	0.52	210	0.40	210	0.40	210	7.81	210	7.71	210	1021.22554	210	1023.08924	210															13.4	13.8	13.0			
3/5/2023 10:00:00 AM	0.901	210	9.781	210	7.199	210	8.045	210	27.090	210	29.633	210	88.6	8.95	210	83.6	8.15	210	0.29	210	0.45	210	0.42	210	0.43	210	7.80	210	7.71	210	1021.17499	210	1023.10087	210															13.5	13.8	13.0			
3/5/2023 10:15:00 AM	0.894	210	9.773	210	7.188	210	8.046	210	26.925	210	29.637	210	88.3	8.94	210	83.7	8.16	210	0.28	210	0.56	210	0.37	210	0.36	210	7.81	210	7.71	210	1021.04629	210	1023.10374	210															13.4	13.8	13.1			
3/5/2023 10:30:00 AM	0.902	210	9.776	210	7.416	210	8.042	210	27.805	210	29.626	210	88.9	8.90	210	83.9	8.19	210	0.27	210	0.46	210	0.38	210	0.38	210	7.80	210	7.71	210	1021.70963	210	1023.09604	210															13.4	13.8	13.1			
3/5/2023 10:45:00 AM	0.911	210	9.786	210	7.362	210	8.048	210	27.590	210	29.650	210	89.2	8.95	210	84.1	8.20	210	0.30	210	0.55	210	0.36	210	0.42	210	7.80	210	7.71	210	1021.54743	210	1023.11340	210															13.5	13.8	13.0			
3/5/2023 11:00:00 AM	0.919	210	9.804	210	7.330	210	8.048	210	26.033	210	29.648	210	88.5	8.98	210	84.1	8.20	210	0.22	210	0.48	210	0.43	210	0.41	210	7.82	210	7.71	210	1020.32927	210	1023.11251	210															13.4	13.8	13.1			
3/5/2023 11:15:00 AM	0.938	210	9.824	210	7.497	210	8.048	210	25.622	210	29.662	210	88.0	8.93	210	84.5	8.24	210	0.26	210	0.56	210	0.56	210	0.32	210	7.81	210	7.72	210	1019.98629	210	1023.12335	210															13.5	13.8	13.0			
3/5/2023 11:30:00 AM	0.947	210	9.837	210	7.436	210	8.041	210	27.438	210	29.599	210	88.3	8.86	210	83.5	8.15	210	0.29	210	0.47	210	0.36	210	0.36	210	7.80	210	7.72	210	1021.41859	210	1023.07485	210															13.4	13.8	13.0			
3/5/2023 11:45:00 AM	0.962	210	9.857	210	7.524	210	8.035	210	25.958	210	29.548	210	89.3	9.03	210	84.4	8.24	210	0.31	210	0.56	210	0.36	210	0.34	210	7.82	210	7.72	210	1020.24702	210	1023.03536	210															13.6	13.8	13.1			
3/5/2023 12:00:00 PM	0.957	210	9.865	210	7.500	210	8.037	210	25.700	210	29.530	210	89.0	9.03	210	84.4	8.24	210	0.20	210	0.52	210	0.53	210	0.35	210	7.82	210	7.71	210	1020.04706	210	1023.02083	210															13.5	13.8	13.0			
3/5/2023 12:15:00 PM	0.978	210	9.872	210	7.526	210	8.046	210	26.666	210	29.584	210	89.0	8.96	210	84.1	8.21	210	0.23	210	0.57	210	0.40	210	0.35	210	7.80	210	7.71	210	1020.80178	210	1023.06217	210															13.5	13.8	13.0			
3/5/2023 12:30:00 PM	0.944	210	9.847	210	7.522	210	8.048	210	26.663	210	29.622	210	89.1	8.97	210	84.3	8.22	210	0.29	210	0.48	210	0.40	210	0.41	210	7.81	210	7.72	210	1020.80008	210	1023.09190	210															13.5	13.8	13.0			
3/5/2023 12:45:00 PM	0.959	210	9.864	210	7.326	210	8.054	210	26.083	210	29.631	210	88.9	9.03	210	84.0	8.19	210	0.35	210	0.57	210	0.41	210	0.39	210	7.81	210	7.72	210	1020.36935	210	1023.09831	210															13.4	13.8	13.0			
3/5/2023 1:00:00 PM	0.971	210	9.850	210	7.357	210	8.048	210	26.242	210	29.596	210	88.4	8.96	210	84.0	8.20	210	0.30	210	0.50	210	0.52	210	0.41	210	7.81	210	7.72	210	1020.48976	210	1023.07128	210															13.4	13.8	13.0			
3/5/2023 1:15:00 PM	0.927	210	9.864	210	7.382	210	8.051	210	26.403	210	29.625	210	88.1	8.91	210	84.2	8.21	210	0.31	210	0.56	210	0.46	210	0.42	210	7.81	210	7.71	210	1020.61364	210	1023.09417	210															13.4	13.8	13.1			
3/5/2023 1:30:00 PM	1.005	210	9.894	210	7.738	210	8.049	210	28.107	210	29.607	210	86.6	8.60	210	84.3	8.23	210	0.32	210	0.50	210	0.40	210	0.39	210	7.79	210	7.71	210	1021.90513	210	1023.07999	210															13.5	13.8	13.0			
3/5/2023 1:45:00 PM	0.960	210	9.885	210	7.823	210	8.048	210	28.418	210	29.603	210	86.4	8.54	210	84.5	8.25	210	0.29	210	0.63	210	0.37	210	0.37	210	7.79	210	7.72	210	1022.13737	210	1023.07736	210															13.5	13.8	13.0			
3/5/2023 2:00:00 PM	0.989	210	9.905	210	7.720	210	8.048	210	27.958	210	29.613	210	87.0	8.64	210	84.0	8.20	210	0.27	210	0.50	210	0.37	210	0.36	210	7.81	210	7.72	210	1021.79013	210	1023.08448	210															13.5	13.8	13.0			
3/5/2023 2:15:00 PM	0.977	210	9.866	210	7.807	210	8.052	210	28.379	210	29.624	210	86.7	8.57	210	84.7	8.26	210	0.24	210	0.58	210	0.33	210	0.36	210	7.80	210	7.72	210	1022.10904	210	1023.09300	210															13.5	13.8	13.0			
3/5/2023 2:30:00 PM	0.982	210	9.880	210	7.753	210	8.056	210	28.086	210	29.655	210	86.8	8.61	210	84.2	8.22	210	0.26	210	0.53	210	0.35	210	0.38	210	7.81	210	7.72	210	1021.88626	210	1023.11642	210															13.5	13.8	13.1			
3/5/2023 2:45:00 PM	0.968	210	9.885	210	7.901	210	8.058	210	28.754	210	29.673	210	86.2	8.48	210	84.3	8.22	210	0.28	210	0.55	210	0.33	210	0.42	210	7.80	210	7.71	210	1022.39025	210	1023.13042	210															13.5	13.8	13.0			
3/5/2023 3:00:00 PM	0.953	210	9.874	210	7.815	210	8.059	210	28.364	210	29.672	210	87.5	8.66	210	84.1	8.20	210	0.36	210	0.50	210	0.33	210	0.43	210	7.81	210	7.71	210	1022.09603	210	1023.12934	210															13.5	13.8	13.0			
3/5/2023 3:15:00 PM	0.977	210	9.864	210	7.806	210	8.053	210	28.261	210	29.649	210	88.3	8.74	210	84.4	8.24	210	0.42	210	0.58	210	0.32	210	0.37	210	7.81	210	7.71	210	1022.01671	210	1023.11261	210															13.5	13.8	13.0			
3/5/2023 3:30:00 PM	0.976	210	9.859	210	7.775	210	8.047	210	28.025	210	29.583	210	87.7	8.70	210	84.9	8.28	210	0.40	210	0.59	210	0.32	210	0.36	210	7.81	210	7.71	210	1021.83575	210	1023.06158	210															13.5	13.8	13.0			
3/5/2023 3:45:00 PM	0.972	210	9.851	210	7.830	210	8.043	210	28.112	210	29.532	210	90.5	8.97	210	85.1	8.31	210	0.38	210	0.61	210	0.28	210	0.32	210	7.81	210	7.72	210	1021.89659	210	1023.02232	210															13.4	13.8	13.1			
3/5/2023 4:00:00 PM	0.952	210	9.825	210	7.756	210	8.046	210	27.633	210	29.557	210	90.6	9.01	210	84.3	8.23	210	0.32	210	0.57	210	0.30	210	0.34	210	7.82	210	7.72	210	1021.53038	210	1023.04148	210															13.4	13.8	13.1			
3/5/2023 4:15:00 PM	0.933	210	9.821	210	7.814	210	8.047	210	28.094	210	29.534	210	90.0	8.92	210	85.2	8.32	210	0.40	210	0.61	210	0.29	210	0.33	210	7.82	210	7.72	210	1021.88467	210	1023.02293	210															13.5	13.8	13.1			
3/5/2023 4:30:00 PM	0.914	210	9.774	210	7.860	210	8.045	210	28.389	210	29.551	210	88.2	8.71	210	85.4	8.34	210	0.41	210	0.59	210	0.32	210	0.34	210	7.82	210	7.72	210	1022.10998	210	1023.03631	210															13.6	13.8	13.1			
3/5/2023 4:45:00 PM	0.862	210	9.733	210	7.850	210	8.046	210	28.330	210	29.569	210	88.3	8.73	210	85.1	8.31	210	0.42	210	0.69	210	0.30	210	0.33	210	7.82	210	7.72	210	1022.06418	210	1023.05030	210															13.5	13.8	13.0			
3/5/2023 5:00:00 PM	0.830	210	9.701	210	7.772	210	8.044	210	27.588	210	29.525	210	88.2	8.77	210	85.2	8.32	210	0.34	210	0.68	210	0.35	210	0.34	210	7.83	210	7.72	210	1021.49214	210	1023.01594	210															13.5	13.8	13.1			
3/5/2023 5:15:00 PM	0.826	210	9.684	210	7.832	210	8.046	210	28.182	210	29.555	210	87.8	8.69	210	85.5	8.35	210	0.41	210	0.69	210	0.31	210	0.32	210	7.82	210	7.72	210	1021.94981	210	1023.03830	210															13.4	13.8	13.0			
3/5/2023 5:30:00 PM	0.796	210	9.650	210	7.871	210	8.046	210	28.408	210	29.554	210	88.0	8.69	210	85.3	8.33	210	0.41	210	0.63	210	0.30	210	0.33	210	7.81	210	7.72	210	1022.12242	210	1023.03797	210															13.5	13.8	13.0			
3/5/2023 5:45:00 PM	0.807	210	9.674	210	7.892	210	8.043	210	28.438	210	29.549	210	86.9	8.58	210	85.3	8.33	210	0.44	210	0.70	210	0.30	210	0.35	210	7.81	210	7.72	210	1022.14321	210	1023.03404	210															13.5	13.8	13.1			
3/5/2023 6:00:00 PM	0.899	210	9.741	210	7.822	210	8.045	210	28.006	210	29.557	210	87.4	8.66	210	85.1	8.31	210	0.38	210	0.66	210	0.30	210	0.34	210	7.81	210	7.72	210	1021.81485	210	1023.04165	210															13.6	13.8	13.1			
3/5/2023 6:15:00 PM	0.877	210	9.739	210	7.978	210	8.049	210	28.823	210	29.587	210	86.6	8.51	210	85.1	8.30	210	0.49	210	0.68	210	0.34	210	0.37	210	7.80	210	7.72	210	1022.43279	210	1023.06415	210															13.5	13.8	13.0			
3/5/2023 6:30:00 PM	0.884	210	9.752	210	7.874	210	8.056	210	28.260	210	29.592	210	87.0	8.60	210	84.8	8.27	210	0.41	210	0.62	210	0.33	210	0.38	210	7.81	210	7.71	210	1022.00661	210	1023.06728	210															13.4	13.8	13.0			
3/5/2023 6:45:00 PM	0.897	210	9.766	210	7.920	210	8.051	210	28.497	210	29.601	210	86.9	8.57	210	84.8	8.28	210	0.47	210	0.70	210	0.33	210	0.39	210	7.81	210	7.72	210	1022.18607	210	1023.07469	210															13.6	13.8	13.0			
3/5/2023 7:00:00 PM	0.883	210	9.743	210	7.917	210	8.060	210	28.501	210	29.649	210	86.8	8.55	210	84.3	8.22	210	0.46	210	0.58	210	0.34	210	0.41	210	7.81	210	7.72	210	1022.18969	210	1023.11103	210															13.5	13.8	13.0			
3/5/2023 7:15:00 PM	0.925	210	9.789	210	7.987	210	8.057	210	28.901	210	29.616	210	86.4	8.48	210	84.4	8.23	210	0.50	210	0.65	210	0.33	210	0.39	210	7.80	210	7.72	210	1022.49419	210	1023.08608	210															13.6	13.8	13.1			
3/5/2023 7:30:00 PM	0.891	210	9.760	210	7.816	210	8.045	210	27.848	210	29.575	210	87.4	8.67	210	84.9	8.29	210	0.40	210	0.72	210	0.32	210	0.34	210	7.82	210	7.72	210	1021.69116	210	1023.05507	210															13.5	13.8	13.1			
3/5/2023 7:45:00 PM	0.931	210	9.793	210	7.900	210	8.057	210	27.801	210	29.623	210	87.3	8.65	210	84.1	8.21	210	0.42	210	0.65	210	0.34	210	0.42	210	7.81	210	7.72	210	1021.64356	210	1023.09133	210															13.5	13.8	13.1			
3/5/2023 8:00:00 PM	0.890	210	9.758	210	7.808	210	8.046	210	27.027	210	29.576	210	87.7	8.75	210	84.7	8.27	210	0.42	210	0.61	210	0.38	210	0.34	210	7.82	210	7.72	210	1021.04877	210	1023.05594	210															13.5	13.8	13.0			
3/5/2023 8:15:00 PM	0.907	210	9.771	210	7.739	210	8.048	210	25.855	210	29.592	210	88.8	8.94	210	84.9	8.29	210	0.40	210	0.67	210	0.47	210	0.36	210	7.82	210	7.72	210	1020.13904	210	1023.06793	210															13.5	13.8	13.0			
3/5/2023 8:30:00 PM	0.918	210	9.791	210	7.762	210	8.049	210	25.497	210	29.603	210	89.1	8.99	210	84.8	8.27	210	0.37	210	0.58	210	0.45	210	0.39	210	7.82	210	7.72	210	1019.85575	210	1023.07717	210															13.6	13.8	13.1			
3/5/2023 8:45:00 PM	0.911	210	9.772	210	7.753	210	8.046	210	25.863	210	29.514	210	89.2	8.98	210	84.8	8.28	210	0.41	210	0.72	210	0.42	210	0.37	210	7.81	210	7.72	210	1020.14374	210	1023.00750	210															13.4	13.8	13.0			
3/5/2023 9:00:00 PM	0.912	210	9.779	210	7.721	210	8.048	210	25.299	210	29.559	210	89.9	9.09	210	84.7	8.27	210	0.39	210	0.61	210	0.46	210	0.42	210	7.81	210	7.72	210	1019.70542	210	1023.04222	210															13.5	13.8	13.0			
3/5/2023 9:15:00 PM	0.946	210	9.818	210	7.896	210	8.049	210	27.322	210	29.577	210	88.5	8.79	210	84.6	8.26	210	0.43	210	0.68	210	0.39	210	0.40	210	7.79	210	7.72	210	1021.26912	210	1023.05609	210															13.5	13.8	13.0			
3/5/2023 9:30:00 PM	0.942	210	9.799	210	7.854	210	8.056	210	27.468	210	29.615	210	88.4	8.78	210	84.2	8.22	210	0.41	210	0.62	210	0.37	210	0.41	210	7.79	210	7.72	210	1021.38863	210	1023.08566	210															13.4	13.8	13.0			
3/5/2023 9:45:00 PM	0.920	210	9.778	210	7.781	210	8.056	210	25.876	210	29.649	210	88.9	8.94	210	84.0	8.19	210	0.41	210	0.63	210	0.43	210	0.43	210	7.82	210	7.71	210	1020.15027	210	1023.11181	210															13.7	13.8	13.0			
3/5/2023 10:00:00 PM	0.932	210	9.794	210	7.837	210	8.054	210	26.839	210	29.659	210	89.1	8.90	210	84.0	8.19	210	0.40	210	0.55	210	0.42	210	0.44	210	7.79	210	7.71	210	1020.89821	210	1023.12015	210															13.4	13.8	13.1			
3/5/2023 10:15:00 PM	0.937	210	9.823	210	7.816	210	8.054	210	26.691	210	29.632	210	88.6	8.86	210	83.9	8.19	210	0.44	210	0.62	210	0.39	210	0.44	210	7.80	210	7.71	210	1020.78502	210	1023.09918	210															13.5	13.8	13.1			
3/5/2023 10:30:00 PM	0.973	210	9.845	210	7.854	210	8.049	210	27.137	210	29.588	210	88.4	8.80	210	84.3	8.23	210	0.42	210	0.58	210	0.42	210	0.44	210	7.79	210	7.71	210	1021.12908	210	1023.06487	210															13.5	13.8	13.0			
3/5/2023 10:45:00 PM	1.017	210	9.884	210	7.769	210	8.052	210	25.816	210	29.580	210	88.4	8.90	210	84.4	8.24	210	0.43	210	0.66	210	0.44	210	0.44	210	7.82	210	7.72	210	1020.10458	210	1023.05870	210															13.5	13.8	13.1			
3/5/2023 11:00:00 PM	1.039	210	9.924	210	7.800	210	8.054	210	26.481	210	29.614	210	88.3	8.84	210	84.3	8.23	210	0.43	210	0.61	210	0.45	210	0.38	210	7.81	210	7.72	210	1020.62228	210	1023.08564	210															13.5	13.8	13.1			
3/5/2023 11:15:00 PM	1.045	210	9.935	210	7.893	210	8.053	210	27.613	210	29.617	210	88.1	8.74	210	84.3	8.22	210	0.44	210	0.69	210	0.37	210	0.40	210	7.79	210	7.72	210	1021.49702	210	1023.08799	210															13.5	13.8	13.0			
3/5/2023 11:30:00 PM	1.046	210	9.944	210	7.878	210	8.045	210	27.283	210	29.539	210	88.0	8.75	210	84.5	8.25	210	0.42	210	0.62	210	0.46	210	0.35	210	7.80	210	7.72	210	1021.24039	210	1023.02837	210															13.5	13.8	13.0			
3/5/2023 11:45:00 PM	1.055	210	9.942	210	7.912	210	8.044	210	27.832	210	29.509	210	87.3	8.65	210	84.2	8.22	210	0.46	210	0.68	210	0.42	210	0.36	210	7.80	210	7.72	210	1021.66591	210	1023.00455	210															13.5	13.8	13.0			
3/6/2023 12:00:00 AM	1.051	210	9.949	210	7.906	210	8.042	210	28.096	210	29.491	210	87.2	8.62	210	84.9	8.29	210	0.44	210	0.58	210	0.37	210	0.36	210	7.80	210	7.72	210	1021.87427	210	1022.99079	210															13.5	13.8	13.1			
3/6/2023 12:15:00 AM	1.058	210	9.947	210	7.876	210	8.051	210	28.139	210	29.602	210	87.1	8.62	210	84.6	8.25	210	0.44	210	0.68	210	0.33	210	0.46	210	7.80	210	7.72	210	1021.91177	210	1023.07701	210															13.4	13.8	13.0			
3/6/2023 12:30:00 AM	1.060	210	9.950	210	7.889	210	8.042	210	28.330	210	29.524	210	87.4	8.63	210	84.8	8.28	210	0.46	210	0.58	210	0.34	210	0.38	210	7.80	210	7.72	210	1022.05945	210	1023.01678	210															13.5	13.8	13.0			
3/6/2023 12:45:00 AM	1.043	210	9.939	210	7.779	210	8.054	210	27.056	210	29.623	210	87.9	8.78	210	84.2	8.22	210	0.41	210	0.67	210	0.41	210	0.46	210	7.82	210	7.72	210	1021.07544	210	1023.09274	210															13.5	13.8	13.1			
3/6/2023 1:00:00 AM	1.059	210	9.948	210	7.825	210	8.052	210	26.869	210	29.614	210	87.8	8.76	210	84.1	8.20	210	0.41	210	0.58	210	0.44	210	0.44	210	7.81	210	7.72	210	1020.92287	210	1023.08596	210															13.5	13.8	13.1			
3/6/2023 1:15:00 AM	1.057	210	9.947	210	7.767	210	8.051	210	26.458	210	29.598	210	88.1	8.83	210	84.2	8.21	210	0.41	210	0.66	210	0.43	210	0.43	210	7.81	210	7.72	210	1020.60849	210	1023.07401	210															13.5	13.8	13.1			
3/6/2023 1:30:00 AM	1.064	210	9.955	210	7.702	210	8.055	210	26.494	210	29.652	210	89.1	8.94	210	84.0	8.19	210	0.37	210	0.55	210	0.42	210	0.48	210	7.81	210	7.71	210	1020.64476	210	1023.11533	210															13.4	13.8	13.0			
3/6/2023 1:45:00 AM	1.043	210	9.945	210	7.706	210	8.054	210	26.904	210	29.634	210	90.2	9.02	210	83.9	8.19	210	0.41	210	0.62	210	0.39	210	0.46	210	7.80	210	7.71	210	1020.96599	210	1023.10119	210															13.4	13.8	13.1			
3/6/2023 2:00:00 AM	1.062	210	9.957	210	7.694	210	8.050	210	26.732	210	29.616	210	90.0	9.02	210	84.2	8.21	210	0.42	210	0.56	210	0.37	210	0.44	210	7.81	210	7.71	210	1020.83243	210	1023.08825	210															13.5	13.8	13.0			
3/6/2023 2:15:00 AM	1.063	210	9.954	210	7.830	210	8.046	210	27.693	210	29.568	210	88.3	8.76	210	84.7	8.27	210	0.44	210	0.63	210	0.39	210	0.37	210	7.80	210	7.72	210	1021.56849	210	1023.05094	210															13.4	13.8	13.1			
3/6/2023 2:30:00 AM	1.061	210	9.953	210	7.897	210	8.045	210	28.171	210	29.568	210	87.1	8.61	210	84.9	8.28	210	0.44	210	0.76	210	0.37	210	0.36	210	7.80	210	7.72	210	1021.93432	210	1023.05102	210															13.5	13.8	13.0			
3/6/2023 2:45:00 AM	1.068	210	9.961	210	7.949	210	8.045	210	28.277	210	29.575	210	86.8	8.57	210	84.6	8.26	210	0.48	210	0.65	210	0.38	210	0.36	210	7.80	210	7.72	210	1022.00975	210	1023.05630	210															13.4	13.8	13.0			
3/6/2023 3:00:00 AM	1.060	210	9.961	210	7.909	210	8.044	210	28.054	210	29.583	210	87.2	8.63	210	85.1	8.30	210	0.47	210	0.59	210	0.38	210	0.36	210	7.80	210	7.72	210	1021.84066	210	1023.06293	210															13.5	13.8	13.0			
3/6/2023 3:15:00 AM	1.049	210	9.951	210	7.887	210	8.044	210	27.973	210	29.597	210	87.0	8.62	210	85.0	8.30	210	0.44	210	0.68	210	0.36	210	0.34	210	7.80	210	7.72	210	1021.77984	210	1023.07358	210															13.4	13.8	13.1			
3/6/2023 3:30:00 AM	1.073	210	9.959	210	7.953	210	8.044	210	28.501	210	29.597	210	86.3	8.51	210	85.1	8.30	210	0.46	210	0.60	210	0.33	210	0.36	210	7.80	210	7.72	210	1022.18523	210	1023.07413	210															13.4	13.8	13.1			
3/6/2023 3:45:00 AM	1.061	210	9.964	210	7.936	210	8.047	210	28.480	210	29.611	210	86.3	8.50	210	84.8	8.28	210	0.41	210	0.63	210	0.30	210	0.35	210	7.80	210	7.72	210	1022.17148	210	1023.08417	210															13.5	13.8	13.0			
3/6/2023 4:00:00 AM	1.066	210	9.959	210	7.959	210	8.045	210	28.752	210	29.602	210	86.0	8.45	210	84.9	8.29	210	0.46	210	0.62	210	0.31	210	0.37	210	7.80	210	7.72	210	1022.38147	210	1023.07783	210															13.4	13.8	13.0			
3/6/2023 4:15:00 AM	1.062	210	9.952	210	7.874	210	8.048	210	27.972	210	29.615	210	86.8	8.60	210	84.8	8.28	210	0.39	210	0.63	210	0.30	210	0.38	210	7.81	210	7.72	210	1021.78118	210	1023.08708	210															13.5	13.8	13.0			
3/6/2023 4:30:00 AM	1.062	210	9.949	210	7.869	210	8.055	210	27.789	210	29.658	210	87.3	8.66	210	84.0	8.19	210	0.39	210	0.52	210	0.38	210	0.48	210	7.81	210	7.72	210	1021.63814	210	1023.12048	210															13.5	13.8	13.1			
3/6/2023 4:45:00 AM	1.058	210	9.936	210	7.909	210	8.054	210	27.902	210	29.678	210	87.1	8.63	210	83.9	8.18	210	0.40	210	0.57	210	0.32	210	0.43	210	7.80	210	7.71	210	1021.72179	210	1023.13592	210															13.5	13.8	13.0			
3/6/2023 5:00:00 AM	1.056	210	9.951	210	7.841	210	8.054	210	27.705	210	29.679	210	87.4	8.68	210	84.0	8.20	210	0.38	210	0.53	210	0.32	210	0.38	210	7.81	210	7.71	210	1021.57584	210	1023.13687	210															13.5	13.8	13.1			
3/6/2023 5:15:00 AM	1.014	210	9.926	210	7.666	210	8.054	210	26.648	210	29.664	210	87.9	8.82	210	83.9	8.18	210	0.38	210	0.61	210	0.36	210	0.40	210	7.81	210	7.71	210	1020.77025	210	1023.12496	210															13.5	13.8	13.1			
3/6/2023 5:30:00 AM	1.014	210	9.893	210	7.732	210	8.052	210	26.987	210	29.675	210	88.0	8.80	210	84.1	8.20	210	0.33	210	0.49	210	0.29	210	0.40	210	7.80	210	7.71	210	1021.02734	210	1023.13267	210															13.5	13.8	13.0			
3/6/2023 5:45:00 AM	0.978	210	9.870	210	7.765	210	8.050	210	27.135	210	29.673	210	88.2	8.80	210	84.2	8.21	210	0.33	210	0.59	210	0.30	210	0.37	210	7.80	210	7.71	210	1021.13921	210	1023.13151	210															13.5	13.8	13.1			
3/6/2023 6:00:00 AM	0.972	210	9.846	210	7.260	210	8.047	210	25.709	210	29.667	210	88.4	9.01	210	84.4	8.23	210	0.40	210	0.49	210	0.58	210	0.38	210	7.82	210	7.71	210	1020.08357	210	1023.12736	210															13.4	13.8	13.1			
3/6/2023 6:15:00 AM	0.957	210	9.825	210	7.530	210	8.053	210	26.478	210	29.634	210	89.2	8.99	210	84.0	8.19	210	0.37	210	0.62	210	0.34	210	0.41	210	7.81	210	7.71	210	1020.65345	210	1023.10031	210															13.4	13.8	13.1			
3/6/2023 6:30:00 AM	0.932	210	9.805	210	7.601	210	8.040	210	26.881	210	29.671	210	89.4	8.97	210	84.5	8.24	210	0.34	210	0.56	210	0.29	210	0.36	210	7.80	210	7.72	210	1020.96103	210	1023.13118	210															13.4	13.8	13.1			
3/6/2023 6:45:00 AM	0.977	210	9.840	210	7.563	210	8.047	210	27.221	210	29.598	210	89.1	8.92	210	84.6	8.26	210	0.34	210	0.64	210	0.27	210	0.36	210	7.79	210	7.72	210	1021.23253	210	1023.07303	210															13.4	13.8	13.1			
3/6/2023 7:00:00 AM	0.936	210	9.814	210	7.560	210	8.040	210	26.884	210	29.514	210	88.8	8.92	210	84.6	8.27	210	0.32	210	0.57	210	0.24	210	0.37	210	7.80	210	7.72	210	1020.96800	210	1023.00855	210															13.4	13.8	13.1			
3/6/2023 7:15:00 AM	0.945	210	9.821	210	7.926	210	8.051	210	28.838	210	29.635	210	86.5	8.50	210	84.1	8.20	210	0.38	210	0.60	210	0.24	210	0.41	210	7.78	210	7.71	210	1022.45275	210	1023.10135	210															13.4	13.8	13.1			
