**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
4/4/2023 12:00:00 PM	1.124	210	10.020	210	8.530	210	8.175	210	27.129	210	29.750	210	94.7	9.29	210	89.6	8.71	210	0.31	210	0.87	210	0.49	210	0.45	210	7.86	210	7.78	210	1021.03371	210	1023.17546	210															13.1	13.8	12.9			
4/4/2023 12:15:00 PM	1.207	210	10.110	210	8.571	210	8.220	210	27.052	210	29.714	210	94.5	9.27	210	90.0	8.74	210	0.29	210	0.82	210	0.43	210	0.35	210	7.87	210	7.78	210	1020.96739	210	1023.14089	210															13.2	13.8	13.0			
4/4/2023 12:30:00 PM	1.124	210	10.042	210	8.540	210	8.198	210	27.174	210	29.741	210	94.5	9.26	210	90.3	8.77	210	0.27	210	0.98	210	0.39	210	0.32	210	7.87	210	7.79	210	1021.06734	210	1023.16548	210															13.1	13.8	13.1			
4/4/2023 12:45:00 PM	1.125	210	10.043	210	8.447	210	8.195	210	27.451	210	29.741	210	94.1	9.23	210	90.3	8.77	210	0.29	210	0.82	210	0.34	210	0.29	210	7.87	210	7.79	210	1021.29665	210	1023.16581	210															13.2	13.8	13.1			
4/4/2023 1:00:00 PM	1.135	210	10.048	210	8.411	210	8.195	210	27.931	210	29.743	210	93.7	9.17	210	90.1	8.76	210	0.25	210	0.94	210	0.33	210	0.32	210	7.86	210	7.79	210	1021.67747	210	1023.16714	210															13.2	13.8	13.0			
4/4/2023 1:15:00 PM	1.190	210	10.124	210	8.431	210	8.191	210	27.904	210	29.746	210	93.4	9.13	210	90.3	8.77	210	0.28	210	0.81	210	0.30	210	0.30	210	7.87	210	7.79	210	1021.65315	210	1023.17002	210															13.2	13.8	13.1			
4/4/2023 1:30:00 PM	1.094	210	10.031	210	8.535	210	8.182	210	27.548	210	29.753	210	93.5	9.15	210	90.2	8.77	210	0.26	210	0.96	210	0.31	210	0.34	210	7.87	210	7.79	210	1021.35924	210	1023.17670	210															13.2	13.8	13.1			
4/4/2023 1:45:00 PM	1.140	210	10.017	210	8.675	210	8.194	210	27.225	210	29.744	210	93.8	9.16	210	90.2	8.77	210	0.26	210	0.78	210	0.34	210	0.35	210	7.87	210	7.79	210	1021.08853	210	1023.16835	210															13.1	13.8	13.0			
4/4/2023 2:00:00 PM	1.136	210	10.014	210	8.744	210	8.187	210	27.237	210	29.756	210	95.0	9.27	210	90.4	8.79	210	0.32	210	0.95	210	0.34	210	0.35	210	7.87	210	7.79	210	1021.08836	210	1023.17806	210															13.2	13.8	13.1			
4/4/2023 2:15:00 PM	1.133	210	10.073	210	8.715	210	8.196	210	27.340	210	29.750	210	94.4	9.21	210	90.9	8.83	210	0.32	210	0.85	210	0.37	210	0.38	210	7.87	210	7.79	210	1021.17270	210	1023.17245	210															13.2	13.8	13.1			
4/4/2023 2:30:00 PM	1.193	210	10.068	210	8.671	210	8.251	210	27.481	210	29.691	210	94.1	9.17	210	92.0	8.93	210	0.28	210	1.06	210	0.38	210	0.35	210	7.87	210	7.80	210	1021.28894	210	1023.11867	210															13.1	13.8	13.0			
4/4/2023 2:45:00 PM	1.123	210	9.920	210	8.617	210	8.320	210	27.622	210	29.565	210	93.8	9.15	210	93.2	9.04	210	0.29	210	1.00	210	0.33	210	0.28	210	7.87	210	7.81	210	1021.40668	210	1023.00887	210															13.2	13.8	13.0			
4/4/2023 3:00:00 PM	1.144	210	10.057	210	8.558	210	8.253	210	27.845	210	29.692	210	93.5	9.12	210	93.1	9.03	210	0.27	210	1.09	210	0.29	210	0.34	210	7.87	210	7.81	210	1021.58969	210	1023.11918	210															13.2	13.8	13.1			
4/4/2023 3:15:00 PM	1.254	210	10.180	210	8.535	210	8.245	210	27.996	210	29.692	210	93.8	9.15	210	91.5	8.89	210	0.34	210	0.96	210	0.28	210	0.31	210	7.87	210	7.80	210	1021.71067	210	1023.12130	210															13.1	13.8	13.1			
4/4/2023 3:30:00 PM	1.149	210	10.035	210	8.545	210	8.348	210	28.000	210	29.472	210	94.1	9.18	210	93.2	9.04	210	0.32	210	1.20	210	0.29	210	0.26	210	7.87	210	7.81	210	1021.71265	210	1022.93318	210															13.2	13.8	12.9			
4/4/2023 3:45:00 PM	1.156	210	10.058	210	8.589	210	8.335	210	27.923	210	29.500	210	94.6	9.21	210	93.8	9.10	210	0.31	210	1.05	210	0.25	210	0.26	210	7.88	210	7.81	210	1021.64596	210	1022.95712	210															13.2	13.8	13.1			
4/4/2023 4:00:00 PM	1.147	210	10.026	210	8.824	210	8.299	210	27.575	210	29.594	210	96.2	9.35	210	92.8	9.01	210	0.29	210	1.20	210	0.26	210	0.26	210	7.88	210	7.81	210	1021.34092	210	1023.03608	210															13.2	13.8	13.0			
4/4/2023 4:15:00 PM	1.146	210	10.056	210	8.485	210	8.236	210	28.323	210	29.686	210	93.8	9.14	210	91.2	8.86	210	0.36	210	0.92	210	0.25	210	0.30	210	7.88	210	7.80	210	1021.97353	210	1023.11674	210															13.2	13.8	13.1			
4/4/2023 4:30:00 PM	1.089	210	10.066	210	8.459	210	8.309	210	28.516	210	29.582	210	94.2	9.17	210	92.7	8.99	210	0.47	210	1.29	210	0.27	210	0.26	210	7.88	210	7.80	210	1022.12707	210	1023.02540	210															13.2	13.8	13.0			
4/4/2023 4:45:00 PM	1.147	210	10.058	210	8.472	210	8.281	210	28.430	210	29.639	210	94.2	9.17	210	92.6	8.99	210	0.45	210	1.11	210	0.24	210	0.28	210	7.88	210	7.80	210	1022.05932	210	1023.07327	210															13.1	13.8	13.1			
4/4/2023 5:00:00 PM	1.138	210	10.078	210	8.633	210	8.258	210	28.049	210	29.667	210	95.5	9.29	210	91.5	8.88	210	0.51	210	1.12	210	0.28	210	0.30	210	7.88	210	7.80	210	1021.73904	210	1023.09886	210															13.1	13.8	13.1			
4/4/2023 5:15:00 PM	1.139	210	10.080	210	8.538	210	8.252	210	28.312	210	29.669	210	93.8	9.13	210	91.2	8.85	210	0.55	210	1.00	210	0.25	210	0.31	210	7.88	210	7.80	210	1021.95752	210	1023.10108	210															13.1	13.8	13.1			
4/4/2023 5:30:00 PM	1.121	210	9.990	210	8.548	210	8.199	210	28.245	210	29.739	210	93.7	9.12	210	90.1	8.76	210	0.55	210	1.06	210	0.26	210	0.34	210	7.88	210	7.79	210	1021.90425	210	1023.16372	210															13.1	13.8	13.1			
4/4/2023 5:45:00 PM	1.151	210	10.053	210	8.555	210	8.168	210	28.208	210	29.767	210	93.5	9.11	210	89.5	8.70	210	0.57	210	0.81	210	0.24	210	0.39	210	7.88	210	7.78	210	1021.87418	210	1023.19001	210															13.1	13.8	13.1			
4/4/2023 6:00:00 PM	1.104	210	10.006	210	8.406	210	8.179	210	28.736	210	29.760	210	93.5	9.10	210	89.8	8.72	210	0.64	210	1.08	210	0.24	210	0.34	210	7.87	210	7.78	210	1022.30836	210	1023.18239	210															13.2	13.8	13.0			
4/4/2023 6:15:00 PM	1.066	210	9.930	210	8.389	210	8.182	210	28.866	210	29.757	210	93.7	9.12	210	90.0	8.75	210	0.61	210	0.90	210	0.23	210	0.36	210	7.88	210	7.78	210	1022.41099	210	1023.17982	210															13.1	13.8	13.1			
4/4/2023 6:30:00 PM	0.961	210	9.828	210	8.625	210	8.194	210	28.347	210	29.746	210	96.6	9.38	210	90.1	8.75	210	0.51	210	1.16	210	0.22	210	0.33	210	7.89	210	7.79	210	1021.97148	210	1023.16861	210															13.1	13.8	13.0			
4/4/2023 6:45:00 PM	0.823	210	9.706	210	8.512	210	8.189	210	28.595	210	29.751	210	95.4	9.28	210	90.1	8.76	210	0.58	210	1.03	210	0.19	210	0.33	210	7.89	210	7.79	210	1022.18089	210	1023.17237	210															13.1	13.8	13.1			
4/4/2023 7:00:00 PM	0.691	210	9.568	210	8.691	210	8.178	210	27.980	210	29.760	210	97.1	9.44	210	90.0	8.75	210	0.47	210	1.15	210	0.21	210	0.33	210	7.89	210	7.79	210	1021.67431	210	1023.18110	210															13.1	13.8	13.0			
4/4/2023 7:15:00 PM	0.557	210	9.428	210	8.675	210	8.194	210	27.880	210	29.746	210	96.6	9.40	210	90.1	8.76	210	0.60	210	1.00	210	0.27	210	0.32	210	7.90	210	7.79	210	1021.59747	210	1023.16640	210															13.1	13.8	13.0			
4/4/2023 7:30:00 PM	0.443	210	9.315	210	8.643	210	8.189	210	27.900	210	29.752	210	96.0	9.34	210	90.1	8.76	210	0.61	210	1.21	210	0.26	210	0.36	210	7.89	210	7.79	210	1021.61726	210	1023.17173	210															13.1	13.8	13.1			
4/4/2023 7:45:00 PM	0.320	210	9.191	210	8.622	210	8.280	210	27.994	210	29.645	210	96.1	9.35	210	91.8	8.91	210	0.59	210	1.33	210	0.23	210	0.33	210	7.89	210	7.80	210	1021.69343	210	1023.07475	210															13.1	13.8	13.1			
4/4/2023 8:00:00 PM	0.180	330	9.065	210	8.631	210	8.231	210	28.207	210	29.716	210	96.4	9.37	210	91.5	8.89	210	0.61	210	1.34	210	0.25	210	0.35	210	7.89	210	7.80	210	1021.85743	330	1023.13703	210															13.1	13.8	13.1			
4/4/2023 8:15:00 PM	0.675	210	9.510	210	8.551	210	8.231	210	28.483	210	29.706	210	95.7	9.30	210	91.0	8.84	210	0.68	210	1.10	210	0.25	210	0.35	210	7.89	210	7.80	210	1022.08763	210	1023.13080	210															13.1	13.8	13.1			
4/4/2023 8:30:00 PM	1.022	210	9.859	210	8.468	210	8.229	210	28.942	210	29.712	210	94.0	9.13	210	91.2	8.85	210	0.83	210	1.24	210	0.31	210	0.35	210	7.88	210	7.80	210	1022.45941	210	1023.13738	210															13.1	13.8	13.0			
4/4/2023 8:45:00 PM	0.971	210	9.841	210	8.475	210	8.291	210	28.890	210	29.605	210	93.6	9.08	210	91.9	8.92	210	0.79	210	1.31	210	0.28	210	0.27	210	7.88	210	7.80	210	1022.41815	210	1023.04422	210															13.1	13.8	13.1			
4/4/2023 9:00:00 PM	0.966	210	9.824	210	8.490	210	8.296	210	28.304	210	29.586	210	95.6	9.31	210	92.3	8.95	210	0.57	210	1.38	210	0.24	210	0.30	210	7.89	210	7.80	210	1021.95739	210	1023.02894	210															13.1	13.8	13.0			
4/4/2023 9:15:00 PM	0.979	210	9.856	210	8.499	210	8.278	210	26.990	210	29.600	210	95.6	9.39	210	91.9	8.92	210	0.63	210	1.17	210	0.29	210	0.32	210	7.90	210	7.80	210	1020.92770	210	1023.04270	210															13.1	13.8	13.0			
4/4/2023 9:30:00 PM	0.996	210	9.850	210	8.476	210	8.297	210	27.966	210	29.577	210	96.0	9.37	210	92.1	8.94	210	0.63	210	1.36	210	0.27	210	0.31	210	7.88	210	7.80	210	1021.69511	210	1023.02226	210															13.1	13.8	13.0			
4/4/2023 9:45:00 PM	1.008	210	9.891	210	8.525	210	8.294	210	27.282	210	29.584	210	95.2	9.33	210	92.4	8.97	210	0.60	210	1.19	210	0.30	210	0.31	210	7.89	210	7.80	210	1021.15290	210	1023.02743	210															13.1	13.8	13.0			
4/4/2023 10:00:00 PM	1.010	210	9.885	210	8.493	210	8.290	210	27.589	210	29.582	210	95.3	9.32	210	92.3	8.96	210	0.64	210	1.32	210	0.25	210	0.29	210	7.88	210	7.80	210	1021.39756	210	1023.02697	210															13.1	13.8	13.0			
4/4/2023 10:15:00 PM	1.011	210	9.885	210	8.491	210	8.201	210	27.608	210	29.724	210	95.4	9.33	210	90.6	8.80	210	0.65	210	1.06	210	0.24	210	0.35	210	7.88	210	7.79	210	1021.41261	210	1023.15040	210															13.1	13.8	13.1			
4/4/2023 10:30:00 PM	1.021	210	9.900	210	8.498	210	8.245	210	27.489	210	29.677	210	95.3	9.33	210	90.8	8.82	210	0.68	210	1.32	210	0.25	210	0.34	210	7.88	210	7.79	210	1021.31816	210	1023.10713	210															13.1	13.8	13.0			
4/4/2023 10:45:00 PM	1.049	210	9.931	210	8.478	210	8.254	210	28.507	210	29.675	210	95.4	9.29	210	91.4	8.87	210	0.81	210	1.21	210	0.26	210	0.34	210	7.88	210	7.79	210	1022.11763	210	1023.10557	210															13.1	13.8	13.0			
4/4/2023 11:00:00 PM	1.096	210	9.987	210	8.472	210	8.278	210	27.290	210	29.654	210	95.2	9.34	210	92.1	8.94	210	0.63	210	1.52	210	0.31	210	0.27	210	7.90	210	7.80	210	1021.16612	210	1023.08611	210															13.2	13.8	13.1			
4/4/2023 11:15:00 PM	1.130	210	10.030	210	8.161	210	8.227	210	26.577	210	29.715	210	93.8	9.31	210	91.1	8.85	210	0.62	210	1.14	210	0.37	210	0.44	210	7.89	210	7.80	210	1020.65180	210	1023.14080	210															13.1	13.8	13.1			
4/4/2023 11:30:00 PM	1.146	210	10.048	210	8.124	210	8.245	210	25.522	210	29.703	210	93.4	9.35	210	90.9	8.83	210	0.64	210	1.32	210	0.46	210	0.32	210	7.89	210	7.79	210	1019.83020	210	1023.12880	210															13.1	13.8	13.1			
4/4/2023 11:45:00 PM	1.145	210	10.056	210	8.219	210	8.248	210	25.438	210	29.705	210	92.2	9.21	210	91.2	8.85	210	0.69	210	1.27	210	0.52	210	0.32	210	7.87	210	7.79	210	1019.75258	210	1023.13001	210															13.1	13.8	13.1			
4/5/2023 12:00:00 AM	1.170	210	10.037	210	8.247	210	8.216	210	25.693	210	29.733	210	92.2	9.18	210	90.6	8.80	210	0.69	210	1.20	210	0.55	210	0.33	210	7.86	210	7.79	210	1019.94811	210	1023.15638	210															13.1	13.8	13.1			
4/5/2023 12:15:00 AM	1.150	210	10.061	210	8.210	210	8.188	210	26.037	210	29.755	210	92.2	9.18	210	89.7	8.72	210	0.72	210	0.99	210	0.52	210	0.37	210	7.85	210	7.79	210	1020.22217	210	1023.17793	210															13.1	13.8	13.0			
4/5/2023 12:30:00 AM	1.140	210	10.043	210	8.269	210	8.177	210	26.299	210	29.764	210	92.2	9.15	210	89.2	8.67	210	0.71	210	1.14	210	0.51	210	0.41	210	7.85	210	7.78	210	1020.41978	210	1023.18634	210															13.1	13.8	13.1			
4/5/2023 12:45:00 AM	1.185	210	10.078	210	8.175	210	8.177	210	25.796	210	29.766	210	92.3	9.21	210	89.1	8.66	210	0.70	210	0.98	210	0.52	210	0.39	210	7.86	210	7.78	210	1020.03787	210	1023.18759	210															13.1	13.8	13.0			
4/5/2023 1:00:00 AM	1.176	210	10.033	210	8.214	210	8.155	210	26.367	210	29.779	210	92.3	9.16	210	88.3	8.59	210	0.70	210	1.00	210	0.48	210	0.45	210	7.85	210	7.78	210	1020.47977	210	1023.20080	210															13.1	13.8	13.0			
4/5/2023 1:15:00 AM	1.163	210	10.071	210	8.142	210	8.174	210	26.329	210	29.766	210	92.4	9.19	210	88.6	8.61	210	0.71	210	0.95	210	0.49	210	0.42	210	7.86	210	7.78	210	1020.45976	210	1023.18798	210															13.1	13.8	13.1			
4/5/2023 1:30:00 AM	1.173	210	10.075	210	8.167	210	8.173	210	26.195	210	29.767	210	92.3	9.19	210	88.7	8.62	210	0.70	210	1.10	210	0.49	210	0.40	210	7.86	210	7.78	210	1020.35178	210	1023.18891	210															13.1	13.8	13.0			
4/5/2023 1:45:00 AM	1.129	210	10.037	210	8.159	210	8.218	210	26.205	210	29.712	210	92.4	9.19	210	89.4	8.68	210	0.65	210	1.09	210	0.45	210	0.39	210	7.86	210	7.78	210	1020.36096	210	1023.13960	210															13.1	13.8	13.1			
4/5/2023 2:00:00 AM	1.138	210	10.033	210	8.289	210	8.215	210	26.857	210	29.728	210	92.9	9.18	210	89.7	8.72	210	0.64	210	1.23	210	0.41	210	0.33	210	7.85	210	7.78	210	1020.85341	210	1023.15226	210															13.1	13.8	13.0			
4/5/2023 2:15:00 AM	1.148	210	10.048	210	8.353	210	8.224	210	27.155	210	29.708	210	93.4	9.20	210	89.7	8.71	210	0.60	210	1.12	210	0.35	210	0.36	210	7.86	210	7.78	210	1021.07777	210	1023.13543	210															13.1	13.8	13.1			
4/5/2023 2:30:00 AM	1.151	210	10.057	210	8.380	210	8.230	210	27.486	210	29.698	210	93.7	9.20	210	89.6	8.70	210	0.64	210	1.35	210	0.35	210	0.37	210	7.86	210	7.78	210	1021.33348	210	1023.12701	210															13.1	13.8	13.0			
4/5/2023 2:45:00 AM	1.151	210	10.054	210	8.363	210	8.238	210	27.243	210	29.701	210	93.6	9.21	210	90.1	8.75	210	0.72	210	1.18	210	0.36	210	0.33	210	7.87	210	7.79	210	1021.14563	210	1023.12821	210															13.1	13.8	13.1			
4/5/2023 3:00:00 AM	1.152	210	10.072	210	8.370	210	8.221	210	27.307	210	29.728	210	93.6	9.20	210	90.0	8.74	210	0.70	210	1.30	210	0.39	210	0.35	210	7.87	210	7.79	210	1021.19481	210	1023.15210	210															13.1	13.8	13.0			
4/5/2023 3:15:00 AM	1.140	210	10.067	210	8.364	210	8.217	210	27.520	210	29.732	210	93.6	9.20	210	89.8	8.72	210	0.60	210	1.08	210	0.30	210	0.35	210	7.86	210	7.79	210	1021.36238	210	1023.15572	210															13.1	13.8	13.0			
4/5/2023 3:30:00 AM	1.138	210	10.062	210	8.280	210	8.206	210	27.210	210	29.726	210	93.1	9.18	210	89.3	8.67	210	0.64	210	1.21	210	0.29	210	0.41	210	7.87	210	7.78	210	1021.13114	210	1023.15252	210															13.1	13.8	13.0			
4/5/2023 3:45:00 AM	1.156	210	10.059	210	8.307	210	8.231	210	27.368	210	29.693	210	93.4	9.19	210	89.6	8.70	210	0.65	210	1.00	210	0.27	210	0.40	210	7.86	210	7.78	210	1021.25104	210	1023.12311	210															13.1	13.8	13.0			
4/5/2023 4:00:00 AM	1.140	210	10.051	210	8.356	210	8.202	210	27.578	210	29.733	210	93.5	9.18	210	89.1	8.65	210	0.62	210	1.02	210	0.27	210	0.36	210	7.86	210	7.78	210	1021.40872	210	1023.15849	210															13.1	13.8	13.0			
4/5/2023 4:15:00 AM	1.124	210	10.009	210	8.376	210	8.180	210	27.986	210	29.764	210	93.6	9.16	210	88.9	8.64	210	0.64	210	0.88	210	0.27	210	0.34	210	7.86	210	7.78	210	1021.72529	210	1023.18547	210															13.1	13.8	13.1			
4/5/2023 4:30:00 AM	1.148	210	10.036	210	8.408	210	8.228	210	28.215	210	29.707	210	93.4	9.13	210	89.6	8.70	210	0.57	210	1.25	210	0.23	210	0.35	210	7.87	210	7.78	210	1021.89975	210	1023.13445	210															13.1	13.8	13.1			
4/5/2023 4:45:00 AM	1.141	210	10.054	210	8.406	210	8.235	210	28.766	210	29.702	210	92.3	8.99	210	90.3	8.77	210	0.66	210	1.16	210	0.23	210	0.33	210	7.86	210	7.79	210	1022.33118	210	1023.12952	210															13.1	13.8	13.1			
4/5/2023 5:00:00 AM	1.089	210	10.033	210	8.398	210	8.185	210	28.978	210	29.762	210	92.2	8.96	210	89.8	8.72	210	0.62	210	1.06	210	0.25	210	0.34	210	7.86	210	7.78	210	1022.49732	210	1023.18346	210															13.1	13.8	13.0			
4/5/2023 5:15:00 AM	1.093	210	9.976	210	8.388	210	8.214	210	29.047	210	29.731	210	92.0	8.94	210	90.0	8.74	210	0.63	210	0.95	210	0.22	210	0.33	210	7.87	210	7.78	210	1022.55280	210	1023.15533	210															13.1	13.8	13.1			
4/5/2023 5:30:00 AM	1.039	210	9.935	210	8.230	210	8.227	210	27.833	210	29.706	210	92.8	9.12	210	90.1	8.75	210	0.58	210	1.15	210	0.31	210	0.32	210	7.88	210	7.78	210	1021.62443	210	1023.13394	210															13.1	13.8	13.1			
4/5/2023 5:45:00 AM	1.023	210	9.862	210	8.369	210	8.194	210	28.695	210	29.749	210	92.1	8.97	210	89.4	8.68	210	0.61	210	0.86	210	0.22	210	0.35	210	7.86	210	7.78	210	1022.28009	210	1023.17065	210															13.2	13.8	13.0			
4/5/2023 6:00:00 AM	0.928	210	9.788	210	8.346	210	8.193	210	28.899	210	29.749	210	91.9	8.95	210	88.9	8.64	210	0.58	210	1.06	210	0.20	210	0.37	210	7.86	210	7.78	210	1022.44341	210	1023.17080	210															13.2	13.8	13.1			
4/5/2023 6:15:00 AM	0.846	210	9.696	210	7.961	210	8.193	210	27.200	210	29.746	210	92.7	9.20	210	88.6	8.61	210	0.46	210	0.89	210	0.20	210	0.39	210	7.88	210	7.78	210	1021.16349	210	1023.16761	210															13.2	13.8	13.1			
4/5/2023 6:30:00 AM	0.724	210	9.603	210	8.233	210	8.171	210	28.142	210	29.769	210	93.0	9.13	210	88.2	8.57	210	0.53	210	1.00	210	0.24	210	0.39	210	7.86	210	7.77	210	1021.86468	210	1023.18902	210															13.1	13.8	13.1			
4/5/2023 6:45:00 AM	0.618	210	9.518	210	8.298	210	8.141	210	28.571	210	29.788	210	92.7	9.06	210	87.9	8.55	210	0.58	210	0.70	210	0.23	210	0.36	210	7.86	210	7.77	210	1022.19067	210	1023.20797	210															13.1	13.8	13.0			
4/5/2023 7:00:00 AM	0.588	210	9.460	210	7.911	210	8.134	210	27.017	210	29.792	210	92.7	9.23	210	87.8	8.54	210	0.51	210	0.86	210	0.32	210	0.37	210	7.88	210	7.77	210	1021.02549	210	1023.21096	210															13.1	13.8	13.1			
4/5/2023 7:15:00 AM	0.512	210	9.328	210	7.967	210	8.133	210	27.221	210	29.792	210	92.6	9.20	210	87.7	8.53	210	0.52	210	0.72	210	0.30	210	0.40	210	7.87	210	7.77	210	1021.17794	210	1023.21139	210															13.1	13.8	13.0			
4/5/2023 7:30:00 AM	0.317	210	9.190	210	7.997	210	8.254	210	27.372	210	29.617	210	92.7	9.19	210	89.1	8.66	210	0.56	210	1.02	210	0.34	210	0.37	210	7.86	210	7.77	210	1021.29162	210	1023.05573	210															13.1	13.8	13.0			
4/5/2023 7:45:00 AM	0.157	330	9.052	210	7.993	210	8.142	210	27.408	210	29.786	210	92.8	9.20	210	88.1	8.57	210	0.57	210	0.78	210	0.30	210	0.41	210	7.86	210	7.77	210	1021.31915	330	1023.20444	210															13.1	13.9	13.0			
4/5/2023 8:00:00 AM	0.057	330	8.901	210	7.972	210	8.220	210	27.398	210	29.694	210	92.8	9.20	210	88.5	8.59	210	0.56	210	1.08	210	0.29	210	0.40	210	7.86	210	7.77	210	1021.31443	330	1023.12015	210															13.1	13.8	13.1			
4/5/2023 8:15:00 AM	-0.090	440	8.757	210	7.956	210	8.246	210	27.557	210	29.647	210	93.1	9.22	210	89.0	8.64	210	0.57	210	0.97	210	0.28	210	0.36	210	7.87	210	7.78	210		330	1023.07824	210															13.3	13.8	13.1			
4/5/2023 8:30:00 AM	-0.189	440	8.610	210	7.756	210	8.250	210	13.340	210	29.627	210	94.7	10.30	210	89.5	8.69	210	0.42	210	1.02	210	0.27	210	0.31	210	7.87	210	7.78	210		330	1023.06249	210															13.3	13.8	13.1			
4/5/2023 8:45:00 AM	-0.196	440	8.486	210	5.996	210	8.240	210	0.400	330	29.657	210	95.8	11.34	210	89.9	8.73	210	0.62	210	1.02	210	10.98	210	0.34	210	7.88	210	7.78	210		330	1023.08670	210															13.3	13.8	13.1			
4/5/2023 9:00:00 AM	-0.200	440	8.384	210	5.532	210	8.247	210	0.160	330	29.668	210	93.9	11.43	210	90.3	8.77	210	0.04	210	1.20	210	1.75	210	0.32	210	7.85	210	7.79	210		330	1023.09299	210															13.4	13.8	13.1			
4/5/2023 9:15:00 AM	-0.202	440	8.329	210	5.665	210	8.231	210	0.151	330	29.686	210	92.1	11.53	210	89.6	8.70	210	0.34	210	0.92	210	0.18	210	0.37	210	7.86	210	7.78	210		330	1023.10945	210															13.4	13.8	13.1			
4/5/2023 9:30:00 AM	-0.203	440	8.258	210	6.748	210	8.256	210	0.160	330	29.692	210	92.2	11.55	210	90.5	8.78	210	0.21	210	1.36	210	0.25	210	0.29	210	7.86	210	7.79	210		330	1023.11016	210															13.4	13.8	13.1			
4/5/2023 9:45:00 AM	-0.202	440	8.250	210	9.164	210	8.252	210	0.176	330	29.698	210	93.9	11.48	210	91.0	8.83	210	0.07	210	1.25	210	0.13	210	0.29	210	7.85	210	7.79	210		330	1023.11524	210															13.4	13.8	13.0			
4/5/2023 10:00:00 AM	-0.196	440	8.322	210	9.947	210	8.259	210	0.193	330	29.690	210	95.7	11.44	210	91.3	8.86	210	0.03	210	1.43	210	0.95	210	0.28	210	7.85	210	7.79	210		330	1023.10875	210															13.4	13.8	13.1			
