**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/26/2023 3:30:00 AM	1.152	210	10.059	210	8.008	210	8.064	210	27.581	210	29.768	210	90.1	8.92	210	85.3	8.31	210	0.56	210	0.56	210	0.33	210	0.39	210	7.85	210	7.75	210	1021.45775	210	1023.20486	210															13.1	13.8	13.1			
3/26/2023 3:45:00 AM	1.153	210	10.064	210	7.984	210	8.060	210	27.642	210	29.774	210	90.2	8.93	210	85.2	8.30	210	0.61	210	0.61	210	0.33	210	0.43	210	7.85	210	7.75	210	1021.50881	210	1023.21028	210															13.1	13.8	13.1			
3/26/2023 4:00:00 AM	1.138	210	10.036	210	7.970	210	8.059	210	27.702	210	29.775	210	90.1	8.92	210	85.2	8.30	210	0.57	210	0.55	210	0.34	210	0.40	210	7.85	210	7.74	210	1021.55771	210	1023.21075	210															13.1	13.8	13.0			
3/26/2023 4:15:00 AM	1.154	210	10.049	210	7.965	210	8.060	210	27.631	210	29.775	210	90.2	8.93	210	85.2	8.30	210	0.59	210	0.60	210	0.33	210	0.39	210	7.85	210	7.75	210	1021.50270	210	1023.21082	210															13.1	13.8	13.1			
3/26/2023 4:30:00 AM	1.165	210	10.062	210	7.995	210	8.059	210	27.769	210	29.776	210	89.9	8.89	210	85.3	8.31	210	0.58	210	0.54	210	0.35	210	0.38	210	7.85	210	7.75	210	1021.60705	210	1023.21180	210															13.1	13.8	13.1			
3/26/2023 4:45:00 AM	1.147	210	10.052	210	7.946	210	8.064	210	27.659	210	29.771	210	90.1	8.93	210	85.5	8.33	210	0.65	210	0.59	210	0.35	210	0.40	210	7.85	210	7.75	210	1021.52711	210	1023.20709	210															13.1	13.8	13.1			
3/26/2023 5:00:00 AM	1.146	210	10.037	210	7.993	210	8.061	210	27.972	210	29.776	210	90.0	8.88	210	85.6	8.34	210	0.59	210	0.53	210	0.35	210	0.35	210	7.85	210	7.75	210	1021.76595	210	1023.21214	210															13.1	13.8	13.0			
3/26/2023 5:15:00 AM	1.185	210	10.070	210	7.993	210	8.062	210	27.979	210	29.774	210	90.0	8.89	210	85.5	8.33	210	0.58	210	0.61	210	0.32	210	0.35	210	7.85	210	7.75	210	1021.77215	210	1023.21019	210															13.1	13.8	13.1			
3/26/2023 5:30:00 AM	1.146	210	10.055	210	7.987	210	8.070	210	27.930	210	29.760	210	90.3	8.92	210	85.3	8.31	210	0.54	210	0.55	210	0.33	210	0.36	210	7.85	210	7.75	210	1021.73366	210	1023.19815	210															13.1	13.8	13.1			
3/26/2023 5:45:00 AM	1.169	210	10.059	210	8.011	210	8.067	210	28.060	210	29.765	210	89.7	8.85	210	85.2	8.31	210	0.61	210	0.63	210	0.32	210	0.37	210	7.85	210	7.75	210	1021.83260	210	1023.20187	210															13.1	13.8	13.1			
3/26/2023 6:00:00 AM	1.163	210	10.067	210	7.980	210	8.090	210	27.946	210	29.722	210	89.9	8.88	210	85.2	8.30	210	0.53	210	0.60	210	0.32	210	0.37	210	7.85	210	7.75	210	1021.74773	210	1023.16585	210															13.1	13.8	13.1			
3/26/2023 6:15:00 AM	1.162	210	10.062	210	7.922	210	8.093	210	27.807	210	29.712	210	90.1	8.92	210	85.1	8.29	210	0.56	210	0.69	210	0.30	210	0.36	210	7.85	210	7.75	210	1021.64647	210	1023.15715	210															13.1	13.8	13.0			
3/26/2023 6:30:00 AM	1.163	210	10.071	210	7.939	210	8.086	210	27.861	210	29.727	210	90.1	8.91	210	85.1	8.29	210	0.52	210	0.66	210	0.31	210	0.38	210	7.85	210	7.75	210	1021.68668	210	1023.16949	210															13.1	13.8	13.1			
3/26/2023 6:45:00 AM	1.113	210	10.011	210	7.796	210	8.081	210	27.577	210	29.739	210	90.8	9.03	210	84.9	8.27	210	0.55	210	0.70	210	0.29	210	0.41	210	7.85	210	7.75	210	1021.48251	210	1023.17974	210															13.1	13.8	13.0			
3/26/2023 7:00:00 AM	1.136	210	10.021	210	7.966	210	8.081	210	28.056	210	29.739	210	90.1	8.90	210	84.7	8.25	210	0.55	210	0.64	210	0.31	210	0.42	210	7.85	210	7.75	210	1021.83558	210	1023.18040	210															13.1	13.8	13.1			
3/26/2023 7:15:00 AM	1.137	210	10.033	210	8.028	210	8.090	210	28.256	210	29.718	210	89.5	8.81	210	84.8	8.27	210	0.59	210	0.68	210	0.28	210	0.36	210	7.85	210	7.75	210	1021.98400	210	1023.16276	210															13.1	13.8	13.0			
3/26/2023 7:30:00 AM	1.128	210	10.026	210	7.886	210	8.086	210	27.693	210	29.729	210	90.0	8.93	210	84.9	8.27	210	0.45	210	0.63	210	0.25	210	0.41	210	7.85	210	7.75	210	1021.56208	210	1023.17121	210															13.1	13.8	13.0			
3/26/2023 7:45:00 AM	1.115	210	10.003	210	7.989	210	8.081	210	28.071	210	29.745	210	89.9	8.87	210	85.1	8.29	210	0.56	210	0.71	210	0.28	210	0.35	210	7.84	210	7.75	210	1021.84451	210	1023.18472	210															13.1	13.8	13.0			
3/26/2023 8:00:00 AM	1.062	210	9.967	210	8.004	210	8.083	210	28.183	210	29.737	210	90.0	8.87	210	85.2	8.30	210	0.51	210	0.62	210	0.27	210	0.36	210	7.84	210	7.75	210	1021.92896	210	1023.17782	210															13.1	13.8	13.0			
3/26/2023 8:15:00 AM	1.044	210	9.917	210	8.014	210	8.094	210	28.215	210	29.714	210	89.7	8.84	210	85.1	8.29	210	0.55	210	0.71	210	0.27	210	0.35	210	7.84	210	7.74	210	1021.95283	210	1023.15782	210															13.1	13.8	13.0			
3/26/2023 8:30:00 AM	1.065	210	9.944	210	8.026	210	8.096	210	28.306	210	29.710	210	89.7	8.83	210	85.0	8.28	210	0.49	210	0.70	210	0.26	210	0.38	210	7.84	210	7.75	210	1022.02284	210	1023.15482	210															13.1	13.8	13.0			
3/26/2023 8:45:00 AM	1.019	210	9.914	210	8.023	210	8.100	210	28.229	210	29.705	210	89.7	8.84	210	84.7	8.25	210	0.55	210	0.79	210	0.28	210	0.37	210	7.85	210	7.75	210	1021.96276	210	1023.14937	210															13.1	13.8	13.1			
3/26/2023 9:00:00 AM	1.037	210	9.903	210	8.091	210	8.092	210	28.500	210	29.718	210	89.4	8.77	210	84.6	8.24	210	0.57	210	0.67	210	0.29	210	0.39	210	7.85	210	7.75	210	1022.16554	210	1023.16126	210															13.1	13.8	13.0			
3/26/2023 9:15:00 AM	1.040	210	9.905	210	8.065	210	8.081	210	28.367	210	29.744	210	89.8	8.83	210	84.6	8.24	210	0.59	210	0.71	210	0.29	210	0.40	210	7.85	210	7.74	210	1022.06489	210	1023.18300	210															13.1	13.8	13.0			
3/26/2023 9:30:00 AM	1.026	210	9.902	210	8.045	210	8.093	210	28.340	210	29.712	210	90.2	8.87	210	84.8	8.26	210	0.48	210	0.61	210	0.28	210	0.40	210	7.85	210	7.75	210	1022.04690	210	1023.15605	210															13.1	13.8	13.0			
3/26/2023 9:45:00 AM	1.047	210	9.917	210	8.051	210	8.085	210	28.362	210	29.734	210	90.2	8.88	210	84.7	8.25	210	0.59	210	0.69	210	0.30	210	0.36	210	7.85	210	7.74	210	1022.06316	210	1023.17436	210															13.1	13.8	13.0			
3/26/2023 10:00:00 AM	1.031	210	9.915	210	8.039	210	8.095	210	28.293	210	29.704	210	90.3	8.89	210	84.3	8.22	210	0.61	210	0.63	210	0.32	210	0.40	210	7.85	210	7.74	210	1022.01014	210	1023.14969	210															13.1	13.8	13.1			
3/26/2023 10:15:00 AM	1.037	210	9.894	210	8.068	210	8.097	210	28.478	210	29.697	210	90.4	8.88	210	84.4	8.22	210	0.54	210	0.73	210	0.26	210	0.34	210	7.85	210	7.74	210	1022.15136	210	1023.14358	210															13.1	13.8	13.1			
3/26/2023 10:30:00 AM	0.939	210	9.825	210	8.065	210	8.127	210	28.351	210	29.610	210	90.3	8.88	210	86.0	8.37	210	0.55	210	0.77	210	0.28	210	0.32	210	7.85	210	7.75	210	1022.05233	210	1023.07152	210															13.1	13.8	13.0			
3/26/2023 10:45:00 AM	0.840	210	9.713	210	8.072	210	8.121	210	27.973	210	29.618	210	90.7	8.94	210	86.8	8.46	210	0.49	210	0.89	210	0.25	210	0.31	210	7.85	210	7.76	210	1021.75414	210	1023.07894	210															13.4	13.8	13.1			
3/26/2023 11:00:00 AM	0.755	210	9.624	210	8.080	210	8.088	210	27.881	210	29.729	210	91.2	8.99	210	85.3	8.31	210	0.37	210	0.61	210	0.27	210	0.41	210	7.84	210	7.75	210	1021.68117	210	1023.16911	210															13.1	13.8	13.1			
3/26/2023 11:15:00 AM	0.735	210	9.599	210	8.160	210	8.115	210	27.704	210	29.656	210	91.7	9.03	210	85.3	8.31	210	0.36	210	0.81	210	0.29	210	0.34	210	7.85	210	7.75	210	1021.53174	210	1023.10803	210															13.1	13.8	13.0			
3/26/2023 11:30:00 AM	0.725	210	9.598	210	8.182	210	8.110	210	27.651	210	29.671	210	91.7	9.04	210	85.5	8.33	210	0.41	210	0.73	210	0.30	210	0.35	210	7.85	210	7.75	210	1021.48756	210	1023.12022	210															13.1	13.8	13.0			
3/26/2023 11:45:00 AM	0.697	210	9.613	210	8.236	210	8.113	210	27.674	210	29.665	210	91.9	9.04	210	85.6	8.34	210	0.31	210	0.77	210	0.34	210	0.34	210	7.85	210	7.75	210	1021.49841	210	1023.11573	210															13.1	13.8	13.0			
3/26/2023 12:00:00 PM	0.717	210	9.629	210	8.305	210	8.115	210	27.551	210	29.660	210	91.4	8.99	210	85.7	8.35	210	0.25	210	0.70	210	0.34	210	0.32	210	7.85	210	7.75	210	1021.39279	210	1023.11085	210															13.1	13.8	13.1			
3/26/2023 12:15:00 PM	0.777	210	9.667	210	8.317	210	8.103	210	27.577	210	29.696	210	91.4	8.99	210	85.6	8.33	210	0.27	210	0.78	210	0.34	210	0.34	210	7.85	210	7.75	210	1021.41118	210	1023.14086	210															13.1	13.8	13.1			
3/26/2023 12:30:00 PM	0.804	210	9.687	210	8.342	210	8.106	210	27.620	210	29.690	210	91.5	8.99	210	85.2	8.30	210	0.25	210	0.64	210	0.35	210	0.32	210	7.85	210	7.75	210	1021.44115	210	1023.13574	210															13.1	13.8	13.0			
3/26/2023 12:45:00 PM	0.840	210	9.696	210	8.365	210	8.111	210	27.648	210	29.686	210	91.8	9.01	210	85.5	8.33	210	0.30	210	0.72	210	0.34	210	0.34	210	7.85	210	7.75	210	1021.45995	210	1023.13239	210															13.1	13.8	13.0			
3/26/2023 1:00:00 PM	0.802	210	9.668	210	8.414	210	8.109	210	27.686	210	29.685	210	91.9	9.01	210	85.4	8.32	210	0.32	210	0.66	210	0.34	210	0.34	210	7.85	210	7.75	210	1021.48303	210	1023.13194	210															13.5	13.8	13.1			
3/26/2023 1:15:00 PM	0.817	210	9.702	210	8.461	210	8.102	210	27.699	210	29.700	210	91.6	8.96	210	85.3	8.31	210	0.51	210	0.73	210	0.35	210	0.35	210	7.85	210	7.75	210	1021.48658	210	1023.14419	210															13.1	13.8	13.0			
3/26/2023 1:30:00 PM	0.833	210	9.708	210	8.566	210	8.112	210	27.760	210	29.673	210	90.8	8.87	210	85.5	8.33	210	0.47	210	0.69	210	0.38	210	0.36	210	7.85	210	7.75	210	1021.51996	210	1023.12298	210															13.1	13.8	13.0			
3/26/2023 1:45:00 PM	0.850	210	9.721	210	8.572	210	8.100	210	27.726	210	29.709	210	90.9	8.87	210	85.4	8.32	210	0.43	210	0.75	210	0.39	210	0.36	210	7.84	210	7.75	210	1021.49223	210	1023.15308	210															13.1	13.8	13.0			
3/26/2023 2:00:00 PM	0.950	210	9.790	210	8.693	210	8.115	210	27.551	210	29.675	210	90.1	8.78	210	85.7	8.34	210	0.26	210	0.73	210	0.47	210	0.36	210	7.84	210	7.75	210	1021.33981	210	1023.12442	210															13.1	13.8	13.0			
3/26/2023 2:15:00 PM	1.000	210	9.862	210	8.745	210	8.100	210	27.583	210	29.713	210	90.1	8.77	210	85.6	8.33	210	0.34	210	0.71	210	0.46	210	0.34	210	7.83	210	7.75	210	1021.35718	210	1023.15572	210															13.1	13.8	13.1			
3/26/2023 2:30:00 PM	1.041	210	9.910	210	8.746	210	8.100	210	27.584	210	29.721	210	90.5	8.81	210	85.2	8.30	210	0.31	210	0.67	210	0.45	210	0.37	210	7.84	210	7.75	210	1021.35787	210	1023.16229	210															13.1	13.8	13.0			
3/26/2023 2:45:00 PM	1.073	210	9.958	210	8.707	210	8.104	210	27.587	210	29.714	210	91.0	8.86	210	85.3	8.31	210	0.35	210	0.74	210	0.44	210	0.38	210	7.84	210	7.75	210	1021.36611	210	1023.15746	210															13.1	13.8	13.0			
3/26/2023 3:00:00 PM	1.123	210	10.012	210	8.602	210	8.130	210	27.706	210	29.665	210	92.3	9.01	210	85.8	8.35	210	0.33	210	0.73	210	0.39	210	0.36	210	7.85	210	7.75	210	1021.47473	210	1023.11524	210															13.1	13.8	13.1			
3/26/2023 3:15:00 PM	1.144	210	10.039	210	8.581	210	8.124	210	27.746	210	29.684	210	92.7	9.05	210	86.2	8.39	210	0.39	210	0.76	210	0.37	210	0.35	210	7.85	210	7.75	210	1021.50895	210	1023.13095	210															13.1	13.8	13.1			
3/26/2023 3:30:00 PM	1.146	210	10.060	210	8.499	210	8.125	210	27.834	210	29.678	210	93.4	9.13	210	86.3	8.40	210	0.33	210	0.72	210	0.32	210	0.36	210	7.86	210	7.75	210	1021.58883	210	1023.12617	210															13.1	13.8	13.0			
3/26/2023 3:45:00 PM	1.132	210	10.017	210	8.673	210	8.107	210	27.815	210	29.710	210	93.4	9.09	210	85.8	8.35	210	0.35	210	0.75	210	0.34	210	0.36	210	7.86	210	7.75	210	1021.55017	210	1023.15348	210															13.1	13.8	13.0			
3/26/2023 4:00:00 PM	1.160	210	10.053	210	8.564	210	8.102	210	27.822	210	29.723	210	93.5	9.12	210	85.6	8.34	210	0.38	210	0.67	210	0.31	210	0.36	210	7.86	210	7.75	210	1021.57120	210	1023.16445	210															13.1	13.8	13.1			
3/26/2023 4:15:00 PM	1.103	210	10.013	210	8.505	210	8.133	210	27.844	210	29.638	210	93.4	9.13	210	86.5	8.43	210	0.46	210	0.93	210	0.33	210	0.32	210	7.86	210	7.76	210	1021.59625	210	1023.09374	210															13.1	13.8	13.0			
3/26/2023 4:30:00 PM	1.147	210	10.071	210	8.506	210	8.112	210	27.870	210	29.706	210	93.6	9.14	210	86.0	8.38	210	0.46	210	0.77	210	0.33	210	0.36	210	7.86	210	7.76	210	1021.61619	210	1023.14991	210															13.1	13.8	13.0			
3/26/2023 4:45:00 PM	1.128	210	10.038	210	8.663	210	8.065	210	27.788	210	29.781	210	93.9	9.15	210	85.1	8.29	210	0.53	210	0.62	210	0.36	210	0.40	210	7.86	210	7.75	210	1021.53073	210	1023.21476	210															13.1	13.8	13.0			
3/26/2023 5:00:00 PM	1.149	210	10.071	210	8.654	210	8.100	210	27.832	210	29.717	210	93.9	9.14	210	85.2	8.30	210	0.48	210	0.73	210	0.37	210	0.36	210	7.86	210	7.75	210	1021.56567	210	1023.15973	210															13.1	13.8	13.1			
3/26/2023 5:15:00 PM	1.144	210	10.054	210	8.660	210	8.094	210	27.850	210	29.734	210	93.9	9.14	210	84.8	8.26	210	0.61	210	0.77	210	0.32	210	0.37	210	7.86	210	7.75	210	1021.57972	210	1023.17422	210															13.1	13.8	13.0			
3/26/2023 5:30:00 PM	1.086	210	9.932	210	8.685	210	8.060	210	27.802	210	29.783	210	94.0	9.15	210	85.1	8.29	210	0.62	210	0.53	210	0.34	210	0.42	210	7.86	210	7.74	210	1021.53723	210	1023.21728	210															13.1	13.8	13.1			
3/26/2023 5:45:00 PM	1.130	210	10.042	210	8.672	210	8.083	210	27.821	210	29.756	210	93.9	9.14	210	85.3	8.31	210	0.62	210	0.67	210	0.34	210	0.40	210	7.86	210	7.75	210	1021.55507	210	1023.19331	210															13.2	13.8	13.0			
3/26/2023 6:00:00 PM	1.158	210	10.055	210	8.671	210	8.113	210	27.872	210	29.686	210	93.6	9.11	210	86.0	8.38	210	0.57	210	0.81	210	0.36	210	0.35	210	7.86	210	7.75	210	1021.59465	210	1023.13383	210															13.1	13.8	13.1			
3/26/2023 6:15:00 PM	1.141	210	10.039	210	8.677	210	8.109	210	27.868	210	29.701	210	94.6	9.21	210	86.5	8.43	210	0.62	210	0.85	210	0.34	210	0.35	210	7.87	210	7.76	210	1021.59123	210	1023.14638	210															13.3	13.8	13.0			
3/26/2023 6:30:00 PM	1.130	210	10.072	210	8.721	210	8.110	210	27.902	210	29.696	210	93.8	9.11	210	86.4	8.42	210	0.58	210	0.77	210	0.36	210	0.38	210	7.86	210	7.76	210	1021.61129	210	1023.14257	210															13.1	13.8	13.0			
3/26/2023 6:45:00 PM	1.138	210	10.065	210	8.669	210	8.132	210	27.903	210	29.648	210	93.1	9.05	210	86.8	8.46	210	0.64	210	0.94	210	0.36	210	0.33	210	7.86	210	7.76	210	1021.61939	210	1023.10132	210															13.1	13.8	13.1			
3/26/2023 7:00:00 PM	1.123	210	10.070	210	8.664	210	8.117	210	27.894	210	29.684	210	93.3	9.08	210	86.8	8.45	210	0.53	210	0.87	210	0.32	210	0.35	210	7.86	210	7.76	210	1021.61321	210	1023.13206	210															13.2	13.8	13.0			
3/26/2023 7:15:00 PM	1.162	210	10.045	210	8.675	210	8.118	210	27.897	210	29.678	210	93.4	9.09	210	86.6	8.43	210	0.58	210	0.92	210	0.31	210	0.33	210	7.86	210	7.76	210	1021.61391	210	1023.12650	210															13.1	13.8	13.1			
3/26/2023 7:30:00 PM	1.127	210	10.059	210	8.631	210	8.168	210	27.900	210	29.520	210	93.4	9.09	210	87.5	8.52	210	0.56	210	0.84	210	0.33	210	0.34	210	7.86	210	7.76	210	1021.62287	210	1022.99652	210															13.1	13.8	13.1			
3/26/2023 7:45:00 PM	1.165	210	10.071	210	8.638	210	8.133	210	27.896	210	29.667	210	93.6	9.11	210	87.3	8.50	210	0.55	210	0.97	210	0.28	210	0.34	210	7.86	210	7.76	210	1021.61869	210	1023.11673	210															13.1	13.8	13.0			
3/26/2023 8:00:00 PM	1.194	210	10.049	210	8.578	210	8.120	210	27.865	210	29.683	210	93.2	9.09	210	86.7	8.44	210	0.57	210	0.89	210	0.32	210	0.36	210	7.86	210	7.76	210	1021.60256	210	1023.13042	210															13.1	13.8	13.1			
3/26/2023 8:15:00 PM	1.173	210	10.073	210	8.583	210	8.145	210	27.937	210	29.611	210	93.5	9.11	210	87.2	8.49	210	0.64	210	1.03	210	0.31	210	0.31	210	7.86	210	7.76	210	1021.65805	210	1023.07101	210															13.1	13.8	13.0			
3/26/2023 8:30:00 PM	1.181	210	10.092	210	8.555	210	8.103	210	27.936	210	29.717	210	93.2	9.09	210	86.7	8.44	210	0.59	210	0.82	210	0.32	210	0.36	210	7.86	210	7.76	210	1021.66115	210	1023.15920	210															13.1	13.8	13.1			
3/26/2023 8:45:00 PM	1.151	210	10.036	210	8.544	210	8.155	210	27.906	210	29.569	210	93.7	9.14	210	86.4	8.42	210	0.58	210	1.00	210	0.29	210	0.31	210	7.87	210	7.76	210	1021.63918	210	1023.03649	210															13.1	13.8	13.1			
3/26/2023 9:00:00 PM	1.164	210	10.061	210	8.562	210	8.113	210	27.947	210	29.691	210	93.9	9.16	210	86.2	8.40	210	0.59	210	0.77	210	0.31	210	0.39	210	7.87	210	7.76	210	1021.66905	210	1023.13806	210															13.1	13.8	13.1			
3/26/2023 9:15:00 PM	1.196	210	10.069	210	8.578	210	8.129	210	27.991	210	29.671	210	93.6	9.12	210	86.4	8.42	210	0.62	210	0.96	210	0.30	210	0.35	210	7.87	210	7.76	210	1021.70092	210	1023.12043	210															13.1	13.8	13.0			
3/26/2023 9:30:00 PM	1.180	210	10.079	210	8.591	210	8.120	210	27.962	210	29.683	210	93.7	9.13	210	86.6	8.43	210	0.51	210	0.91	210	0.28	210	0.35	210	7.87	210	7.76	210	1021.67618	210	1023.13079	210															13.1	13.8	13.1			
3/26/2023 9:45:00 PM	1.187	210	10.075	210	8.501	210	8.117	210	27.916	210	29.690	210	94.3	9.21	210	86.5	8.42	210	0.61	210	1.00	210	0.29	210	0.34	210	7.87	210	7.76	210	1021.65312	210	1023.13615	210															13.1	13.8	13.0			
3/26/2023 10:00:00 PM	1.171	210	10.073	210	8.492	210	8.092	210	27.954	210	29.743	210	94.0	9.18	210	86.0	8.38	210	0.57	210	0.71	210	0.28	210	0.37	210	7.87	210	7.76	210	1021.68407	210	1023.18155	210															13.1	13.8	13.1			
3/26/2023 10:15:00 PM	1.163	210	10.059	210	8.459	210	8.107	210	27.950	210	29.710	210	93.7	9.15	210	85.9	8.37	210	0.55	210	0.89	210	0.26	210	0.34	210	7.87	210	7.75	210	1021.68538	210	1023.15319	210															13.1	13.8	13.1			
3/26/2023 10:30:00 PM	1.146	210	10.045	210	8.371	210	8.110	210	28.593	210	29.707	210	92.0	8.97	210	86.2	8.40	210	0.63	210	0.85	210	0.32	210	0.34	210	7.86	210	7.76	210	1022.20071	210	1023.15055	210															13.1	13.8	13.1			
3/26/2023 10:45:00 PM	1.123	210	10.013	210	8.343	210	8.089	210	28.734	210	29.751	210	90.5	8.82	210	85.8	8.36	210	0.65	210	0.81	210	0.28	210	0.37	210	7.86	210	7.76	210	1022.31521	210	1023.18799	210															13.1	13.8	13.0			
3/26/2023 11:00:00 PM	1.094	210	9.980	210	8.285	210	8.072	210	28.945	210	29.769	210	89.4	8.72	210	85.4	8.32	210	0.61	210	0.66	210	0.28	210	0.38	210	7.85	210	7.75	210	1022.48777	210	1023.20484	210															13.1	13.8	13.0			
3/26/2023 11:15:00 PM	1.059	210	9.936	210	8.221	210	8.061	210	29.198	210	29.779	210	88.7	8.65	210	85.2	8.30	210	0.77	210	0.65	210	0.31	210	0.36	210	7.85	210	7.75	210	1022.69455	210	1023.21406	210															13.1	13.8	13.1			
3/26/2023 11:30:00 PM	1.021	210	9.896	210	8.199	210	8.056	210	29.283	210	29.782	210	88.6	8.64	210	85.0	8.29	210	0.79	210	0.61	210	0.30	210	0.37	210	7.85	210	7.75	210	1022.76456	210	1023.21582	210															13.0	13.8	13.1			
3/26/2023 11:45:00 PM	1.051	210	9.936	210	8.297	210	8.148	210	28.474	210	29.590	210	90.6	8.86	210	85.2	8.30	210	0.63	210	0.96	210	0.27	210	0.29	210	7.86	210	7.76	210	1022.11740	210	1023.05395	210															13.1	13.8	13.0			
3/27/2023 12:00:00 AM	1.034	210	9.899	210	8.260	210	8.119	210	28.322	210	29.663	210	90.9	8.91	210	86.1	8.39	210	0.61	210	0.76	210	0.29	210	0.40	210	7.86	210	7.76	210	1022.00317	210	1023.11409	210															13.0	13.8	13.1			
3/27/2023 12:15:00 AM	0.984	210	9.840	210	8.324	210	8.123	210	28.342	210	29.679	210	91.1	8.91	210	85.9	8.36	210	0.70	210	0.87	210	0.31	210	0.39	210	7.86	210	7.75	210	1022.00978	210	1023.12599	210															13.1	13.8	13.1			
3/27/2023 12:30:00 AM	0.942	210	9.810	210	8.286	210	8.093	210	28.299	210	29.727	210	91.3	8.94	210	85.4	8.32	210	0.60	210	0.73	210	0.29	210	0.42	210	7.85	210	7.75	210	1021.98175	210	1023.16823	210															13.1	13.8	13.0			
3/27/2023 12:45:00 AM	0.881	210	9.745	210	8.232	210	8.074	210	28.081	210	29.764	210	92.0	9.03	210	85.1	8.29	210	0.67	210	0.73	210	0.28	210	0.40	210	7.85	210	7.75	210	1021.81846	210	1023.19968	210															13.1	13.9	13.1			
3/27/2023 1:00:00 AM	1.124	210	9.983	210	8.297	210	8.056	210	28.471	210	29.782	210	91.4	8.93	210	84.9	8.28	210	0.60	210	0.55	210	0.28	210	0.40	210	7.85	210	7.75	210	1022.11557	210	1023.21726	210															13.1	13.8	13.0			
3/27/2023 1:15:00 AM	1.069	210	9.940	210	8.222	210	8.054	210	28.086	210	29.784	210	91.9	9.02	210	85.0	8.28	210	0.62	210	0.63	210	0.29	210	0.39	210	7.86	210	7.75	210	1021.82387	210	1023.21911	210															13.5	13.8	13.1			
