**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
3/24/2023 5:45:00 AM	8.806	210	8.502	210	29.586	210	104.6	10.11	210	12.33	210	1.57	210	8.10	210	1022.99431	210	39.9	210	1.02	210	30.07	210	0.000	210	81.1	210	190	210	4.0	210	10.5	12.7		
3/24/2023 6:00:00 AM	8.828	210	8.478	210	29.595	210	104.4	10.09	210	12.56	210	1.64	210	8.09	210	1023.00470	210	39.9	210	2.24	210	30.07	210	0.000	210	81.0	210	187	210	5.1	210	10.5	12.6		
3/24/2023 6:15:00 AM	8.829	210	8.480	210	29.594	210	103.9	10.04	210	12.00	210	1.62	210	8.09	210	1023.00370	210	40.1	210	8.90	210	30.07	210	0.000	210	80.5	210	197	210	5.1	210	10.5	12.7		
3/24/2023 6:30:00 AM	8.808	210	8.484	210	29.592	210	104.1	10.06	210	12.96	210	2.15	210	8.09	210	1023.00226	210	40.1	210	16.51	210	30.08	210	0.000	210	80.6	210	179	210	3.7	210	10.5	12.7		
3/24/2023 6:45:00 AM	8.754	210	8.493	210	29.591	210	104.1	10.05	210	11.99	210	2.00	210	8.10	210	1022.99965	210	39.9	210	15.82	210	30.09	210	0.000	210	80.3	210	176	210	4.2	210	10.5	12.8		
3/24/2023 7:00:00 AM	8.659	210	8.514	210	29.584	210	104.2	10.07	210	12.90	210	2.01	210	8.10	210	1022.99167	210	39.9	210	18.91	210	30.09	210	0.000	210	80.0	210	195	210	2.9	210	10.5	12.8		
3/24/2023 7:15:00 AM	8.556	210	8.508	210	29.587	210	104.1	10.05	210	12.35	210	2.33	210	8.10	210	1022.99315	210	39.9	210	31.19	210	30.09	210	0.000	210	79.9	210	175	210	2.7	210	10.6	12.8		
3/24/2023 7:30:00 AM	8.456	210	8.508	210	29.585	210	103.1	9.96	210	11.19	210	2.32	210	8.09	210	1022.99203	210	40.2	210	55.91	210	30.09	210	0.000	210	79.9	210	194	210	3.5	210	10.8	13.1		
3/24/2023 7:45:00 AM	8.347	210	8.509	210	29.583	210	103.2	9.97	210	11.88	210	1.90	210	8.09	210	1022.98940	210	40.4	210	67.52	210	30.10	210	0.000	210	79.4	210	185	210	2.3	210	11.1	13.3		
3/24/2023 8:00:00 AM	8.197	210	8.525	210	29.574	210	104.4	10.08	210	12.55	210	1.82	210	8.11	210	1022.98002	210	40.4	210	93.65	210	30.10	210	0.000	210	78.4	210	184	210	4.9	210	11.4	13.7		
3/24/2023 8:15:00 AM	8.039	210	8.512	210	29.582	210	104.0	10.04	210	10.52	210	1.62	210	8.10	210	1022.98685	210	40.6	210	127.37	210	30.11	210	0.000	210	78.6	210	178	210	4.1	210	11.7	14.0		
3/24/2023 8:30:00 AM	7.879	210	8.518	210	29.574	210	103.8	10.02	210	12.42	210	1.81	210	8.11	210	1022.97913	210	41.0	210	199.18	210	30.11	210	0.000	210	77.1	210	186	210	5.0	210	11.9	14.3		
3/24/2023 8:45:00 AM	7.687	210	8.512	210	29.570	210	104.3	10.07	210	14.46	210	1.81	210	8.11	210	1022.97518	210	41.1	210	206.19	210	30.12	210	0.000	210	74.8	210	183	210	6.2	210	12.0	14.3		
3/24/2023 9:00:00 AM	7.463	210	8.510	210	29.570	210	104.2	10.06	210	12.65	210	1.88	210	8.11	210	1022.97509	210	41.5	210	195.87	210	30.12	210	0.000	210	74.5	210	220	210	3.5	210	11.9	14.3		
3/24/2023 9:15:00 AM	7.228	210	8.512	210	29.573	210	103.9	10.04	210	12.54	210	1.72	210	8.11	210	1022.97550	210	41.3	210	144.93	210	30.13	210	0.000	210	74.5	210	197	210	6.0	210	11.8	14.2		
3/24/2023 9:30:00 AM	7.012	210	8.514	210	29.572	210	104.0	10.05	210	13.22	210	1.68	210	8.11	210	1022.97370	210	41.5	210	157.66	210	30.13	210	0.000	210	75.3	210	178	210	5.3	210	12.0	14.4		
3/24/2023 9:45:00 AM	6.778	210	8.514	210	29.569	210	104.4	10.08	210	14.55	210	1.81	210	8.11	210	1022.97030	210	41.9	210	276.92	210	30.14	210	0.000	210	75.3	210	200	210	5.0	210	12.3	14.6		
3/24/2023 10:00:00 AM	6.543	210	8.519	210	29.570	210	104.6	10.10	210	13.43	210	1.65	210	8.11	210	1022.96905	210	42.4	210	335.15	210	30.14	210	0.000	210	72.6	210	199	210	6.8	210	12.3	14.6		
3/24/2023 10:15:00 AM	6.327	210	8.519	210	29.565	210	104.9	10.13	210	13.32	210	1.64	210	8.12	210	1022.96482	210	43.3	210	429.10	210	30.14	210	0.000	210	72.2	210	195	210	5.4	210	12.3	14.6		
3/24/2023 10:30:00 AM	6.125	210	8.524	210	29.566	210	105.2	10.16	210	15.01	210	1.60	210	8.12	210	1022.96321	210	43.3	210	692.51	210	30.15	210	0.000	210	69.4	210	149	210	11.2	210	12.3	14.5		
3/24/2023 10:45:00 AM	5.927	210	8.525	210	29.563	210	105.5	10.18	210	13.88	210	1.45	210	8.12	210	1022.95989	210	43.5	210	351.89	210	30.15	210	0.000	210	68.9	210	189	210	6.3	210	12.3	14.5		
3/24/2023 11:00:00 AM	5.725	210	8.537	210	29.565	210	105.2	10.15	210	14.81	210	1.52	210	8.12	210	1022.95862	210	43.7	210	499.77	210	30.15	210	0.000	210	68.3	210	179	210	6.6	210	12.3	14.6		
3/24/2023 11:15:00 AM	5.573	210	8.538	210	29.561	210	105.8	10.21	210	15.59	210	1.64	210	8.13	210	1022.95583	210	44.2	210	477.98	210	30.14	210	0.000	210	65.1	210	201	210	8.6	210	12.3	14.5		
3/24/2023 11:30:00 AM	5.432	210	8.533	210	29.547	210	107.7	10.39	210	15.80	210	1.49	210	8.15	210	1022.94406	210	44.6	210	282.21	210	30.15	210	0.000	210	64.7	210	188	210	4.5	210	12.2	14.5		
3/24/2023 11:45:00 AM	5.324	210	8.544	210	29.538	210	109.2	10.54	210	14.59	210	1.43	210	8.17	210	1022.93539	210	44.7	210	282.95	210	30.15	210	0.000	210	64.6	210	180	210	3.5	210	12.2	14.5		
3/24/2023 12:00:00 PM	5.199	210	8.543	210	29.546	210	108.8	10.51	210	15.37	210	1.45	210	8.16	210	1022.94121	210	44.9	210	288.98	210	30.14	210	0.000	210	64.7	210	217	210	4.7	210	11.9	14.1		
3/24/2023 12:15:00 PM	5.128	210	8.545	210	29.545	210	108.7	10.49	210	16.41	210	1.47	210	8.16	210	1022.93994	210	45.1	210	275.95	210	30.14	210	0.000	210	63.5	210	197	210	8.0	210	11.9	14.1		
3/24/2023 12:30:00 PM	5.068	210	8.548	210	29.553	210	108.5	10.47	210	16.19	210	1.40	210	8.15	210	1022.94437	210	45.5	210	241.18	210	30.14	210	0.000	210	63.5	210	181	210	7.4	210	11.9	14.1		
3/24/2023 12:45:00 PM	5.046	210	8.556	210	29.544	210	109.7	10.58	210	17.16	210	1.41	210	8.17	210	1022.93668	210	45.5	210	286.83	210	30.14	210	0.000	210	62.4	210	222	210	5.1	210	11.9	14.1		
3/24/2023 1:00:00 PM	5.063	210	8.616	210	29.522	210	115.1	11.10	210	14.94	210	1.36	210	8.23	210	1022.91030	210	45.1	210	334.39	210	30.15	210	0.000	210	65.3	210	188	210	5.0	210	11.9	14.1		
3/24/2023 1:15:00 PM	5.108	210	8.720	210	29.527	210	117.6	11.31	210	16.44	210	1.50	210	8.23	210	1022.90074	210	44.6	210	493.85	210	30.14	210	0.001	210	67.1	210	190	210	6.0	210	11.9	14.1		
3/24/2023 1:30:00 PM	5.158	210	8.688	210	29.522	210	118.0	11.36	210	20.74	210	1.56	210	8.23	210	1022.90109	210	45.3	210	237.96	210	30.14	210	0.000	210	66.3	210	186	210	3.8	210	11.8	14.1		
3/24/2023 1:45:00 PM	5.263	210	8.750	210	29.523	210	118.1	11.35	210	15.91	210	1.21	210	8.23	210	1022.89318	210	44.7	210	363.57	210	30.14	210	0.000	210	68.1	210	188	210	6.1	210	11.9	14.1		
3/24/2023 2:00:00 PM	5.398	210	8.801	210	29.527	210	120.9	11.61	210	15.22	210	1.20	210	8.26	210	1022.88989	210	44.9	210	466.40	210	30.14	210	0.002	210	69.1	210	184	210	6.5	210	11.9	14.1		
3/24/2023 2:15:00 PM	5.534	210	8.846	210	29.518	210	123.4	11.84	210	13.38	210	1.26	210	8.28	210	1022.87717	210	43.7	210	692.00	210	30.14	210	0.003	210	72.6	210	194	210	6.8	210	11.9	14.1		
3/24/2023 2:30:00 PM	5.657	210	8.789	210	29.517	210	124.9	11.99	210	17.32	210	1.71	210	8.28	210	1022.88517	210	43.3	210	476.22	210	30.14	210	0.000	210	72.6	210	193	210	7.7	210	11.9	14.1		
3/24/2023 2:45:00 PM	5.807	210	8.747	210	29.516	210	123.4	11.86	210	19.92	210	1.82	210	8.27	210	1022.89124	210	43.7	210	405.59	210	30.14	210	0.000	210	71.3	210	196	210	6.2	210	11.9	14.1		
3/24/2023 3:00:00 PM	5.990	210	8.782	210	29.511	210	124.3	11.93	210	20.59	210	1.56	210	8.28	210	1022.88291	210	43.7	210	247.13	210	30.14	210	0.000	210	72.2	210	200	210	6.0	210	11.9	14.1		
3/24/2023 3:15:00 PM	6.215	210	8.782	210	29.503	210	125.1	12.02	210	20.42	210	1.41	210	8.29	210	1022.87820	210	44.7	210	269.47	210	30.13	210	0.000	210	70.4	210	197	210	8.1	210	11.9	14.1		
3/24/2023 3:30:00 PM	6.404	210	8.808	210	29.499	210	125.6	12.06	210	21.22	210	1.70	210	8.30	210	1022.87100	210	44.7	210	241.02	210	30.13	210	0.000	210	69.9	210	185	210	5.0	210	11.9	14.1		
3/24/2023 3:45:00 PM	6.606	210	8.802	210	29.506	210	125.7	12.07	210	16.17	210	1.74	210	8.29	210	1022.87873	210	44.7	210	245.04	210	30.13	210	0.000	210	69.4	210	178	210	4.6	210	12.4	14.1		
3/24/2023 4:00:00 PM	6.814	210	8.801	210	29.502	210	125.1	12.01	210	17.50	210	1.56	210	8.29	210	1022.87651	210	45.1	210	287.74	210	30.13	210	0.000	210	67.5	210	203	210	6.6	210	11.9	14.1		
3/24/2023 4:15:00 PM	7.044	210	8.761	210	29.505	210	122.7	11.79	210	11.88	210	3.45	210	8.27	210	1022.88586	210	44.9	210	262.49	210	30.14	210	0.000	210	67.5	210	189	210	4.3	210	11.9	14.1		
3/24/2023 4:30:00 PM	7.239	210	8.751	210	29.511	210	120.8	11.61	210	12.20	210	2.65	210	8.26	210	1022.89312	210	45.5	210	256.32	210	30.14	210	0.000	210	66.6	210	191	210	7.0	210	11.9	14.1		
3/24/2023 4:45:00 PM	7.412	210	8.669	210	29.515	210	118.3	11.39	210	19.10	210	2.20	210	8.24	210	1022.90901	210	45.6	210	220.39	210	30.14	210	0.000	210	64.4	210	178	210	4.2	210	11.9	14.1		
3/24/2023 5:00:00 PM	7.613	210	8.664	210	29.515	210	116.1	11.18	210	18.35	210	2.17	210	8.22	210	1022.91017	210	45.8	210	235.21	210	30.14	210	0.000	210	62.5	210	214	210	4.2	210	11.9	14.0		
3/24/2023 5:15:00 PM	7.792	210	8.622	210	29.528	210	112.7	10.86	210	14.48	210	2.53	210	8.20	210	1022.92813	210	45.5	210	103.06	210	30.15	210	0.000	210	62.3	210	197	210	4.9	210	11.9	14.1		
3/24/2023 5:30:00 PM	7.927	210	8.582	210	29.541	210	110.4	10.64	210	13.90	210	2.37	210	8.17	210	1022.94369	210	44.7	210	65.67	210	30.15	210	0.000	210	63.6	210	195	210	3.8	210	11.1	14.1		
3/24/2023 5:45:00 PM	8.036	210	8.537	210	29.551	210	107.4	10.37	210	12.81	210	2.42	210	8.14	210	1022.95878	210	44.4	210	49.42	210	30.15	210	0.000	210	65.5	210	191	210	3.6	210	11.1	14.1		
3/24/2023 6:00:00 PM	8.150	210	8.515	210	29.554	210	105.4	10.18	210	14.63	210	2.58	210	8.13	210	1022.96436	210	44.0	210	24.62	210	30.15	210	0.000	210	67.1	210	210	210	3.9	210	11.1	14.0		
3/24/2023 6:15:00 PM	8.258	210	8.507	210	29.553	210	104.7	10.11	210	14.45	210	2.62	210	8.12	210	1022.96567	210	43.8	210	13.19	210	30.15	210	0.000	210	68.9	210	193	210	3.0	210	11.0	13.2		
3/24/2023 6:30:00 PM	8.333	210	8.482	210	29.551	210	104.1	10.06	210	13.94	210	2.98	210	8.11	210	1022.96775	210	43.5	210	2.51	210	30.16	210	0.000	210	69.3	210	187	210	3.5	210	10.8	13.1		
3/24/2023 6:45:00 PM	8.400	210	8.461	210	29.551	210	105.0	10.15	210	12.07	210	3.01	210	8.12	210	1022.97215	210	43.3	210	1.04	210	30.16	210	0.000	210	69.6	210	162	210	3.5	210	10.8	13.1		
3/24/2023 7:00:00 PM	8.422	210	8.437	210	29.555	210	107.3	10.38	210	10.48	210	2.12	210	8.13	210	1022.97855	210	43.1	210	1.03	210	30.17	210	0.000	210	70.2	210	174	210	3.5	210	10.8	13.0		
3/24/2023 7:15:00 PM	8.415	210	8.441	210	29.557	210	108.2	10.46	210	11.64	210	1.92	210	8.14	210	1022.97979	210	42.9	210	1.02	210	30.17	210	0.000	210	71.2	210	186	210	3.0	210	10.7	12.9		
3/24/2023 7:30:00 PM	8.421	210	8.456	210	29.554	210	107.9	10.44	210	12.15	210	1.99	210	8.14	210	1022.97523	210	42.6	210	1.03	210	30.17	210	0.000	210	72.7	210	192	210	2.5	210	10.7	13.0		
3/24/2023 7:45:00 PM	8.412	210	8.450	210	29.561	210	108.9	10.53	210	12.43	210	2.03	210	8.15	210	1022.98163	210	42.4	210	1.02	210	30.18	210	0.000	210	72.6	210	203	210	3.9	210	10.7	13.0		
3/24/2023 8:00:00 PM	8.364	210	8.457	210	29.563	210	109.2	10.56	210	13.33	210	2.04	210	8.15	210	1022.98109	210	42.2	210	1.02	210	30.19	210	0.000	210	72.5	210	187	210	4.4	210	10.7	12.9		
3/24/2023 8:15:00 PM	8.298	210	8.474	210	29.561	210	109.9	10.62	210	13.77	210	1.96	210	8.16	210	1022.97742	210	42.0	210	1.02	210	30.20	210	0.000	210	72.4	210	188	210	4.0	210	10.7	13.0		
3/24/2023 8:30:00 PM	8.245	210	8.482	210	29.558	210	109.4	10.57	210	13.33	210	2.35	210	8.15	210	1022.97385	210	42.0	210	1.02	210	30.20	210	0.000	210	72.8	210	184	210	3.0	210	11.5	13.0		
3/24/2023 8:45:00 PM	8.173	210	8.482	210	29.555	210	107.8	10.42	210	11.47	210	2.35	210	8.14	210	1022.97081	210	41.9	210	1.02	210	30.20	210	0.000	210	73.2	210	192	210	3.3	210	10.7	12.9		
3/24/2023 9:00:00 PM	8.082	210	8.482	210	29.556	210	106.8	10.32	210	10.92	210	2.33	210	8.13	210	1022.97094	210	41.5	210	1.02	210	30.20	210	0.000	210	73.8	210	170	210	3.0	210	10.7	12.9		
3/24/2023 9:15:00 PM	7.994	210	8.480	210	29.561	210	108.1	10.45	210	12.45	210	2.12	210	8.15	210	1022.97485	210	41.3	210	1.02	210	30.20	210	0.000	210	73.4	210	192	210	3.5	210	10.7	13.0		
3/24/2023 9:30:00 PM	7.906	210	8.472	210	29.560	210	108.4	10.48	210	12.25	210	2.19	210	8.15	210	1022.97414	210	41.3	210	1.02	210	30.21	210	0.000	210	73.3	210	194	210	3.2	210	10.7	12.9		
3/24/2023 9:45:00 PM	7.800	210	8.469	210	29.560	210	108.2	10.46	210	12.14	210	2.17	210	8.14	210	1022.97522	210	41.1	210	1.02	210	30.21	210	0.000	210	74.6	210	174	210	3.5	210	10.7	12.9		
3/24/2023 10:00:00 PM	7.677	210	8.484	210	29.562	210	108.5	10.48	210	13.63	210	2.53	210	8.15	210	1022.97328	210	41.1	210	1.01	210	30.21	210	0.000	210	77.2	210	207	210	3.3	210	10.7	12.9		
3/24/2023 10:15:00 PM	7.538	210	8.481	210	29.555	210	107.2	10.36	210	16.69	210	3.05	210	8.13	210	1022.96868	210	40.8	210	1.01	210	30.21	210	0.000	210	77.5	210	177	210	3.1	210	10.7	12.9		
3/24/2023 10:30:00 PM	7.385	210	8.474	210	29.566	210	109.4	10.58	210	15.95	210	2.14	210	8.16	210	1022.97660	210	40.8	210	1.02	210	30.21	210	0.000	210	77.4	210	188	210	3.2	210	10.7	12.9		
3/24/2023 10:45:00 PM	7.248	210	8.459	210	29.569	210	110.3	10.66	210	14.63	210	1.85	210	8.16	210	1022.98008	210	40.6	210	1.02	210	30.21	210	0.000	210	76.7	210	181	210	2.4	210	10.7	12.9		
3/24/2023 11:00:00 PM	7.120	210	8.459	210	29.569	210	110.1	10.65	210	14.52	210	1.71	210	8.16	210	1022.98025	210	40.2	210	1.02	210	30.22	210	0.000	210	76.7	210	195	210	2.6	210	10.6	12.9		
3/24/2023 11:15:00 PM	7.002	210	8.456	210	29.570	210	109.7	10.61	210	13.29	210	1.77	210	8.15	210	1022.98027	210	40.1	210	1.02	210	30.22	210	0.000	210	76.6	210	182	210	2.3	210	10.6	12.9		
3/24/2023 11:30:00 PM	6.880	210	8.472	210	29.566	210	110.1	10.65	210	13.52	210	1.49	210	8.16	210	1022.97513	210	39.9	210	1.01	210	30.22	210	0.000	210	76.3	210	189	210	3.8	210	10.6	12.9		
3/24/2023 11:45:00 PM	6.779	210	8.477	210	29.564	210	110.7	10.70	210	13.28	210	1.61	210	8.17	210	1022.97153	210	39.9	210	1.02	210	30.22	210	0.000	210	76.2	210	165	210	2.1	210	10.7	12.8		
3/25/2023 12:00:00 AM	6.687	210	8.472	210	29.566	210	110.4	10.67	210	13.63	210	1.92	210	8.16	210	1022.97400	210	39.7	210	1.01	210	30.23	210	0.000	210	76.4	210	171	210	2.3	210	10.6	12.9		
3/25/2023 12:15:00 AM	6.623	210	8.478	210	29.564	210	110.4	10.67	210	13.87	210	1.68	210	8.16	210	1022.97084	210	39.5	210	1.01	210	30.23	210	0.000	210	76.9	210	150	210	2.3	210	10.6	12.8		
3/25/2023 12:30:00 AM	6.571	210	8.480	210	29.564	210	110.6	10.69	210	13.72	210	1.63	210	8.17	210	1022.97029	210	39.3	210	1.01	210	30.23	210	0.000	210	77.7	210	187	210	1.7	210	11.8	12.8		
3/25/2023 12:45:00 AM	6.545	210	8.481	210	29.563	210	110.2	10.65	210	13.12	210	1.86	210	8.16	210	1022.96907	210	39.2	210	1.02	210	30.23	210	0.000	210	78.2	210	147	210	1.9	210	10.6	12.8		
3/25/2023 1:00:00 AM	6.544	210	8.485	210	29.561	210	109.9	10.62	210	13.09	210	1.71	210	8.16	210	1022.96742	210	39.2	210	1.01	210	30.23	210	0.000	210	78.3	210	169	210	1.9	210	10.6	12.9		
3/25/2023 1:15:00 AM	6.549	210	8.489	210	29.560	210	109.9	10.62	210	13.43	210	1.61	210	8.16	210	1022.96567	210	39.0	210	1.01	210	30.22	210	0.000	210	78.1	210	150	210	2.1	210	10.6	12.9		
3/25/2023 1:30:00 AM	6.581	210	8.492	210	29.558	210	110.2	10.65	210	14.04	210	1.77	210	8.17	210	1022.96363	210	38.8	210	1.01	210	30.22	210	0.000	210	79.6	210	154	210	1.4	210	10.6	12.8		
3/25/2023 1:45:00 AM	6.624	210	8.494	210	29.556	210	110.2	10.65	210	14.95	210	1.80	210	8.17	210	1022.96175	210	38.6	210	1.01	210	30.22	210	0.000	210	79.6	210	178	210	2.5	210	10.6	12.8		
3/25/2023 2:00:00 AM	6.699	210	8.494	210	29.555	210	110.1	10.64	210	13.96	210	1.79	210	8.17	210	1022.96211	210	38.4	210	1.00	210	30.22	210	0.000	210	80.1	210	175	210	1.9	210	10.6	12.9		
3/25/2023 2:15:00 AM	6.790	210	8.490	210	29.553	210	111.0	10.72	210	16.05	210	1.61	210	8.18	210	1022.96131	210	38.3	210	1.01	210	30.22	210	0.000	210	80.3	210	179	210	3.2	210	10.6	12.8		
3/25/2023 2:30:00 AM	6.893	210	8.486	210	29.552	210	111.4	10.77	210	14.51	210	1.66	210	8.18	210	1022.96219	210	38.4	210	1.01	210	30.22	210	0.000	210	80.5	210	159	210	1.7	210	10.6	12.8		
3/25/2023 2:45:00 AM	6.999	210	8.488	210	29.552	210	111.3	10.75	210	15.54	210	1.70	210	8.18	210	1022.96138	210	38.4	210	1.01	210	30.22	210	0.000	210	80.3	210	160	210	2.2	210	10.6	12.8		
3/25/2023 3:00:00 AM	7.131	210	8.485	210	29.551	210	111.1	10.74	210	14.61	210	15.52	210	8.18	210	1022.96280	210	38.4	210	1.00	210	30.22	210	0.000	210	79.7	210	209	210	2.3	210	10.6	12.8		
3/25/2023 3:15:00 AM	7.269	210	8.485	210	29.551	210	111.0	10.73	210	14.37	210	1.39	210	8.18	210	1022.96238	210	38.6	210	1.01	210	30.22	210	0.000	210	80.5	210	173	210	0.8	210	10.6	12.8		
3/25/2023 3:30:00 AM	7.411	210	8.487	210	29.551	210	110.1	10.64	210	11.61	210	1.69	210	8.17	210	1022.96300	210	38.4	210	1.01	210	30.23	210	0.000	210	76.8	210	219	210	1.2	210	10.6	12.8		
3/25/2023 3:45:00 AM	7.550	210	8.483	210	29.551	210	109.8	10.62	210	12.75	210	1.47	210	8.17	210	1022.96461	210	38.4	210	1.01	210	30.23	210	0.000	210	78.4	210	167	210	1.4	210	10.6	12.7		
3/25/2023 4:00:00 AM	7.686	210	8.488	210	29.551	210	108.0	10.44	210	9.85	210	2.09	210	8.16	210	1022.96442	210	38.4	210	1.01	210	30.23	210	0.000	210	79.4	210	181	210	1.0	210	10.6	12.7		
3/25/2023 4:15:00 AM	7.833	210	8.483	210	29.551	210	109.1	10.55	210	16.47	210	2.89	210	8.17	210	1022.96572	210	38.3	210	1.01	210	30.23	210	0.000	210	79.1	210	165	210	2.2	210	10.5	12.8		
3/25/2023 4:30:00 AM	7.973	210	8.484	210	29.552	210	110.0	10.64	210	17.33	210	2.52	210	8.17	210	1022.96765	210	38.3	210	1.01	210	30.23	210	0.000	210	80.1	210	172	210	1.9	210	10.5	12.7		
3/25/2023 4:45:00 AM	8.102	210	8.473	210	29.552	210	110.1	10.65	210	12.35	210	1.70	210	8.18	210	1022.96921	210	38.1	210	1.01	210	30.24	210	0.000	210	80.4	210	186	210	2.1	210	10.5	12.7		
3/25/2023 5:00:00 AM	8.226	210	8.470	210	29.555	210	110.7	10.71	210	13.10	210	1.59	210	8.17	210	1022.97249	210	37.9	210	1.01	210	30.24	210	0.000	210	80.6	210	197	210	2.9	210	11.4	12.7		
3/25/2023 5:15:00 AM	8.351	210	8.470	210	29.554	210	111.0	10.74	210	19.84	210	1.96	210	8.18	210	1022.97219	210	37.9	210	1.01	210	30.24	210	0.000	210	81.4	210	183	210	2.1	210	10.5	12.7		
3/25/2023 5:30:00 AM	8.464	210	8.465	210	29.561	210	109.1	10.55	210	16.19	210	2.44	210	8.15	210	1022.97894	210	37.7	210	1.00	210	30.24	210	0.000	210	81.7	210	199	210	2.8	210	10.5	12.7		
3/25/2023 5:45:00 AM	8.532	210	8.417	210	29.575	210	106.1	10.27	210	12.26	210	2.29	210	8.11	210	1022.99690	210	37.7	210	1.02	210	30.25	210	0.000	210	81.5	210	200	210	2.5	210	10.5	12.7		
3/25/2023 6:00:00 AM	8.605	210	8.381	210	29.583	210	104.5	10.12	210	11.35	210	1.40	210	8.10	210	1023.00815	210	37.5	210	2.10	210	30.25	210	0.000	210	81.5	210	194	210	1.9	210	10.5	12.7		
3/25/2023 6:15:00 AM	8.657	210	8.379	210	29.588	210	104.1	10.09	210	11.29	210	1.76	210	8.09	210	1023.01355	210	37.4	210	6.14	210	30.25	210	0.000	210	82.2	210	169	210	2.0	210	10.5	12.7		
3/25/2023 6:30:00 AM	8.688	210	8.374	210	29.591	210	103.2	9.99	210	11.89	210	2.47	210	8.07	210	1023.01673	210	37.4	210	13.25	210	30.25	210	0.000	210	82.1	210	179	210	2.1	210	10.5	12.7		
3/25/2023 6:45:00 AM	8.690	210	8.348	210	29.590	210	102.1	9.90	210	11.07	210	2.03	210	8.07	210	1023.01970	210	37.4	210	25.30	210	30.25	210	0.000	210	81.3	210	174	210	1.7	210	10.6	12.8		
3/25/2023 7:00:00 AM	8.668	210	8.337	210	29.592	210	101.7	9.86	210	10.80	210	1.82	210	8.07	210	1023.02261	210	37.5	210	35.92	210	30.26	210	0.000	210	81.7	210	218	210	1.0	210	10.6	12.9		
3/25/2023 7:15:00 AM	8.625	210	8.390	210	29.579	210	102.9	9.97	210	12.06	210	1.98	210	8.09	210	1023.00529	210	37.5	210	37.99	210	30.26	210	0.000	210	80.1	210	210	210	2.0	210	10.7	13.0		
3/25/2023 7:30:00 AM	8.549	210	8.407	210	29.578	210	105.1	10.18	210	15.03	210	1.95	210	8.11	210	1023.00113	210	37.9	210	30.08	210	30.26	210	0.000	210	79.7	210	201	210	2.2	210	10.7	13.0		
3/25/2023 7:45:00 AM	8.461	210	8.405	210	29.571	210	106.0	10.26	210	14.76	210	2.32	210	8.12	210	1022.99596	210	38.1	210	42.19	210	30.26	210	0.000	210	79.4	210	188	210	1.1	210	10.8	13.1		
