**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/11/2023 1:00:00 AM	0.951	210	9.822	210	7.874	210	8.089	210	27.624	210	29.593	210	88.1	8.74	210	83.0	8.09	210	0.43	210	0.64	210	0.38	210	0.35	210	7.82	210	7.70	210	1021.50819	210	1023.06304	210															13.4	13.8	13.0			
3/11/2023 1:15:00 AM	0.932	210	9.848	210	7.855	210	8.086	210	27.548	210	29.637	210	88.1	8.75	210	82.8	8.08	210	0.46	210	0.64	210	0.37	210	0.44	210	7.81	210	7.70	210	1021.45150	210	1023.09793	210															13.4	13.8	13.1			
3/11/2023 1:30:00 AM	0.987	210	9.871	210	7.849	210	8.086	210	27.586	210	29.655	210	88.1	8.75	210	82.5	8.04	210	0.42	210	0.53	210	0.38	210	0.45	210	7.81	210	7.70	210	1021.48188	210	1023.11221	210															13.4	13.8	13.1			
3/11/2023 1:45:00 AM	1.001	210	9.906	210	7.834	210	8.074	210	27.583	210	29.744	210	88.3	8.77	210	82.0	7.99	210	0.44	210	0.48	210	0.34	210	0.45	210	7.82	210	7.70	210	1021.48146	210	1023.18399	210															13.4	13.8	13.1			
3/11/2023 2:00:00 AM	1.007	210	9.902	210	7.845	210	8.085	210	27.707	210	29.647	210	88.4	8.77	210	82.6	8.05	210	0.43	210	0.46	210	0.36	210	0.44	210	7.82	210	7.70	210	1021.57690	210	1023.10661	210															13.4	13.8	13.0			
3/11/2023 2:15:00 AM	1.006	210	9.889	210	7.849	210	8.083	210	27.784	210	29.670	210	88.5	8.78	210	82.6	8.05	210	0.45	210	0.57	210	0.35	210	0.42	210	7.82	210	7.69	210	1021.63726	210	1023.12489	210															13.4	13.8	13.0			
3/11/2023 2:30:00 AM	0.988	210	9.836	210	7.836	210	8.087	210	27.772	210	29.635	210	88.8	8.81	210	82.9	8.08	210	0.43	210	0.56	210	0.35	210	0.39	210	7.82	210	7.70	210	1021.62959	210	1023.09628	210															13.4	13.8	13.1			
3/11/2023 2:45:00 AM	1.026	210	9.899	210	7.828	210	8.087	210	27.740	210	29.647	210	88.7	8.81	210	82.8	8.07	210	0.46	210	0.70	210	0.36	210	0.35	210	7.82	210	7.71	210	1021.60504	210	1023.10571	210															13.4	13.8	13.1			
3/11/2023 3:00:00 AM	1.012	210	9.886	210	7.829	210	8.087	210	27.778	210	29.664	210	88.7	8.81	210	83.0	8.09	210	0.43	210	0.61	210	0.36	210	0.35	210	7.82	210	7.70	210	1021.63509	210	1023.11926	210															13.4	13.8	13.0			
3/11/2023 3:15:00 AM	1.008	210	9.890	210	7.825	210	8.077	210	27.790	210	29.734	210	88.8	8.81	210	82.4	8.02	210	0.48	210	0.48	210	0.35	210	0.44	210	7.82	210	7.70	210	1021.64523	210	1023.17558	210															13.4	13.8	13.1			
3/11/2023 3:30:00 AM	0.991	210	9.917	210	7.819	210	8.086	210	27.806	210	29.673	210	88.8	8.82	210	82.3	8.02	210	0.44	210	0.57	210	0.37	210	0.40	210	7.82	210	7.70	210	1021.65801	210	1023.12639	210															13.4	13.8	13.1			
3/11/2023 3:45:00 AM	1.011	210	9.891	210	7.782	210	8.067	210	27.762	210	29.751	210	88.7	8.82	210	81.5	7.95	210	0.45	210	0.47	210	0.36	210	0.36	210	7.82	210	7.71	210	1021.62874	210	1023.19042	210															13.4	13.8	13.0			
3/11/2023 4:00:00 AM	1.030	210	9.928	210	7.809	210	8.084	210	27.730	210	29.704	210	88.6	8.80	210	82.3	8.02	210	0.44	210	0.51	210	0.41	210	0.41	210	7.82	210	7.71	210	1021.60011	210	1023.15178	210															13.4	13.8	13.1			
3/11/2023 4:15:00 AM	1.022	210	9.917	210	7.806	210	8.070	210	27.709	210	29.749	210	88.6	8.80	210	82.3	8.02	210	0.46	210	0.48	210	0.35	210	0.38	210	7.82	210	7.71	210	1021.58347	210	1023.18839	210															13.4	13.8	13.0			
3/11/2023 4:30:00 AM	1.025	210	9.920	210	7.816	210	8.067	210	27.780	210	29.750	210	88.7	8.80	210	82.5	8.04	210	0.45	210	0.42	210	0.36	210	0.37	210	7.82	210	7.71	210	1021.63808	210	1023.18942	210															13.4	13.8	13.1			
3/11/2023 4:45:00 AM	1.018	210	9.910	210	7.787	210	8.066	210	27.744	210	29.751	210	89.0	8.84	210	82.6	8.05	210	0.41	210	0.46	210	0.31	210	0.35	210	7.82	210	7.71	210	1021.61389	210	1023.19005	210															13.4	13.8	13.0			
3/11/2023 5:00:00 AM	1.025	210	9.919	210	7.799	210	8.068	210	27.829	210	29.750	210	89.1	8.85	210	82.6	8.05	210	0.41	210	0.43	210	0.31	210	0.37	210	7.82	210	7.71	210	1021.67879	210	1023.18954	210															13.4	13.8	13.1			
3/11/2023 5:15:00 AM	1.021	210	9.931	210	7.814	210	8.066	210	27.899	210	29.752	210	89.0	8.82	210	82.6	8.04	210	0.44	210	0.45	210	0.32	210	0.35	210	7.82	210	7.71	210	1021.73164	210	1023.19208	210															13.4	13.8	13.0			
3/11/2023 5:30:00 AM	1.031	210	9.955	210	7.780	210	8.065	210	27.763	210	29.755	210	88.7	8.82	210	82.6	8.05	210	0.41	210	0.40	210	0.32	210	0.37	210	7.82	210	7.71	210	1021.62927	210	1023.19492	210															13.4	13.8	13.1			
3/11/2023 5:45:00 AM	1.041	210	9.954	210	7.765	210	8.069	210	27.814	210	29.753	210	88.9	8.83	210	82.3	8.02	210	0.42	210	0.47	210	0.31	210	0.40	210	7.82	210	7.71	210	1021.67145	210	1023.19221	210															13.4	13.8	13.0			
3/11/2023 6:00:00 AM	1.003	210	9.916	210	7.742	210	8.068	210	27.822	210	29.754	210	88.8	8.83	210	81.0	7.90	210	0.39	210	0.40	210	0.31	210	0.41	210	7.82	210	7.71	210	1021.68115	210	1023.19230	210															13.4	13.8	13.0			
3/11/2023 6:15:00 AM	1.049	210	9.923	210	7.686	210	8.084	210	27.724	210	29.672	210	89.0	8.87	210	82.5	8.04	210	0.42	210	0.68	210	0.31	210	0.34	210	7.82	210	7.71	210	1021.61151	210	1023.12736	210															13.4	13.8	13.0			
3/11/2023 6:30:00 AM	1.047	210	9.935	210	7.810	210	8.071	210	28.013	210	29.749	210	88.9	8.81	210	82.4	8.02	210	0.41	210	0.43	210	0.30	210	0.37	210	7.82	210	7.71	210	1021.82133	210	1023.18947	210															13.4	13.8	13.1			
3/11/2023 6:45:00 AM	1.061	210	9.946	210	7.798	210	8.072	210	27.960	210	29.745	210	88.6	8.79	210	82.3	8.02	210	0.44	210	0.49	210	0.29	210	0.37	210	7.82	210	7.71	210	1021.78144	210	1023.18589	210															13.4	13.8	13.0			
3/11/2023 7:00:00 AM	0.970	210	9.848	210	7.714	210	8.069	210	27.842	210	29.745	210	88.9	8.84	210	82.4	8.03	210	0.41	210	0.42	210	0.29	210	0.36	210	7.82	210	7.70	210	1021.70024	210	1023.18541	210															13.4	13.8	13.0			
3/11/2023 7:15:00 AM	0.951	210	9.826	210	7.672	210	8.068	210	27.775	210	29.750	210	89.1	8.88	210	82.4	8.03	210	0.41	210	0.48	210	0.29	210	0.37	210	7.82	210	7.71	210	1021.65282	210	1023.18960	210															13.4	13.8	13.0			
3/11/2023 7:30:00 AM	0.932	210	9.801	210	7.704	210	8.068	210	27.784	210	29.751	210	88.9	8.84	210	82.5	8.04	210	0.36	210	0.40	210	0.28	210	0.35	210	7.82	210	7.71	210	1021.65566	210	1023.19011	210															13.4	13.8	13.1			
3/11/2023 7:45:00 AM	0.932	210	9.794	210	7.633	210	8.066	210	27.746	210	29.756	210	89.1	8.88	210	82.5	8.04	210	0.39	210	0.45	210	0.29	210	0.35	210	7.82	210	7.71	210	1021.63534	210	1023.19430	210															13.4	13.8	13.1			
3/11/2023 8:00:00 AM	0.885	210	9.763	210	7.723	210	8.071	210	27.832	210	29.734	210	88.6	8.81	210	82.5	8.04	210	0.32	210	0.43	210	0.24	210	0.34	210	7.82	210	7.71	210	1021.69140	210	1023.17657	210															13.4	13.8	13.0			
3/11/2023 8:15:00 AM	0.905	210	9.756	210	7.643	210	8.070	210	27.728	210	29.730	210	88.9	8.87	210	82.7	8.06	210	0.38	210	0.50	210	0.28	210	0.34	210	7.82	210	7.71	210	1021.62008	210	1023.17326	210															13.4	13.8	13.0			
3/11/2023 8:30:00 AM	0.848	210	9.723	210	7.634	210	8.066	210	27.623	210	29.757	210	88.9	8.87	210	82.5	8.04	210	0.36	210	0.37	210	0.29	210	0.36	210	7.82	210	7.71	210	1021.53806	210	1023.19478	210															13.4	13.8	13.0			
3/11/2023 8:45:00 AM	0.803	210	9.669	210	7.726	210	8.071	210	27.862	210	29.739	210	88.7	8.81	210	82.5	8.04	210	0.33	210	0.52	210	0.21	210	0.34	210	7.82	210	7.71	210	1021.71317	210	1023.17900	210															13.4	13.8	13.1			
3/11/2023 9:00:00 AM	0.724	210	9.577	210	7.760	210	8.068	210	28.036	210	29.754	210	88.4	8.77	210	82.4	8.03	210	0.39	210	0.37	210	0.27	210	0.36	210	7.81	210	7.71	210	1021.84542	210	1023.19112	210															13.4	13.8	13.0			
3/11/2023 9:15:00 AM	0.661	210	9.531	210	7.816	210	8.064	210	28.159	210	29.763	210	88.2	8.74	210	82.3	8.02	210	0.43	210	0.44	210	0.27	210	0.41	210	7.81	210	7.71	210	1021.93467	210	1023.19934	210															13.4	13.8	13.1			
3/11/2023 9:30:00 AM	0.718	210	9.574	210	7.905	210	8.068	210	28.394	210	29.752	210	88.2	8.71	210	82.3	8.02	210	0.41	210	0.38	210	0.28	210	0.38	210	7.81	210	7.71	210	1022.10651	210	1023.18989	210															13.4	13.8	13.1			
3/11/2023 9:45:00 AM	0.932	210	9.793	210	7.968	210	8.066	210	28.787	210	29.758	210	86.0	8.45	210	82.3	8.02	210	0.41	210	0.43	210	0.26	210	0.41	210	7.81	210	7.71	210	1022.40756	210	1023.19601	210															13.4	13.8	13.0			
3/11/2023 10:00:00 AM	0.916	210	9.796	210	7.712	210	8.059	210	27.786	210	29.765	210	89.5	8.91	210	82.2	8.02	210	0.34	210	0.38	210	0.30	210	0.40	210	7.82	210	7.71	210	1021.65687	210	1023.20229	210															13.4	13.8	13.1			
3/11/2023 10:15:00 AM	0.916	210	9.789	210	7.720	210	8.080	210	27.709	210	29.716	210	89.7	8.93	210	82.0	7.99	210	0.37	210	0.55	210	0.25	210	0.37	210	7.82	210	7.71	210	1021.59472	210	1023.16122	210															13.4	13.8	13.0			
3/11/2023 10:30:00 AM	0.910	210	9.766	210	7.762	210	8.071	210	27.672	210	29.750	210	89.2	8.87	210	82.2	8.01	210	0.29	210	0.38	210	0.29	210	0.39	210	7.82	210	7.71	210	1021.56057	210	1023.18882	210															13.4	13.8	13.0			
3/11/2023 10:45:00 AM	0.838	210	9.703	210	7.796	210	8.080	210	27.646	210	29.731	210	89.0	8.85	210	82.0	7.99	210	0.29	210	0.55	210	0.30	210	0.37	210	7.82	210	7.71	210	1021.53434	210	1023.17152	210															13.4	13.8	13.1			
3/11/2023 11:00:00 AM	0.804	210	9.645	210	7.825	210	8.084	210	27.759	210	29.717	210	89.0	8.83	210	82.0	7.98	210	0.32	210	0.48	210	0.31	210	0.42	210	7.81	210	7.71	210	1021.61933	210	1023.16053	210															13.4	13.8	13.0			
3/11/2023 11:15:00 AM	0.759	210	9.608	210	7.789	210	8.087	210	27.759	210	29.658	210	89.5	8.89	210	82.0	8.00	210	0.35	210	0.58	210	0.28	210	0.41	210	7.82	210	7.71	210	1021.62426	210	1023.11353	210															13.4	13.8	13.0			
3/11/2023 11:30:00 AM	0.805	210	9.637	210	7.956	210	8.087	210	27.522	210	29.637	210	88.8	8.80	210	81.5	7.95	210	0.29	210	0.47	210	0.35	210	0.38	210	7.81	210	7.70	210	1021.41628	210	1023.09708	210															13.4	13.8	13.1			
3/11/2023 11:45:00 AM	0.898	210	9.772	210	7.977	210	8.084	210	27.542	210	29.720	210	88.4	8.75	210	81.9	7.98	210	0.25	210	0.49	210	0.34	210	0.41	210	7.81	210	7.70	210	1021.43029	210	1023.16335	210															13.4	13.8	13.1			
3/11/2023 12:00:00 PM	0.918	210	9.766	210	8.075	210	8.089	210	27.355	210	29.585	210	88.2	8.73	210	82.7	8.06	210	0.25	210	0.53	210	0.39	210	0.33	210	7.81	210	7.71	210	1021.27134	210	1023.05693	210															13.4	13.8	13.1			
3/11/2023 12:15:00 PM	0.859	210	9.751	210	8.164	210	8.085	210	26.972	210	29.660	210	88.0	8.71	210	82.8	8.07	210	0.32	210	0.56	210	0.41	210	0.34	210	7.81	210	7.71	210	1020.95791	210	1023.11665	210															13.4	13.8	13.1			
3/11/2023 12:30:00 PM	0.900	210	9.747	210	8.164	210	8.090	210	27.070	210	29.658	210	88.0	8.70	210	82.6	8.05	210	0.26	210	0.54	210	0.39	210	0.37	210	7.80	210	7.71	210	1021.03605	210	1023.11432	210															13.4	13.8	13.0			
3/11/2023 12:45:00 PM	0.918	210	9.763	210	8.106	210	8.093	210	27.318	210	29.626	210	89.3	8.84	210	83.1	8.10	210	0.29	210	0.58	210	0.34	210	0.37	210	7.80	210	7.71	210	1021.23782	210	1023.08905	210															13.4	13.8	13.1			
3/11/2023 1:00:00 PM	0.903	210	9.768	210	8.216	210	8.091	210	27.098	210	29.596	210	89.2	8.81	210	83.6	8.15	210	0.29	210	0.55	210	0.40	210	0.35	210	7.81	210	7.72	210	1021.05106	210	1023.06523	210															13.4	13.8	13.0			
3/11/2023 1:15:00 PM	0.934	210	9.797	210	8.074	210	8.089	210	27.511	210	29.574	210	90.3	8.93	210	83.7	8.16	210	0.24	210	0.61	210	0.35	210	0.36	210	7.82	210	7.72	210	1021.39340	210	1023.04871	210															13.4	13.8	13.1			
3/11/2023 1:30:00 PM	0.926	210	9.810	210	8.117	210	8.090	210	27.531	210	29.583	210	89.1	8.80	210	83.6	8.15	210	0.22	210	0.53	210	0.37	210	0.37	210	7.81	210	7.72	210	1021.40323	210	1023.05530	210															13.4	13.8	13.0			
3/11/2023 1:45:00 PM	0.944	210	9.824	210	8.187	210	8.094	210	27.422	210	29.637	210	89.4	8.82	210	83.1	8.10	210	0.24	210	0.60	210	0.35	210	0.37	210	7.81	210	7.72	210	1021.30819	210	1023.09706	210															13.4	13.8	13.1			
3/11/2023 2:00:00 PM	0.987	210	9.859	210	8.396	210	8.094	210	27.468	210	29.695	210	89.3	8.77	210	82.7	8.06	210	0.20	210	0.51	210	0.37	210	0.40	210	7.81	210	7.71	210	1021.31581	210	1023.14255	210															13.4	13.8	13.1			
3/11/2023 2:15:00 PM	1.004	210	9.863	210	8.490	210	8.095	210	27.226	210	29.620	210	89.7	8.80	210	83.4	8.12	210	0.27	210	0.61	210	0.39	210	0.36	210	7.81	210	7.71	210	1021.11352	210	1023.08349	210															13.4	13.8	13.1			
3/11/2023 2:30:00 PM	0.974	210	9.881	210	8.439	210	8.096	210	27.272	210	29.681	210	89.8	8.82	210	82.7	8.06	210	0.26	210	0.50	210	0.39	210	0.39	210	7.81	210	7.71	210	1021.15673	210	1023.13110	210															13.4	13.8	13.0			
3/11/2023 2:45:00 PM	1.025	210	9.901	210	8.466	210	8.084	210	27.271	210	29.683	210	89.7	8.81	210	81.9	7.98	210	0.34	210	0.61	210	0.38	210	0.34	210	7.81	210	7.71	210	1021.15191	210	1023.13440	210															13.4	13.8	13.1			
3/11/2023 3:00:00 PM	1.042	210	9.930	210	8.446	210	8.087	210	27.300	210	29.666	210	90.0	8.84	210	82.7	8.06	210	0.31	210	0.54	210	0.39	210	0.33	210	7.81	210	7.71	210	1021.17772	210	1023.12164	210															13.4	13.8	13.0			
3/11/2023 3:15:00 PM	1.034	210	9.926	210	8.381	210	8.086	210	27.323	210	29.645	210	90.4	8.89	210	82.9	8.08	210	0.29	210	0.60	210	0.37	210	0.32	210	7.81	210	7.72	210	1021.20452	210	1023.10556	210															13.4	13.8	13.0			
3/11/2023 3:30:00 PM	0.963	210	9.876	210	8.470	210	8.083	210	27.286	210	29.660	210	91.0	8.93	210	83.1	8.10	210	0.36	210	0.56	210	0.37	210	0.32	210	7.82	210	7.72	210	1021.16374	210	1023.11707	210															13.4	13.8	13.1			
3/11/2023 3:45:00 PM	1.008	210	9.909	210	8.408	210	8.084	210	27.320	210	29.677	210	91.1	8.95	210	83.0	8.09	210	0.40	210	0.59	210	0.35	210	0.33	210	7.82	210	7.71	210	1021.19877	210	1023.12972	210															13.4	13.8	13.0			
3/11/2023 4:00:00 PM	1.030	210	9.934	210	8.141	210	8.091	210	27.698	210	29.662	210	90.9	8.96	210	83.6	8.15	210	0.43	210	0.55	210	0.34	210	0.34	210	7.82	210	7.72	210	1021.53070	210	1023.11848	210															13.4	13.8	13.0			
3/11/2023 4:15:00 PM	1.049	210	9.924	210	8.465	210	8.084	210	27.398	210	29.662	210	91.5	8.97	210	83.7	8.15	210	0.42	210	0.65	210	0.36	210	0.32	210	7.82	210	7.71	210	1021.25158	210	1023.11905	210															13.4	13.8	13.0			
3/11/2023 4:30:00 PM	1.042	210	9.924	210	8.513	210	8.096	210	27.337	210	29.679	210	91.4	8.96	210	83.2	8.10	210	0.42	210	0.55	210	0.36	210	0.37	210	7.82	210	7.71	210	1021.19750	210	1023.13046	210															13.4	13.8	13.1			
3/11/2023 4:45:00 PM	1.015	210	9.954	210	8.516	210	8.093	210	27.303	210	29.695	210	91.7	8.98	210	82.9	8.07	210	0.43	210	0.65	210	0.36	210	0.38	210	7.82	210	7.71	210	1021.17087	210	1023.14384	210															13.4	13.8	13.1			
3/11/2023 5:00:00 PM	0.984	210	9.924	210	8.433	210	8.081	210	27.323	210	29.681	210	91.6	8.99	210	83.3	8.11	210	0.42	210	0.62	210	0.37	210	0.33	210	7.83	210	7.71	210	1021.19725	210	1023.13467	210															13.4	13.8	13.0			
3/11/2023 5:15:00 PM	1.001	210	9.900	210	8.426	210	8.083	210	27.250	210	29.679	210	91.3	8.97	210	83.4	8.13	210	0.48	210	0.66	210	0.38	210	0.32	210	7.82	210	7.71	210	1021.14150	210	1023.13147	210															13.4	13.8	13.0			
3/11/2023 5:30:00 PM	1.024	210	9.915	210	8.364	210	8.093	210	27.725	210	29.701	210	92.6	9.09	210	82.6	8.05	210	0.40	210	0.55	210	0.37	210	0.38	210	7.82	210	7.71	210	1021.52178	210	1023.14768	210															13.4	13.8	13.0			
3/11/2023 5:45:00 PM	1.037	210	9.912	210	8.427	210	8.087	210	27.480	210	29.716	210	93.3	9.15	210	82.6	8.04	210	0.39	210	0.59	210	0.33	210	0.36	210	7.83	210	7.71	210	1021.32119	210	1023.15967	210															13.4	13.8	13.0			
3/11/2023 6:00:00 PM	1.053	210	9.938	210	8.358	210	8.087	210	27.502	210	29.724	210	92.1	9.04	210	82.3	8.01	210	0.41	210	0.52	210	0.36	210	0.39	210	7.83	210	7.71	210	1021.34768	210	1023.16750	210															13.4	13.8	13.1			
3/11/2023 6:15:00 PM	1.059	210	9.944	210	8.290	210	8.090	210	27.518	210	29.727	210	90.5	8.90	210	82.2	8.00	210	0.40	210	0.59	210	0.31	210	0.40	210	7.82	210	7.71	210	1021.36991	210	1023.16901	210															13.4	13.8	13.1			
3/11/2023 6:30:00 PM	1.047	210	9.946	210	8.322	210	8.091	210	27.443	210	29.722	210	90.7	8.92	210	81.2	7.91	210	0.37	210	0.53	210	0.30	210	0.44	210	7.82	210	7.71	210	1021.30687	210	1023.16531	210															13.4	13.8	13.0			
3/11/2023 6:45:00 PM	1.026	210	9.893	210	8.322	210	8.091	210	27.690	210	29.718	210	90.6	8.89	210	82.1	8.00	210	0.38	210	0.60	210	0.30	210	0.42	210	7.82	210	7.71	210	1021.49966	210	1023.16125	210															13.4	13.8	13.1			
3/11/2023 7:00:00 PM	1.040	210	9.923	210	8.364	210	8.086	210	27.585	210	29.731	210	90.8	8.91	210	82.1	8.00	210	0.35	210	0.51	210	0.29	210	0.40	210	7.82	210	7.70	210	1021.41222	210	1023.17219	210															13.4	13.8	13.0			
3/11/2023 7:15:00 PM	1.031	210	9.923	210	8.298	210	8.089	210	27.761	210	29.703	210	89.5	8.79	210	82.3	8.02	210	0.39	210	0.62	210	0.28	210	0.36	210	7.82	210	7.71	210	1021.55887	210	1023.14945	210															13.4	13.8	13.0			
3/11/2023 7:30:00 PM	1.044	210	9.936	210	8.209	210	8.086	210	28.045	210	29.702	210	89.6	8.80	210	82.7	8.06	210	0.39	210	0.56	210	0.31	210	0.35	210	7.82	210	7.71	210	1021.79359	210	1023.15047	210															13.4	13.8	13.1			
3/11/2023 7:45:00 PM	1.027	210	9.929	210	8.310	210	8.086	210	27.635	210	29.689	210	90.2	8.86	210	83.3	8.12	210	0.38	210	0.65	210	0.29	210	0.34	210	7.82	210	7.72	210	1021.45824	210	1023.14035	210															13.4	13.8	13.0			
3/11/2023 8:00:00 PM	1.022	210	9.923	210	8.224	210	8.082	210	28.076	210	29.705	210	89.2	8.75	210	83.3	8.11	210	0.41	210	0.63	210	0.33	210	0.33	210	7.81	210	7.72	210	1021.81573	210	1023.15192	210															13.4	13.8	13.1			
3/11/2023 8:15:00 PM	1.028	210	9.910	210	8.302	210	8.083	210	27.755	210	29.705	210	89.7	8.81	210	83.0	8.09	210	0.44	210	0.67	210	0.32	210	0.34	210	7.82	210	7.72	210	1021.55331	210	1023.15245	210															13.4	13.8	13.1			
3/11/2023 8:30:00 PM	1.011	210	9.878	210	8.339	210	8.083	210	27.547	210	29.709	210	91.3	8.97	210	82.9	8.08	210	0.39	210	0.57	210	0.30	210	0.36	210	7.82	210	7.71	210	1021.38552	210	1023.15551	210															13.4	13.8	13.0			
3/11/2023 8:45:00 PM	0.981	210	9.861	210	8.225	210	8.091	210	28.460	210	29.677	210	87.5	8.57	210	82.7	8.06	210	0.43	210	0.63	210	0.32	210	0.35	210	7.81	210	7.71	210	1022.11620	210	1023.12890	210															13.4	13.8	13.0			
3/11/2023 9:00:00 PM	0.943	210	9.824	210	8.244	210	8.087	210	28.126	210	29.708	210	88.4	8.67	210	82.6	8.04	210	0.38	210	0.54	210	0.28	210	0.39	210	7.81	210	7.71	210	1021.85211	210	1023.15356	210															13.4	13.8	13.0			
3/11/2023 9:15:00 PM	0.924	210	9.801	210	8.211	210	8.076	210	28.462	210	29.746	210	88.4	8.66	210	82.3	8.02	210	0.45	210	0.55	210	0.28	210	0.39	210	7.81	210	7.71	210	1022.11935	210	1023.18536	210															13.4	13.8	13.0			
3/11/2023 9:30:00 PM	0.913	210	9.771	210	8.190	210	8.080	210	28.703	210	29.745	210	87.2	8.53	210	82.0	7.99	210	0.47	210	0.50	210	0.31	210	0.40	210	7.81	210	7.71	210	1022.31099	210	1023.18393	210															13.4	13.8	13.1			
3/11/2023 9:45:00 PM	0.901	210	9.770	210	8.176	210	8.082	210	28.798	210	29.709	210	86.6	8.47	210	82.4	8.03	210	0.48	210	0.65	210	0.30	210	0.35	210	7.81	210	7.71	210	1022.38751	210	1023.15539	210															13.4	13.8	13.1			
3/11/2023 10:00:00 PM	0.906	210	9.790	210	8.175	210	8.083	210	28.797	210	29.740	210	86.4	8.45	210	82.2	8.01	210	0.43	210	0.48	210	0.29	210	0.43	210	7.81	210	7.71	210	1022.38698	210	1023.17917	210															13.4	13.8	13.0			
3/11/2023 10:15:00 PM	0.915	210	9.815	210	8.159	210	8.072	210	28.884	210	29.755	210	86.6	8.46	210	82.0	7.99	210	0.47	210	0.52	210	0.29	210	0.42	210	7.81	210	7.71	210	1022.45776	210	1023.19293	210															13.4	13.8	13.1			
3/11/2023 10:30:00 PM	0.886	210	9.748	210	7.973	210	8.087	210	27.735	210	29.694	210	89.7	8.87	210	82.3	8.02	210	0.35	210	0.56	210	0.28	210	0.39	210	7.83	210	7.71	210	1021.58221	210	1023.14272	210															13.4	13.8	13.0			
3/11/2023 10:45:00 PM	0.889	210	9.737	210	8.142	210	8.085	210	28.633	210	29.699	210	87.8	8.61	210	82.3	8.02	210	0.46	210	0.62	210	0.26	210	0.43	210	7.81	210	7.71	210	1022.26298	210	1023.14704	210															13.4	13.8	13.0			
