**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* There are two sondes at the Seattle Aquarium site: at approximately 1 m and 10 m depths. The sondes are distinguished in the column header by the number at the end of the parameter name (1 = 1 m, 2 = 10 m).
* Meteorological data are no longer available at this site beginning March 14, 2019.
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.60786, Long -122.34360 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	1_Depth_m	Qual_1_Depth	2_Depth_m	Qual_2_Depth	1_Water_Temperature_degC	Qual_1_Water_Temperature	2_Water_Temperature_degC	Qual_2_Water_Temperature	1_Salinity_PSU	Qual_1_Salinity	2_Salinity_PSU	Qual_2_Salinity	1_Dissolved_Oxygen_%Sat	1_Dissolved_Oxygen_mg/L	Qual_1_DO	2_Dissolved_Oxygen_%Sat	2_Dissolved_Oxygen_mg/L	Qual_2_DO	1_Chlorophyll_Fluorescence_ug/L	Qual_1_Chlorophyll_Fluorescence	2_Chlorophyll_Fluorescence_ug/L	Qual_2_Chlorophyll_Fluorescence	1_Turbidity_NTU	Qual_1_Turbidity	2_Turbidity_NTU	Qual_2_Turbidity	1_Sonde_pH	Qual_1_Sonde_pH	2_Sonde_pH	Qual_2_Sonde_pH	1_Density_kg/m^3	Qual_1_Water_Density	2_Density_kg/m^3	Qual_2_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	1_Sonde_Batt_V	2_Sonde_Batt_V	Logger_Batt_V	1_Sonde_ID	2_Sonde_ID	
3/20/2023 12:00:00 AM	0.950	210	9.840	210	8.410	210	8.010	210	27.103	210	29.739	210	89.7	8.82	210	84.0	8.20	210	0.65	210	0.81	210	0.32	210	0.40	210	7.81	210	7.73	210	1021.02887	210	1023.18884	210															13.3	13.8	13.0			
3/20/2023 12:15:00 AM	0.908	210	9.793	210	8.439	210	8.029	210	26.120	210	29.713	210	89.6	8.86	210	83.9	8.19	210	0.67	210	0.93	210	0.36	210	0.37	210	7.82	210	7.73	210	1020.25550	210	1023.16570	210															13.3	13.8	13.0			
3/20/2023 12:30:00 AM	0.949	210	9.839	210	8.458	210	8.024	210	26.623	210	29.720	210	89.7	8.84	210	84.0	8.19	210	0.67	210	0.90	210	0.33	210	0.37	210	7.81	210	7.73	210	1020.64650	210	1023.17198	210															13.3	13.8	13.0			
3/20/2023 12:45:00 AM	0.954	210	9.841	210	8.420	210	8.017	210	26.745	210	29.730	210	89.2	8.79	210	84.0	8.19	210	0.70	210	0.96	210	0.29	210	0.35	210	7.81	210	7.73	210	1020.74691	210	1023.18076	210															13.3	13.8	13.0			
3/20/2023 1:00:00 AM	0.941	210	9.847	210	8.362	210	8.027	210	27.872	210	29.717	210	89.0	8.72	210	84.0	8.20	210	0.80	210	0.94	210	0.27	210	0.39	210	7.80	210	7.73	210	1021.63712	210	1023.16910	210															13.3	13.8	13.1			
3/20/2023 1:15:00 AM	0.945	210	9.825	210	8.324	210	8.093	210	28.035	210	29.629	210	88.3	8.65	210	85.1	8.30	210	0.71	210	1.14	210	0.26	210	0.34	210	7.81	210	7.73	210	1021.76944	210	1023.09116	210															13.3	13.8	13.1			
3/20/2023 1:30:00 AM	0.955	210	9.856	210	8.344	210	8.066	210	27.508	210	29.656	210	87.8	8.63	210	84.9	8.27	210	0.71	210	1.07	210	0.29	210	0.36	210	7.81	210	7.74	210	1021.35440	210	1023.11553	210															13.3	13.8	13.1			
3/20/2023 1:45:00 AM	0.969	210	9.855	210	8.338	210	8.048	210	27.711	210	29.686	210	89.1	8.74	210	84.8	8.27	210	0.69	210	1.19	210	0.26	210	0.37	210	7.80	210	7.73	210	1021.51419	210	1023.14166	210															13.3	13.8	13.0			
3/20/2023 2:00:00 AM	0.958	210	9.861	210	8.408	210	8.056	210	26.700	210	29.677	210	88.7	8.75	210	85.0	8.29	210	0.59	210	1.08	210	0.33	210	0.35	210	7.81	210	7.74	210	1020.71388	210	1023.13380	210															13.3	13.8	13.0			
3/20/2023 2:15:00 AM	0.951	210	9.848	210	8.398	210	8.065	210	26.632	210	29.674	210	88.4	8.72	210	85.2	8.31	210	0.56	210	1.16	210	0.29	210	0.33	210	7.80	210	7.74	210	1020.66177	210	1023.13037	210															13.3	13.8	13.0			
3/20/2023 2:30:00 AM	0.956	210	9.844	210	8.376	210	8.042	210	26.956	210	29.697	210	88.4	8.71	210	85.2	8.31	210	0.61	210	1.10	210	0.27	210	0.32	210	7.80	210	7.74	210	1020.91862	210	1023.15150	210															13.3	13.8	13.1			
3/20/2023 2:45:00 AM	0.937	210	9.818	210	8.377	210	8.033	210	27.122	210	29.709	210	88.3	8.69	210	85.1	8.30	210	0.62	210	1.06	210	0.28	210	0.32	210	7.80	210	7.74	210	1021.04810	210	1023.16229	210															13.3	13.8	13.0			
3/20/2023 3:00:00 AM	0.954	210	9.848	210	8.363	210	8.036	210	27.325	210	29.707	210	88.6	8.71	210	85.2	8.31	210	0.60	210	1.09	210	0.30	210	0.31	210	7.80	210	7.74	210	1021.20846	210	1023.15966	210															13.3	13.8	13.0			
3/20/2023 3:15:00 AM	0.964	210	9.845	210	8.352	210	8.026	210	27.335	210	29.718	210	89.0	8.75	210	85.2	8.31	210	0.62	210	1.11	210	0.28	210	0.30	210	7.81	210	7.74	210	1021.21825	210	1023.17027	210															13.3	13.8	13.0			
3/20/2023 3:30:00 AM	0.944	210	9.843	210	8.331	210	8.001	210	27.625	210	29.746	210	88.2	8.66	210	84.8	8.28	210	0.61	210	0.88	210	0.29	210	0.31	210	7.80	210	7.74	210	1021.44778	210	1023.19564	210															13.3	13.8	13.0			
3/20/2023 3:45:00 AM	0.956	210	9.860	210	8.282	210	7.996	210	27.986	210	29.753	210	87.5	8.58	210	84.5	8.25	210	0.65	210	0.88	210	0.25	210	0.31	210	7.81	210	7.74	210	1021.73707	210	1023.20125	210															13.3	13.8	13.0			
3/20/2023 4:00:00 AM	0.959	210	9.860	210	8.238	210	7.990	210	28.293	210	29.759	210	87.2	8.55	210	83.0	8.10	210	0.74	210	0.83	210	0.32	210	0.32	210	7.81	210	7.74	210	1021.98385	210	1023.20669	210															13.3	13.8	13.0			
3/20/2023 4:15:00 AM	0.933	210	9.811	210	8.258	210	8.003	210	28.383	210	29.744	210	87.4	8.55	210	83.1	8.11	210	0.74	210	0.89	210	0.29	210	0.27	210	7.81	210	7.74	210	1022.05138	210	1023.19362	210															13.3	13.8	13.0			
3/20/2023 4:30:00 AM	0.921	210	9.804	210	8.252	210	8.005	210	28.455	210	29.737	210	87.3	8.54	210	84.6	8.26	210	0.69	210	0.92	210	0.27	210	0.31	210	7.81	210	7.73	210	1022.10842	210	1023.18765	210															13.3	13.8	13.0			
3/20/2023 4:45:00 AM	0.915	210	9.795	210	8.360	210	8.087	210	27.201	210	29.638	210	88.2	8.69	210	85.2	8.30	210	0.67	210	1.08	210	0.30	210	0.32	210	7.82	210	7.74	210	1021.11186	210	1023.09877	210															13.3	13.8	13.0			
3/20/2023 5:00:00 AM	0.898	210	9.766	210	8.355	210	8.071	210	26.938	210	29.660	210	88.9	8.76	210	85.0	8.29	210	0.73	210	1.04	210	0.28	210	0.33	210	7.82	210	7.74	210	1020.90728	210	1023.11814	210															13.3	13.8	13.1			
3/20/2023 5:15:00 AM	0.861	210	9.724	210	8.383	210	8.052	210	26.256	210	29.685	210	88.6	8.77	210	84.9	8.28	210	0.66	210	1.13	210	0.33	210	0.31	210	7.82	210	7.74	210	1020.36848	210	1023.14071	210															13.3	13.8	13.0			
3/20/2023 5:30:00 AM	0.852	210	9.697	210	8.318	210	8.051	210	28.090	210	29.688	210	88.8	8.70	210	84.9	8.28	210	0.67	210	1.05	210	0.25	210	0.32	210	7.80	210	7.74	210	1021.81247	210	1023.14209	210															13.3	13.8	13.0			
3/20/2023 5:45:00 AM	0.811	210	9.668	210	8.329	210	8.072	210	27.688	210	29.662	210	88.9	8.72	210	85.0	8.29	210	0.63	210	1.02	210	0.22	210	0.31	210	7.81	210	7.74	210	1021.49610	210	1023.11876	210															13.3	13.8	13.0			
3/20/2023 6:00:00 AM	0.822	210	9.675	210	8.321	210	8.099	210	28.103	210	29.613	210	87.9	8.61	210	84.6	8.25	210	0.63	210	0.99	210	0.26	210	0.32	210	7.81	210	7.74	210	1021.82229	210	1023.07618	210															13.3	13.8	13.1			
3/20/2023 6:15:00 AM	0.793	210	9.648	210	8.305	210	8.175	210	28.270	210	29.597	210	87.7	8.58	210	86.8	8.45	210	0.69	210	1.19	210	0.26	210	0.27	210	7.81	210	7.75	210	1021.95496	210	1023.05313	210															13.3	13.8	13.0			
3/20/2023 6:30:00 AM	0.788	210	9.639	210	8.286	210	8.076	210	28.458	210	29.651	210	87.5	8.55	210	85.9	8.38	210	0.66	210	1.04	210	0.25	210	0.31	210	7.81	210	7.75	210	1022.10502	210	1023.10967	210															13.3	13.8	13.0			
3/20/2023 6:45:00 AM	0.799	210	9.646	210	8.299	210	8.059	210	28.555	210	29.675	210	87.6	8.56	210	85.2	8.31	210	0.77	210	1.14	210	0.25	210	0.30	210	7.82	210	7.74	210	1022.17948	210	1023.13032	210															13.3	13.8	13.0			
3/20/2023 7:00:00 AM	0.853	210	9.680	210	8.299	210	8.043	210	28.643	210	29.683	210	87.9	8.58	210	85.2	8.31	210	0.81	210	0.98	210	0.27	210	0.31	210	7.82	210	7.74	210	1022.24774	210	1023.13938	210															13.3	13.8	13.0			
3/20/2023 7:15:00 AM	0.688	210	9.578	210	8.311	210	8.039	210	28.130	210	29.689	210	88.1	8.63	210	85.1	8.30	210	0.73	210	1.02	210	0.22	210	0.28	210	7.82	210	7.74	210	1021.84513	210	1023.14434	210															13.3	13.8	13.0			
3/20/2023 7:30:00 AM	0.848	210	9.706	210	8.294	210	8.064	210	28.694	210	29.675	210	87.8	8.57	210	85.5	8.33	210	0.77	210	1.09	210	0.24	210	0.29	210	7.82	210	7.74	210	1022.28836	210	1023.13078	210															13.3	13.8	13.0			
3/20/2023 7:45:00 AM	0.868	210	9.752	210	8.281	210	8.047	210	28.856	210	29.688	210	87.9	8.58	210	85.2	8.31	210	0.78	210	1.02	210	0.24	210	0.36	210	7.82	210	7.74	210	1022.41741	210	1023.14327	210															13.3	13.8	13.0			
3/20/2023 8:00:00 AM	0.865	210	9.741	210	8.261	210	8.000	210	29.055	210	29.749	210	87.9	8.57	210	84.8	8.28	210	0.86	210	0.83	210	0.26	210	0.29	210	7.83	210	7.74	210	1022.57621	210	1023.19788	210															13.3	13.8	13.1			
3/20/2023 8:15:00 AM	0.898	210	9.765	210	8.256	210	8.067	210	29.021	210	29.673	210	87.7	8.55	210	85.2	8.31	210	0.80	210	1.15	210	0.24	210	0.29	210	7.83	210	7.74	210	1022.55149	210	1023.12897	210															13.3	13.8	13.1			
3/20/2023 8:30:00 AM	0.899	210	9.768	210	8.231	210	8.045	210	29.258	210	29.695	210	87.6	8.53	210	84.9	8.29	210	0.98	210	0.89	210	0.27	210	0.35	210	7.83	210	7.74	210	1022.74027	210	1023.14923	210															13.3	13.8	13.1			
3/20/2023 8:45:00 AM	0.880	210	9.774	210	8.240	210	8.011	210	29.174	210	29.738	210	87.7	8.54	210	84.6	8.25	210	0.89	210	0.90	210	0.25	210	0.34	210	7.83	210	7.74	210	1022.67250	210	1023.18753	210															13.3	13.8	13.1			
3/20/2023 9:00:00 AM	0.884	210	9.758	210	8.231	210	8.043	210	29.220	210	29.695	210	87.9	8.56	210	84.6	8.25	210	0.89	210	0.99	210	0.25	210	0.34	210	7.83	210	7.74	210	1022.71033	210	1023.14994	210															13.3	13.8	13.1			
3/20/2023 9:15:00 AM	0.916	210	9.768	210	8.255	210	8.046	210	28.763	210	29.696	210	87.9	8.59	210	84.3	8.22	210	0.86	210	0.95	210	0.26	210	0.38	210	7.84	210	7.73	210	1022.34885	210	1023.14992	210															13.3	13.8	13.0			
3/20/2023 9:30:00 AM	0.884	210	9.755	210	8.309	210	8.044	210	27.899	210	29.698	210	88.3	8.66	210	83.9	8.18	210	0.81	210	0.86	210	0.27	210	0.39	210	7.84	210	7.73	210	1021.66562	210	1023.15170	210															13.3	13.8	13.1			
3/20/2023 9:45:00 AM	0.893	210	9.773	210	8.294	210	8.136	210	27.699	210	29.625	210	88.3	8.67	210	86.0	8.37	210	0.93	210	1.15	210	1.61	210	0.27	210	7.83	210	7.74	210	1021.51106	210	1023.08174	210															13.3	13.8	13.1			
3/20/2023 10:00:00 AM	0.905	210	9.787	210	8.315	210	8.123	210	27.470	210	29.630	210	89.0	8.75	210	86.7	8.44	210	0.73	210	1.15	210	0.33	210	0.28	210	7.82	210	7.74	210	1021.32850	210	1023.08773	210															13.3	13.8	13.0			
3/20/2023 10:15:00 AM	0.891	210	9.774	210	8.326	210	8.139	210	27.254	210	29.588	210	88.9	8.75	210	86.6	8.44	210	0.71	210	1.16	210	0.33	210	0.28	210	7.82	210	7.74	210	1021.15851	210	1023.05213	210															13.3	13.8	13.0			
3/20/2023 10:30:00 AM	0.931	210	9.804	210	8.352	210	8.084	210	27.161	210	29.662	210	89.5	8.81	210	86.0	8.38	210	0.68	210	0.95	210	0.34	210	0.33	210	7.82	210	7.74	210	1021.08186	210	1023.11780	210															13.3	13.8	13.1			
3/20/2023 10:45:00 AM	0.947	210	9.846	210	8.363	210	8.158	210	27.265	210	29.571	210	89.8	8.83	210	86.5	8.43	210	0.78	210	1.11	210	0.35	210	0.32	210	7.82	210	7.74	210	1021.16159	210	1023.03645	210															13.3	13.8	13.0			
3/20/2023 11:00:00 AM	0.977	210	9.858	210	8.368	210	8.134	210	27.410	210	29.603	210	89.8	8.83	210	86.4	8.41	210	0.71	210	1.12	210	0.34	210	0.30	210	7.82	210	7.74	210	1021.27433	210	1023.06464	210															13.3	13.8	13.1			
3/20/2023 11:15:00 AM	0.943	210	9.852	210	8.290	210	8.144	210	28.035	210	29.594	210	88.8	8.70	210	86.7	8.45	210	0.82	210	1.16	210	0.30	210	0.26	210	7.82	210	7.75	210	1021.77417	210	1023.05608	210															13.3	13.8	13.1			
3/20/2023 11:30:00 AM	0.954	210	9.844	210	8.361	210	8.232	210	27.648	210	29.386	210	89.6	8.79	210	87.2	8.48	210	0.80	210	1.30	210	0.35	210	0.28	210	7.82	210	7.75	210	1021.46174	210	1022.88158	210															13.3	13.8	13.0			
3/20/2023 11:45:00 AM	0.980	210	9.860	210	8.417	210	8.140	210	27.052	210	29.579	210	88.9	8.75	210	87.2	8.49	210	0.69	210	1.23	210	0.37	210	0.29	210	7.82	210	7.74	210	1020.98745	210	1023.04545	210															13.3	13.8	13.1			
3/20/2023 12:00:00 PM	0.990	210	9.870	210	8.403	210	8.144	210	27.204	210	29.574	210	89.0	8.75	210	85.1	8.29	210	0.64	210	1.16	210	0.39	210	0.32	210	7.82	210	7.75	210	1021.10841	210	1023.04118	210															13.3	13.8	13.0			
3/20/2023 12:15:00 PM	0.981	210	9.866	210	8.377	210	8.131	210	27.368	210	29.585	210	89.1	8.76	210	84.9	8.27	210	0.73	210	1.23	210	0.37	210	0.32	210	7.82	210	7.75	210	1021.24062	210	1023.05125	210															13.3	13.8	13.1			
3/20/2023 12:30:00 PM	0.983	210	9.869	210	8.463	210	8.140	210	27.136	210	29.568	210	89.3	8.77	210	85.3	8.31	210	0.65	210	1.21	210	0.34	210	0.32	210	7.82	210	7.75	210	1021.04730	210	1023.03699	210															13.3	13.8	13.1			
3/20/2023 12:45:00 PM	0.986	210	9.866	210	8.392	210	8.176	210	27.409	210	29.539	210	89.6	8.80	210	87.1	8.48	210	0.70	210	1.35	210	0.33	210	0.27	210	7.82	210	7.75	210	1021.27038	210	1023.00901	210															13.3	13.8	13.1			
3/20/2023 1:00:00 PM	0.957	210	9.840	210	8.440	210	8.154	210	27.281	210	29.581	210	89.8	8.82	210	87.4	8.51	210	0.53	210	1.17	210	0.35	210	0.29	210	7.82	210	7.75	210	1021.16359	210	1023.04514	210															13.3	13.8	13.1			
3/20/2023 1:15:00 PM	0.974	210	9.864	210	8.439	210	8.185	210	27.326	210	29.475	210	89.6	8.79	210	87.3	8.50	210	0.46	210	1.11	210	0.35	210	0.27	210	7.82	210	7.75	210	1021.19908	210	1022.95779	210															13.3	13.8	13.0			
3/20/2023 1:30:00 PM	0.952	210	9.843	210	8.527	210	8.191	210	27.246	210	29.475	210	89.8	8.81	210	87.6	8.53	210	0.39	210	1.16	210	0.36	210	0.29	210	7.82	210	7.75	210	1021.12418	210	1022.95672	210															13.3	13.8	13.1			
3/20/2023 1:45:00 PM	0.989	210	9.851	210	8.538	210	8.167	210	27.360	210	29.535	210	90.1	8.82	210	87.5	8.52	210	0.50	210	1.24	210	0.35	210	0.29	210	7.82	210	7.76	210	1021.21199	210	1023.00724	210															13.3	13.8	13.1			
3/20/2023 2:00:00 PM	0.977	210	9.861	210	8.638	210	8.154	210	27.243	210	29.593	210	90.1	8.81	210	87.7	8.53	210	0.60	210	1.34	210	0.39	210	0.28	210	7.82	210	7.76	210	1021.10631	210	1023.05407	210															13.3	13.8	13.0			
3/20/2023 2:15:00 PM	0.908	210	9.808	210	8.762	210	8.138	210	27.123	210	29.609	210	90.6	8.84	210	86.8	8.45	210	0.45	210	1.36	210	0.38	210	0.29	210	7.82	210	7.75	210	1020.99531	210	1023.06902	210															13.3	13.8	13.0			
3/20/2023 2:30:00 PM	0.874	210	9.822	210	8.639	210	8.207	210	27.250	210	29.307	210	90.2	8.82	210	87.4	8.52	210	0.71	210	1.16	210	0.38	210	0.29	210	7.82	210	7.75	210	1021.11113	210	1022.82278	210															13.3	13.8	13.1			
3/20/2023 2:45:00 PM	0.973	210	9.864	210	8.488	210	8.144	210	27.650	210	29.605	210	90.1	8.81	210	87.5	8.52	210	0.68	210	1.45	210	0.35	210	0.28	210	7.82	210	7.75	210	1021.44545	210	1023.06486	210															13.3	13.8	13.0			
3/20/2023 3:00:00 PM	0.987	210	9.870	210	8.469	210	8.140	210	27.836	210	29.608	210	90.0	8.80	210	87.2	8.49	210	0.81	210	1.39	210	0.36	210	0.36	210	7.83	210	7.75	210	1021.59393	210	1023.06837	210															13.3	13.8	13.1			
3/20/2023 3:15:00 PM	0.973	210	9.887	210	8.437	210	8.166	210	28.002	210	29.531	210	89.9	8.79	210	87.3	8.50	210	0.94	210	1.44	210	0.34	210	0.29	210	7.83	210	7.75	210	1021.72856	210	1023.00389	210															13.4	13.8	13.0			
3/20/2023 3:30:00 PM	0.923	210	9.796	210	8.490	210	8.177	210	27.798	210	29.524	210	90.7	8.87	210	87.7	8.54	210	0.93	210	1.34	210	0.34	210	0.27	210	7.83	210	7.75	210	1021.56147	210	1022.99674	210															13.4	13.8	13.0			
3/20/2023 3:45:00 PM	0.968	210	9.810	210	8.611	210	8.186	210	27.582	210	29.476	210	91.5	8.93	210	87.7	8.54	210	0.76	210	1.38	210	0.30	210	0.28	210	7.83	210	7.74	210	1021.37525	210	1022.95802	210															13.4	13.8	13.0			
3/20/2023 4:00:00 PM	0.847	210	9.770	210	8.675	210	8.205	210	27.433	210	29.350	210	91.5	8.93	210	87.9	8.56	210	0.86	210	1.28	210	0.31	210	0.31	210	7.84	210	7.75	210	1021.24887	210	1022.85688	210															13.4	13.8	13.0			
3/20/2023 4:15:00 PM	0.877	210	9.741	210	8.639	210	8.161	210	27.630	210	29.541	210	91.5	8.93	210	87.8	8.55	210	1.00	210	1.41	210	0.27	210	0.31	210	7.83	210	7.75	210	1021.40773	210	1023.01293	210															13.4	13.8	13.0			
3/20/2023 4:30:00 PM	0.825	210	9.696	210	8.578	210	8.159	210	27.765	210	29.512	210	91.5	8.93	210	87.6	8.53	210	0.72	210	1.23	210	0.26	210	0.29	210	7.83	210	7.75	210	1021.52219	210	1022.98910	210															13.8	13.8	13.1			
3/20/2023 4:45:00 PM	0.824	210	9.682	210	8.481	210	8.138	210	27.982	210	29.620	210	90.7	8.86	210	87.0	8.47	210	0.84	210	1.35	210	0.27	210	0.31	210	7.84	210	7.75	210	1021.70599	210	1023.07693	210															13.4	13.8	13.0			
3/20/2023 5:00:00 PM	0.891	210	9.742	210	8.718	210	8.086	210	27.460	210	29.530	210	92.0	8.97	210	87.1	8.50	210	0.75	210	1.15	210	0.28	210	0.28	210	7.85	210	7.75	210	1021.26513	210	1023.01485	210															13.4	13.8	13.1			
3/20/2023 5:15:00 PM	0.815	210	9.711	210	8.566	210	8.113	210	27.897	210	29.542	210	92.4	9.01	210	87.0	8.48	210	0.81	210	1.38	210	0.28	210	0.27	210	7.84	210	7.74	210	1021.62719	210	1023.01972	210															13.4	13.8	13.1			
3/20/2023 5:30:00 PM	0.795	210	9.653	210	8.563	210	8.106	210	27.706	210	29.555	210	92.2	9.00	210	86.8	8.46	210	0.84	210	1.24	210	0.30	210	0.31	210	7.84	210	7.75	210	1021.47842	210	1023.03039	210															13.4	13.8	13.1			
3/20/2023 5:45:00 PM	0.783	210	9.636	210	8.634	210	8.075	210	27.556	210	29.558	210	91.9	8.97	210	85.1	8.31	210	0.67	210	1.26	210	0.24	210	0.27	210	7.84	210	7.75	210	1021.35140	210	1023.03656	210															13.4	13.8	13.1			
3/20/2023 6:00:00 PM	0.851	210	9.713	210	8.298	210	8.071	210	28.718	210	29.576	210	90.1	8.79	210	86.3	8.42	210	1.07	210	1.22	210	0.28	210	0.29	210	7.83	210	7.75	210	1022.30699	210	1023.05253	210															13.4	13.8	13.0			
3/20/2023 6:15:00 PM	0.934	210	9.792	210	8.353	210	8.090	210	28.506	210	29.548	210	90.4	8.82	210	86.6	8.44	210	0.95	210	1.20	210	0.27	210	0.31	210	7.84	210	7.75	210	1022.13426	210	1023.02840	210															13.4	13.8	13.1			
3/20/2023 6:30:00 PM	0.903	210	9.748	210	8.574	210	8.089	210	27.839	210	29.593	210	91.0	8.88	210	86.4	8.43	210	0.69	210	1.20	210	0.24	210	0.31	210	7.85	210	7.74	210	1021.58203	210	1023.06314	210															13.4	13.8	13.0			
3/20/2023 6:45:00 PM	0.932	210	9.785	210	8.614	210	8.082	210	27.507	210	29.577	210	91.5	8.94	210	85.6	8.34	210	0.76	210	1.23	210	0.26	210	0.29	210	7.85	210	7.75	210	1021.31652	210	1023.05157	210															13.4	13.8	13.0			
3/20/2023 7:00:00 PM	0.901	210	9.786	210	8.590	210	8.058	210	27.641	210	29.575	210	91.2	8.90	210	85.4	8.34	210	0.74	210	1.12	210	0.29	210	0.28	210	7.84	210	7.75	210	1021.42494	210	1023.05388	210															13.4	13.8	13.0			
3/20/2023 7:15:00 PM	0.919	210	9.786	210	8.606	210	8.075	210	27.607	210	29.617	210	91.3	8.91	210	86.3	8.41	210	0.74	210	1.29	210	0.25	210	0.30	210	7.83	210	7.75	210	1021.39589	210	1023.08450	210															13.4	13.8	13.0			
3/20/2023 7:30:00 PM	0.909	210	9.782	210	8.604	210	8.077	210	27.586	210	29.648	210	91.1	8.89	210	85.5	8.34	210	0.69	210	1.22	210	0.26	210	0.32	210	7.83	210	7.75	210	1021.37926	210	1023.10814	210															13.4	13.8	13.0			
3/20/2023 7:45:00 PM	0.897	210	9.765	210	8.639	210	8.100	210	27.525	210	29.569	210	91.5	8.93	210	85.6	8.34	210	0.77	210	1.31	210	0.29	210	0.29	210	7.83	210	7.75	210	1021.32698	210	1023.04272	210															13.4	13.8	13.1			
3/20/2023 8:00:00 PM	0.968	210	9.771	210	8.640	210	8.091	210	27.531	210	29.587	210	91.5	8.93	210	86.3	8.42	210	0.74	210	1.19	210	0.28	210	0.32	210	7.83	210	7.75	210	1021.33126	210	1023.05872	210															13.4	13.8	13.1			
3/20/2023 8:15:00 PM	0.902	210	9.774	210	8.640	210	8.089	210	27.561	210	29.598	210	91.6	8.94	210	85.7	8.36	210	0.81	210	1.28	210	0.27	210	0.29	210	7.84	210	7.75	210	1021.35536	210	1023.06742	210															13.4	13.8	13.0			
3/20/2023 8:30:00 PM	0.923	210	9.780	210	8.671	210	8.114	210	27.503	210	29.561	210	91.6	8.94	210	86.5	8.43	210	0.78	210	1.20	210	0.29	210	0.33	210	7.84	210	7.75	210	1021.30567	210	1023.03450	210															13.4	13.8	13.0			
3/20/2023 8:45:00 PM	0.895	210	9.766	210	8.665	210	8.127	210	27.538	210	29.524	210	91.7	8.94	210	86.4	8.42	210	0.85	210	1.33	210	0.30	210	0.36	210	7.84	210	7.75	210	1021.33339	210	1023.00403	210															13.4	13.8	13.1			
3/20/2023 9:00:00 PM	0.895	210	9.782	210	8.633	210	8.096	210	27.662	210	29.589	210	91.7	8.95	210	84.7	8.26	210	0.80	210	1.19	210	0.29	210	0.34	210	7.84	210	7.75	210	1021.43540	210	1023.05935	210															13.4	13.8	13.0			
3/20/2023 9:15:00 PM	0.905	210	9.775	210	8.623	210	8.077	210	26.869	210	29.622	210	91.2	8.94	210	84.8	8.27	210	0.83	210	1.28	210	0.30	210	0.39	210	7.84	210	7.75	210	1020.81634	210	1023.08752	210															13.4	13.8	13.1			
3/20/2023 9:30:00 PM	0.900	210	9.771	210	8.625	210	8.054	210	26.859	210	29.683	210	91.0	8.92	210	85.5	8.34	210	0.82	210	1.12	210	0.36	210	0.36	210	7.84	210	7.74	210	1020.80834	210	1023.13916	210															13.4	13.8	13.1			
3/20/2023 9:45:00 PM	0.937	210	9.815	210	8.606	210	8.082	210	27.542	210	29.545	210	91.8	8.97	210	85.9	8.38	210	0.84	210	1.22	210	0.31	210	0.33	210	7.82	210	7.74	210	1021.34507	210	1023.02691	210															13.4	13.8	13.0			
