**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
3/11/2023 12:30:00 PM	5.643	210	7.997	210	29.469	210	102.1	9.98	210	16.74	210	2.07	210	8.08	210	1022.95928	210	48.7	210	419.98	210	29.92	210	0.000	210	58.7	210	232	210	3.5	210	11.8	14.0		
3/11/2023 12:45:00 PM	5.594	210	8.032	210	29.461	210	104.5	10.21	210	14.79	210	2.09	210	8.11	210	1022.94830	210	49.1	210	498.24	210	29.92	210	0.000	210	55.3	210	184	210	11.1	210	11.8	14.0		
3/11/2023 1:00:00 PM	5.530	210	8.070	210	29.447	210	108.7	10.61	210	15.17	210	1.78	210	8.15	210	1022.93225	210	49.6	210	434.53	210	29.92	210	0.000	210	53.6	210	235	210	4.3	210	11.8	14.0		
3/11/2023 1:15:00 PM	5.492	210	8.107	210	29.435	210	114.9	11.21	210	15.68	210	2.00	210	8.21	210	1022.91618	210	49.6	210	583.68	210	29.91	210	0.000	210	52.7	210	296	210	9.0	210	11.8	14.0		
3/11/2023 1:30:00 PM	5.470	210	8.121	210	29.422	210	119.7	11.68	210	16.21	210	1.39	210	8.24	210	1022.90440	210	49.8	210	371.25	210	29.91	210	0.000	210	52.4	210	240	210	3.3	210	11.8	14.0		
3/11/2023 1:45:00 PM	5.507	210	8.133	210	29.414	210	121.9	11.88	210	16.79	210	1.24	210	8.25	210	1022.89686	210	49.8	210	405.09	210	29.91	210	0.000	210	53.4	210	238	210	2.8	210	11.8	14.0		
3/11/2023 2:00:00 PM	5.562	210	8.146	210	29.412	210	122.8	11.97	210	17.11	210	1.39	210	8.25	210	1022.89388	210	50.7	210	384.45	210	29.91	210	0.000	210	51.5	210	211	210	4.3	210	11.8	14.0		
3/11/2023 2:15:00 PM	5.623	210	8.149	210	29.424	210	119.6	11.65	210	15.64	210	2.02	210	8.22	210	1022.90295	210	50.7	210	405.27	210	29.91	210	0.000	210	50.6	210	246	210	2.8	210	11.8	14.0		
3/11/2023 2:30:00 PM	5.683	210	8.036	210	29.473	210	107.4	10.49	210	11.10	210	3.45	210	8.08	210	1022.95695	210	50.9	210	485.78	210	29.91	210	0.000	210	50.8	210	231	210	2.0	210	11.8	14.0		
3/11/2023 2:45:00 PM	5.801	210	8.033	210	29.472	210	101.9	9.95	210	14.45	210	2.25	210	8.07	210	1022.95787	210	50.9	210	292.29	210	29.91	210	0.000	210	51.0	210	246	210	3.2	210	11.8	14.0		
3/11/2023 3:00:00 PM	5.925	210	8.130	210	29.437	210	109.3	10.66	210	18.00	210	1.95	210	8.18	210	1022.91702	210	50.9	210	378.24	210	29.91	210	0.000	210	51.3	210	253	210	1.5	210	11.8	14.1		
3/11/2023 3:15:00 PM	6.042	210	8.145	210	29.424	210	117.3	11.44	210	15.35	210	1.59	210	8.23	210	1022.90552	210	50.5	210	191.90	210	29.91	210	0.000	210	53.5	210	180	210	7.2	210	11.8	14.1		
3/11/2023 3:30:00 PM	6.180	210	8.127	210	29.438	210	115.7	11.28	210	13.48	210	2.73	210	8.18	210	1022.92047	210	49.8	210	177.00	210	29.91	210	0.000	210	60.7	210	108	210	6.2	210	11.8	14.0		
3/11/2023 3:45:00 PM	6.326	210	8.212	210	29.434	210	116.5	11.34	210	18.16	210	1.62	210	8.21	210	1022.90517	210	48.9	210	158.14	210	29.91	210	0.000	210	66.7	210	227	210	3.9	210	11.8	14.1		
3/11/2023 4:00:00 PM	6.489	210	8.216	210	29.428	210	118.3	11.51	210	16.22	210	1.76	210	8.22	210	1022.90087	210	48.5	210	153.62	210	29.91	210	0.000	210	69.3	210	44	210	5.4	210	11.8	14.0		
3/11/2023 4:15:00 PM	6.640	210	8.223	210	29.433	210	117.4	11.42	210	14.99	210	1.47	210	8.20	210	1022.90466	210	48.2	210	149.12	210	29.91	210	0.000	210	68.7	210	63	210	7.3	210	11.8	14.1		
3/11/2023 4:30:00 PM	6.819	210	8.128	210	29.449	210	111.5	10.87	210	12.07	210	3.80	210	8.14	210	1022.93081	210	48.0	210	116.07	210	29.91	210	0.000	210	68.3	210	61	210	6.8	210	11.8	14.0		
3/11/2023 4:45:00 PM	6.994	210	8.036	210	29.475	210	104.1	10.17	210	11.01	210	3.07	210	8.08	210	1022.96516	210	47.4	210	77.54	210	29.91	210	0.000	210	65.0	210	87	210	5.7	210	11.2	14.0		
3/11/2023 5:00:00 PM	7.167	210	7.938	210	29.516	210	98.1	9.60	210	8.70	210	2.15	210	8.01	210	1023.01153	210	47.4	210	59.05	210	29.91	210	0.000	210	67.0	210	86	210	6.6	210	11.2	14.0		
3/11/2023 5:15:00 PM	7.317	210	7.927	210	29.522	210	95.4	9.33	210	8.99	210	1.98	210	8.00	210	1023.01901	210	47.3	210	45.43	210	29.91	210	0.000	210	66.5	210	51	210	6.1	210	11.2	14.0		
3/11/2023 5:30:00 PM	7.463	210	7.924	210	29.525	210	94.7	9.27	210	8.46	210	1.62	210	8.00	210	1023.02166	210	46.9	210	30.35	210	29.91	210	0.000	210	67.7	210	71	210	6.5	210	11.1	14.0		
3/11/2023 5:45:00 PM	7.617	210	7.923	210	29.526	210	94.3	9.23	210	8.56	210	1.84	210	7.99	210	1023.02369	210	46.5	210	14.92	210	29.92	210	0.000	210	67.4	210	358	210	0.7	210	11.0	13.3		
3/11/2023 6:00:00 PM	7.761	210	7.922	210	29.528	210	93.9	9.20	210	8.57	210	1.47	210	7.99	210	1023.02617	210	46.5	210	5.94	210	29.92	210	0.000	210	68.0	210	55	210	1.8	210	10.9	13.1		
3/11/2023 6:15:00 PM	7.894	210	7.921	210	29.529	210	94.1	9.22	210	8.37	210	1.58	210	7.99	210	1023.02688	210	46.2	210	1.79	210	29.92	210	0.000	210	69.3	210	254	210	0.4	210	10.8	13.1		
3/11/2023 6:30:00 PM	7.985	210	7.921	210	29.532	210	93.8	9.18	210	8.64	210	1.84	210	7.99	210	1023.03009	210	46.0	210	1.04	210	29.92	210	0.000	210	72.8	210	95	210	1.8	210	10.8	13.0		
3/11/2023 6:45:00 PM	8.066	210	7.923	210	29.529	210	93.5	9.16	210	10.14	210	2.18	210	7.99	210	1023.02797	210	45.1	210	1.03	210	29.92	210	0.000	210	72.2	210	61	210	1.0	210	10.8	13.0		
3/11/2023 7:00:00 PM	8.139	210	7.922	210	29.525	210	94.0	9.20	210	10.20	210	2.13	210	7.99	210	1023.02513	210	45.1	210	1.03	210	29.92	210	0.000	210	76.0	210	143	210	0.7	210	10.8	13.0		
3/11/2023 7:15:00 PM	8.170	210	7.921	210	29.524	210	94.5	9.25	210	7.82	210	1.35	210	8.00	210	1023.02521	210	44.6	210	1.03	210	29.92	210	0.000	210	76.5	210	105	210	2.1	210	10.8	13.0		
3/11/2023 7:30:00 PM	8.213	210	7.926	210	29.516	210	95.1	9.31	210	8.64	210	1.37	210	8.01	210	1023.01845	210	44.0	210	1.03	210	29.92	210	0.000	210	77.0	210	113	210	1.0	210	10.8	12.9		
3/11/2023 7:45:00 PM	8.229	210	7.930	210	29.513	210	95.8	9.38	210	9.48	210	1.40	210	8.02	210	1023.01531	210	43.8	210	1.03	210	29.92	210	0.000	210	76.6	210	97	210	1.2	210	10.8	12.9		
3/11/2023 8:00:00 PM	8.234	210	7.937	210	29.513	210	95.7	9.36	210	8.88	210	1.66	210	8.01	210	1023.01474	210	43.7	210	1.02	210	29.92	210	0.000	210	79.0	210	160	210	7.4	210	10.8	12.9		
3/11/2023 8:15:00 PM	8.208	210	7.936	210	29.515	210	94.9	9.29	210	9.51	210	1.76	210	8.00	210	1023.01634	210	43.1	210	1.02	210	29.92	210	0.000	210	80.4	210	148	210	0.4	210	10.8	13.0		
3/11/2023 8:30:00 PM	8.176	210	7.946	210	29.504	210	96.0	9.39	210	8.86	210	1.68	210	8.02	210	1023.00621	210	41.7	210	1.02	210	29.92	210	0.000	210	82.5	210	186	210	1.0	210	10.7	12.9		
3/11/2023 8:45:00 PM	8.145	210	7.969	210	29.492	210	98.0	9.59	210	10.53	210	1.37	210	8.05	210	1022.99233	210	41.1	210	1.02	210	29.92	210	0.000	210	83.9	210	154	210	0.7	210	10.7	12.9		
3/11/2023 9:00:00 PM	8.096	210	7.972	210	29.490	210	98.6	9.64	210	10.01	210	1.83	210	8.05	210	1022.99032	210	41.0	210	1.02	210	29.93	210	0.000	210	83.6	210	155	210	0.8	210	10.7	12.9		
3/11/2023 9:15:00 PM	8.027	210	7.970	210	29.491	210	98.2	9.61	210	11.33	210	1.78	210	8.04	210	1022.99154	210	40.1	210	1.01	210	29.93	210	0.000	210	85.1	210	172	210	0.8	210	10.7	12.9		
3/11/2023 9:30:00 PM	7.948	210	7.952	210	29.473	210	102.1	9.99	210	14.50	210	1.43	210	8.09	210	1022.97970	210	39.5	210	1.01	210	29.93	210	0.000	210	85.5	210	171	210	0.9	210	10.7	12.9		
3/11/2023 9:45:00 PM	7.875	210	7.975	210	29.467	210	105.2	10.29	210	13.78	210	1.17	210	8.11	210	1022.97084	210	39.5	210	1.01	210	29.93	210	0.000	210	85.4	210	190	210	0.9	210	10.7	12.9		
3/11/2023 10:00:00 PM	7.792	210	8.058	210	29.455	210	108.0	10.55	210	16.84	210	1.23	210	8.14	210	1022.94992	210	39.5	210	1.01	210	29.93	210	0.000	210	87.3	210	143	210	0.7	210	10.7	12.9		
3/11/2023 10:15:00 PM	7.694	210	8.034	210	29.458	210	109.4	10.69	210	13.18	210	1.17	210	8.14	210	1022.95471	210	39.2	210	1.01	210	29.92	210	0.000	210	87.7	210	83	210	0.6	210	10.7	12.9		
3/11/2023 10:30:00 PM	7.596	210	7.950	210	29.496	210	101.9	9.98	210	11.04	210	2.83	210	8.04	210	1022.99586	210	38.6	210	1.01	210	29.92	210	0.000	210	87.4	210	162	210	0.8	210	10.7	12.9		
3/11/2023 10:45:00 PM	7.488	210	7.958	210	29.510	210	96.9	9.48	210	11.57	210	2.43	210	8.02	210	1023.00511	210	39.0	210	1.01	210	29.92	210	0.000	210	88.7	210	129	210	0.3	210	10.7	12.9		
3/11/2023 11:00:00 PM	7.369	210	7.985	210	29.517	210	97.5	9.53	210	10.55	210	2.26	210	8.03	210	1023.00707	210	38.6	210	1.01	210	29.92	210	0.000	210	89.1	210	150	210	0.7	210	10.7	12.9		
3/11/2023 11:15:00 PM	7.242	210	7.995	210	29.519	210	98.0	9.58	210	11.07	210	1.95	210	8.03	210	1023.00626	210	38.1	210	1.01	210	29.92	210	0.000	210	88.9	210	186	210	1.0	210	10.7	12.9		
3/11/2023 11:30:00 PM	7.125	210	7.993	210	29.519	210	98.2	9.60	210	13.36	210	1.78	210	8.03	210	1023.00640	210	38.8	210	1.01	210	29.92	210	0.000	210	90.0	210	81	210	1.1	210	10.7	12.9		
3/11/2023 11:45:00 PM	7.023	210	7.987	210	29.515	210	98.1	9.59	210	10.02	210	2.00	210	8.03	210	1023.00262	210	38.6	210	1.01	210	29.92	210	0.000	210	90.0	210	107	210	1.2	210	10.7	12.8		
3/12/2023 12:00:00 AM	6.908	210	7.987	210	29.514	210	97.6	9.54	210	8.94	210	2.12	210	8.03	210	1023.00259	210	38.1	210	1.00	210	29.91	210	0.000	210	90.3	210	160	210	0.5	210	10.6	12.9		
3/12/2023 12:15:00 AM	6.815	210	7.981	210	29.511	210	97.2	9.51	210	9.32	210	1.92	210	8.03	210	1022.99927	210	38.1	210	1.01	210	29.91	210	0.000	210	90.7	210	118	210	0.7	210	10.7	12.8		
3/12/2023 12:30:00 AM	6.740	210	7.984	210	29.514	210	96.7	9.46	210	9.46	210	1.92	210	8.02	210	1023.00148	210	38.1	210	1.00	210	29.92	210	0.000	210	90.9	210	152	210	0.4	210	10.7	12.8		
3/12/2023 12:45:00 AM	6.681	210	7.977	210	29.505	210	97.1	9.49	210	10.25	210	1.82	210	8.03	210	1022.99571	210	37.7	210	1.00	210	29.92	210	0.000	210	91.2	210	160	210	1.1	210	10.6	12.9		
3/12/2023 1:00:00 AM	6.628	210	7.980	210	29.504	210	97.7	9.56	210	11.55	210	1.49	210	8.04	210	1022.99436	210	37.7	210	1.00	210	29.91	210	0.000	210	91.2	210	129	210	0.4	210	10.6	12.8		
3/12/2023 1:15:00 AM	6.597	210	8.032	210	29.461	210	103.4	10.10	210	12.74	210	1.64	210	8.11	210	1022.95275	210	37.4	210	1.01	210	29.91	210	0.000	210	91.4	210	200	210	0.9	210	10.6	12.9		
3/12/2023 1:30:00 AM	6.607	210	8.047	210	29.456	210	106.5	10.40	210	14.27	210	1.60	210	8.13	210	1022.94624	210	37.5	210	1.00	210	29.91	210	0.000	210	91.9	210	81	210	0.3	210	10.6	12.8		
3/12/2023 1:45:00 AM	6.626	210	8.003	210	29.519	210	99.4	9.71	210	9.71	210	3.58	210	8.02	210	1023.00295	210	37.0	210	1.00	210	29.91	210	0.000	210	91.9	210	169	210	0.9	210	10.6	12.8		
3/12/2023 2:00:00 AM	6.656	210	8.011	210	29.524	210	96.8	9.46	210	10.40	210	2.95	210	8.02	210	1023.00542	210	37.0	210	1.00	210	29.91	210	0.000	210	92.0	210	172	210	0.5	210	10.6	12.9		
3/12/2023 2:15:00 AM	6.675	210	8.007	210	29.535	210	96.4	9.42	210	10.50	210	2.45	210	8.01	210	1023.01492	210	37.0	210	1.00	210	29.90	210	0.000	210	92.3	210	73	210	0.9	210	10.6	12.8		
3/12/2023 2:30:00 AM	6.755	210	8.003	210	29.534	210	96.0	9.38	210	9.86	210	1.96	210	8.01	210	1023.01472	210	36.8	210	1.01	210	29.90	210	0.000	210	92.4	210	78	210	1.4	210	10.6	12.8		
3/12/2023 2:45:00 AM	6.847	210	7.997	210	29.523	210	96.9	9.47	210	11.22	210	1.89	210	8.02	210	1023.00759	210	36.3	210	1.00	210	29.89	210	0.000	210	92.3	210	144	210	1.0	210	10.6	12.8		
3/12/2023 3:00:00 AM	6.927	210	8.000	210	29.526	210	97.1	9.49	210	10.53	210	1.53	210	8.02	210	1023.00985	210	37.0	210	1.00	210	29.89	210	0.000	210	92.4	210	71	210	0.8	210	10.6	12.8		
3/12/2023 3:15:00 AM	7.017	210	8.007	210	29.526	210	97.0	9.48	210	7.92	210	1.65	210	8.02	210	1023.00912	210	36.3	210	1.00	210	29.88	210	0.000	210	92.1	210	181	210	0.8	210	10.6	12.8		
3/12/2023 3:30:00 AM	7.138	210	8.008	210	29.525	210	97.3	9.51	210	9.12	210	1.86	210	8.02	210	1023.00882	210	35.9	210	1.00	210	29.88	210	0.000	210	92.3	210	202	210	0.9	210	10.6	12.8		
3/12/2023 3:45:00 AM	7.276	210	8.010	210	29.523	210	97.2	9.50	210	7.10	210	1.60	210	8.02	210	1023.00803	210	35.7	210	1.00	210	29.88	210	0.000	210	92.5	210	186	210	0.8	210	10.6	12.7		
3/12/2023 4:00:00 AM	7.395	210	8.009	210	29.519	210	97.0	9.48	210	7.96	210	1.93	210	8.02	210	1023.00539	210	35.7	210	1.00	210	29.88	210	0.000	210	92.6	210	152	210	0.4	210	10.6	12.7		
3/12/2023 4:15:00 AM	7.519	210	8.015	210	29.524	210	94.8	9.26	210	4.87	210	2.38	210	8.00	210	1023.00900	210	35.7	210	1.00	210	29.87	210	0.000	210	92.8	210	80	210	0.8	210	10.6	12.7		
3/12/2023 4:30:00 AM	7.652	210	8.006	210	29.524	210	94.9	9.27	210	8.07	210	2.49	210	8.01	210	1023.01080	210	35.6	210	1.00	210	29.87	210	0.000	210	92.9	210	99	210	0.6	210	10.6	12.7		
3/12/2023 4:45:00 AM	7.791	210	7.992	210	29.585	210	89.4	8.74	210	6.97	210	2.24	210	7.91	210	1023.06103	210	35.2	210	1.00	210	29.86	210	0.000	210	92.7	210	169	210	0.8	210	10.6	12.7		
3/12/2023 5:00:00 AM	7.917	210	7.990	210	29.590	210	87.3	8.53	210	6.22	210	2.14	210	7.90	210	1023.06526	210	35.4	210	1.00	210	29.86	210	0.000	210	92.7	210	176	210	0.7	210	10.5	12.7		
3/12/2023 5:15:00 AM	8.031	210	7.990	210	29.595	210	86.5	8.45	210	6.93	210	1.51	210	7.90	210	1023.07035	210	35.0	210	1.00	210	29.86	210	0.000	210	92.9	210	155	210	0.7	210	10.5	12.7		
3/12/2023 5:30:00 AM	8.151	210	7.991	210	29.595	210	86.0	8.40	210	5.73	210	2.15	210	7.89	210	1023.07001	210	34.7	210	1.00	210	29.86	210	0.000	210	92.7	210	178	210	0.7	210	10.5	12.7		
3/12/2023 5:45:00 AM	8.269	210	7.993	210	29.598	210	85.4	8.35	210	5.93	210	2.17	210	7.89	210	1023.07378	210	35.4	210	1.00	210	29.85	210	0.000	210	93.2	210	36	210	0.7	210	10.5	12.7		
3/12/2023 6:00:00 AM	8.360	210	7.995	210	29.603	210	85.9	8.39	210	5.98	210	1.23	210	7.89	210	1023.07687	210	34.7	210	1.00	210	29.85	210	0.000	210	93.0	210	178	210	1.2	210	10.5	12.7		
3/12/2023 6:15:00 AM	8.443	210	7.996	210	29.603	210	85.2	8.32	210	6.06	210	1.35	210	7.88	210	1023.07828	210	35.0	210	1.30	210	29.84	210	0.000	210	93.0	210	169	210	1.4	210	10.5	12.7		
3/12/2023 6:30:00 AM	8.514	210	7.994	210	29.600	210	84.6	8.26	210	5.12	210	1.95	210	7.88	210	1023.07614	210	34.8	210	8.34	210	29.84	210	0.000	210	92.9	210	152	210	0.3	210	10.5	12.7		
3/12/2023 6:45:00 AM	8.578	210	7.995	210	29.601	210	84.1	8.22	210	5.75	210	2.11	210	7.88	210	1023.07636	210	34.5	210	12.01	210	29.84	210	0.000	210	92.9	210	192	210	2.1	210	10.5	12.7		
3/12/2023 7:00:00 AM	8.620	210	7.994	210	29.603	210	84.3	8.24	210	5.60	210	1.43	210	7.88	210	1023.07933	210	35.2	210	19.90	210	29.83	210	0.000	210	93.0	210	172	210	1.2	210	10.5	12.7		
3/12/2023 7:15:00 AM	8.622	210	7.995	210	29.603	210	84.7	8.28	210	4.95	210	1.17	210	7.88	210	1023.07911	210	35.4	210	25.91	210	29.83	210	0.000	210	92.9	210	208	210	0.5	210	10.6	12.8		
3/12/2023 7:30:00 AM	8.616	210	7.993	210	29.599	210	85.2	8.33	210	6.40	210	1.21	210	7.89	210	1023.07648	210	35.7	210	36.50	210	29.82	210	0.000	210	92.9	210	137	210	0.2	210	10.6	12.9		
3/12/2023 7:45:00 AM	8.582	210	7.993	210	29.597	210	85.5	8.36	210	5.05	210	1.40	210	7.89	210	1023.07377	210	36.5	210	40.25	210	29.82	210	0.000	210	93.0	210	59	210	0.4	210	10.7	12.9		
3/12/2023 8:00:00 AM	8.539	210	7.995	210	29.596	210	84.7	8.28	210	5.57	210	1.43	210	7.88	210	1023.07270	210	36.8	210	65.60	210	29.82	210	0.000	210	92.7	210	337	210	0.8	210	11.0	13.2		
3/12/2023 8:15:00 AM	8.474	210	7.995	210	29.599	210	84.1	8.22	210	4.88	210	1.60	210	7.88	210	1023.07517	210	37.4	210	51.66	210	29.81	210	0.000	210	92.4	210	51	210	0.4	210	11.0	13.3		
3/12/2023 8:30:00 AM	8.399	210	7.996	210	29.601	210	83.9	8.20	210	4.34	210	1.77	210	7.88	210	1023.07650	210	37.7	210	36.98	210	29.81	210	0.000	210	92.2	210	334	210	0.5	210	11.0	13.4		
3/12/2023 8:45:00 AM	8.314	210	7.996	210	29.601	210	83.9	8.20	210	5.02	210	1.66	210	7.88	210	1023.07546	210	37.9	210	61.75	210	29.81	210	0.000	210	91.9	210	173	210	0.8	210	11.1	13.5		
3/12/2023 9:00:00 AM	8.200	210	7.993	210	29.599	210	84.8	8.28	210	5.45	210	1.29	210	7.89	210	1023.07400	210	39.0	210	95.04	210	29.81	210	0.000	210	92.1	210	26	210	2.1	210	11.4	13.7		
3/12/2023 9:15:00 AM	8.049	210	7.994	210	29.596	210	85.0	8.30	210	4.75	210	1.59	210	7.89	210	1023.07088	210	39.5	210	69.87	210	29.81	210	0.000	210	91.5	210	97	210	1.5	210	11.4	13.7		
3/12/2023 9:30:00 AM	7.930	210	7.999	210	29.577	210	87.5	8.55	210	6.41	210	1.32	210	7.92	210	1023.05419	210	40.1	210	94.22	210	29.81	210	0.001	210	91.1	210	222	210	2.5	210	11.6	13.8		
3/12/2023 9:45:00 AM	7.771	210	7.995	210	29.584	210	87.4	8.54	210	4.79	210	1.18	210	7.91	210	1023.06021	210	40.8	210	115.06	210	29.81	210	0.000	210	90.0	210	233	210	2.6	210	11.6	14.0		
3/12/2023 10:00:00 AM	7.610	210	7.998	210	29.604	210	84.3	8.23	210	6.13	210	2.34	210	7.87	210	1023.07422	210	41.1	210	202.19	210	29.80	210	0.000	210	85.3	210	306	210	1.5	210	12.0	14.4		
3/12/2023 10:15:00 AM	7.416	210	7.998	210	29.595	210	83.5	8.16	210	6.56	210	2.44	210	7.88	210	1023.06626	210	41.9	210	197.48	210	29.80	210	0.000	210	83.7	210	215	210	2.7	210	12.1	14.6		
3/12/2023 10:30:00 AM	7.221	210	7.999	210	29.592	210	83.9	8.19	210	6.80	210	2.03	210	7.88	210	1023.06296	210	43.1	210	173.28	210	29.80	210	0.000	210	80.6	210	303	210	5.1	210	12.0	14.5		
3/12/2023 10:45:00 AM	7.006	210	8.001	210	29.582	210	85.3	8.33	210	6.68	210	1.91	210	7.90	210	1023.05315	210	42.8	210	233.01	210	29.79	210	0.000	210	76.7	210	74	210	6.4	210	12.2	14.6		
3/12/2023 11:00:00 AM	6.799	210	8.010	210	29.550	210	89.5	8.74	210	9.09	210	1.62	210	7.96	210	1023.02598	210	43.3	210	162.89	210	29.79	210	0.000	210	74.1	210	357	210	0.9	210	12.0	14.5		
3/12/2023 11:15:00 AM	6.612	210	8.019	210	29.539	210	92.7	9.06	210	9.45	210	2.48	210	7.98	210	1023.01668	210	43.7	210	125.98	210	29.78	210	0.000	210	74.2	210	68	210	0.4	210	11.9	14.3		
3/12/2023 11:30:00 AM	6.399	210	8.016	210	29.566	210	87.8	8.57	210	7.32	210	2.21	210	7.91	210	1023.03689	210	43.8	210	109.53	210	29.78	210	0.000	210	74.4	210	281	210	0.8	210	11.9	14.3		
3/12/2023 11:45:00 AM	6.204	210	8.004	210	29.584	210	85.7	8.38	210	6.39	210	2.01	210	7.90	210	1023.05179	210	43.8	210	130.83	210	29.77	210	0.001	210	74.2	210	81	210	1.1	210	11.9	14.6		
3/12/2023 12:00:00 PM	6.052	210	8.002	210	29.589	210	84.5	8.25	210	7.47	210	2.58	210	7.88	210	1023.05505	210	44.2	210	101.71	210	29.78	210	0.000	210	76.6	210	72	210	1.2	210	11.8	14.5		
3/12/2023 12:15:00 PM	5.895	210	8.003	210	29.589	210	83.8	8.18	210	6.53	210	2.14	210	7.88	210	1023.05366	210	43.7	210	129.09	210	29.77	210	0.000	210	81.4	210	32	210	0.3	210	11.8	14.5		
3/12/2023 12:30:00 PM	5.725	210	8.003	210	29.583	210	84.8	8.28	210	5.34	210	1.84	210	7.90	210	1023.04836	210	43.7	210	154.19	210	29.77	210	0.001	210	82.0	210	163	210	1.4	210	12.3	14.5		
3/12/2023 12:45:00 PM	5.592	210	8.001	210	29.589	210	84.7	8.27	210	5.59	210	1.98	210	7.89	210	1023.05320	210	43.8	210	118.12	210	29.76	210	0.000	210	79.7	210	276	210	1.9	210	11.7	14.5		
3/12/2023 1:00:00 PM	5.491	210	8.006	210	29.578	210	85.4	8.35	210	9.27	210	2.00	210	7.90	210	1023.04252	210	43.8	210	125.98	210	29.75	210	0.000	210	78.9	210	71	210	0.7	210	11.7	14.5		
3/12/2023 1:15:00 PM	5.422	210	8.015	210	29.546	210	89.3	8.72	210	6.65	210	1.75	210	7.96	210	1023.01666	210	44.4	210	146.87	210	29.75	210	0.001	210	80.6	210	309	210	11.4	210	12.3	14.5		
3/12/2023 1:30:00 PM	5.353	210	8.020	210	29.526	210	93.8	9.17	210	10.97	210	1.59	210	8.00	210	1022.99956	210	44.9	210	142.50	210	29.74	210	0.000	210	81.4	210	135	210	6.2	210	12.3	14.5		
3/12/2023 1:45:00 PM	5.295	210	8.003	210	29.472	210	100.3	9.81	210	11.52	210	1.50	210	8.08	210	1022.95959	210	45.1	210	165.81	210	29.74	210	0.004	210	77.3	210	253	210	1.4	210	11.8	14.1		
3/12/2023 2:00:00 PM	5.288	210	7.989	210	29.459	210	105.2	10.29	210	15.69	210	1.51	210	8.12	210	1022.95149	210	44.9	210	142.85	210	29.73	210	0.007	210	76.0	210	248	210	1.2	210	11.9	14.1		
3/12/2023 2:15:00 PM	5.299	210	7.934	210	29.407	210	112.5	11.02	210	16.28	210	1.18	210	8.21	210	1022.91858	210	44.7	210	89.82	210	29.72	210	0.003	210	77.3	210	235	210	7.8	210	11.3	14.1		
3/12/2023 2:30:00 PM	5.303	210	7.910	210	29.385	210	118.0	11.57	210	18.79	210	1.41	210	8.24	210	1022.90465	210	44.6	210	87.47	210	29.72	210	0.000	210	80.5	210	224	210	3.2	210	11.2	14.1		
