**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
7/13/2022 12:45:00 PM	5.645	111	14.145	111	27.212	313	24.9	2.17	313	5.91	111	2.25	111	8.13	111	1020.17455	313	67.2	111	912.18	111	30.05	111	0.000	111	51.3	111	248	111	14.5	111	13.8	13.7	HCEP-Chantel	
7/13/2022 1:00:00 PM	5.902	111	14.131	111	27.214	313	25.2	2.19	313	8.16	111	1.43	111	8.13	111	1020.18024	313	67.8	111	884.65	111	30.05	111	0.000	111	46.4	111	345	111	8.6	111	13.8	13.6	HCEP-Chantel	
7/13/2022 1:15:00 PM	6.164	111	13.999	111	27.240	313	25.3	2.20	313	7.34	111	2.00	111	8.12	111	1020.22720	313	68.7	111	875.48	111	30.04	111	0.000	111	45.0	111	225	111	4.2	111	13.8	13.6	HCEP-Chantel	
7/13/2022 1:30:00 PM	6.450	111	13.756	111	27.284	313	26.0	2.27	313	8.09	111	5245.85	444	8.13	111	1020.30912	313	68.9	111	867.04	111	30.04	111	0.000	111	46.5	111	247	111	4.9	111	13.8	13.6	HCEP-Chantel	
7/13/2022 1:45:00 PM	6.727	111	13.727	111	27.318	313	27.3	2.39	313	8.81	111	4.53	111	8.12	111	1020.34207	313	69.2	111	849.17	111	30.04	111	0.000	111	45.1	111	294	111	4.1	111	13.8	13.7	HCEP-Chantel	
7/13/2022 2:00:00 PM	7.020	111	13.561	111	27.326	313	27.7	2.43	313	7.23	111	49.27	111	8.12	111	1020.38256	313	69.8	111	830.16	111	30.04	111	0.000	111	46.4	111	294	111	4.7	111	13.8	13.7	HCEP-Chantel	
7/13/2022 2:15:00 PM	7.235	111	13.151	111	27.384	313	27.9	2.46	313	9.18	111	2.12	111	8.11	111	1020.50601	313	70.3	111	806.87	111	30.04	111	0.000	111	39.5	111	301	111	4.3	111	13.8	13.6	HCEP-Chantel	
7/13/2022 2:30:00 PM	7.447	111	12.790	111	27.467	313	27.6	2.45	313	9.87	111	5.27	111	8.10	111	1020.63770	313	70.1	111	780.05	111	30.04	111	0.000	111	46.7	111	317	111	4.4	111	13.8	13.6	HCEP-Chantel	
7/13/2022 2:45:00 PM	7.679	111	12.699	111	27.511	313	26.0	2.32	313	10.58	111	2.55	111	8.08	111	1020.68982	313	69.8	111	751.78	111	30.03	111	0.000	111	49.0	111	316	111	4.0	111	13.8	13.6	HCEP-Chantel	
7/13/2022 3:00:00 PM	7.904	111	12.893	111	27.509	313	23.2	2.07	313	8.78	111	1.78	111	8.04	111	1020.65298	313	69.8	111	719.98	111	30.03	111	0.000	111	50.1	111	304	111	4.1	111	13.8	13.6	HCEP-Chantel	
7/13/2022 3:15:00 PM	8.048	111	12.863	111	27.492	313	19.5	1.74	313	12.97	111	2.78	111	8.02	111	1020.64581	313	69.9	111	686.20	111	30.03	111	0.000	111	49.9	111	330	111	3.5	111	13.8	13.6	HCEP-Chantel	
7/13/2022 3:30:00 PM	8.157	111	12.864	111	27.490	313	15.9	1.41	313	10.42	111	1.98	111	7.99	111	1020.64532	313	69.8	111	618.04	111	30.03	111	0.000	111	55.4	111	339	111	3.8	111	13.8	13.6	HCEP-Chantel	
7/13/2022 3:45:00 PM	8.356	111	12.926	111	27.480	313	13.3	1.18	313	6.69	111	0.86	111	7.97	111	1020.62680	313	69.8	111	489.11	111	30.02	111	0.000	111	55.2	111	335	111	4.1	111	13.8	13.7	HCEP-Chantel	
7/13/2022 4:00:00 PM	8.524	111	13.028	111	27.481	313	11.0	0.98	313	7.34	111	1.54	111	7.96	111	1020.60940	313	69.6	111	575.00	111	30.02	111	0.000	111	55.5	111	355	111	4.2	111	13.8	13.7	HCEP-Chantel	
7/13/2022 4:15:00 PM	8.610	111	13.097	111	27.456	313	9.5	0.84	313	8.53	111	1.43	111	7.95	111	1020.57755	313	69.4	111	537.57	111	30.02	111	0.000	111	54.5	111	351	111	4.1	111	13.8	13.7	HCEP-Chantel	
7/13/2022 4:30:00 PM	8.678	111	13.139	111	27.450	313	8.6	0.76	313	8.16	111	1.20	111	7.94	111	1020.56491	313	69.8	111	494.68	111	30.01	111	0.000	111	54.6	111	346	111	4.1	111	13.8	13.7	HCEP-Chantel	
7/13/2022 4:45:00 PM	8.772	111	13.095	111	27.441	313	8.2	0.73	313	7.32	111	0.93	111	7.94	111	1020.56749	313	69.9	111	451.76	111	30.01	111	0.000	111	53.3	111	354	111	4.2	111	13.8	13.7	HCEP-Chantel	
7/13/2022 5:00:00 PM	8.862	111	13.128	111	27.457	313	8.3	0.73	313	5.36	111	0.86	111	7.93	111	1020.57390	313	70.1	111	409.11	111	30.01	111	0.000	111	53.9	111	354	111	4.2	111	13.8	13.8	HCEP-Chantel	
7/13/2022 5:15:00 PM	8.879	111	13.192	111	27.445	313	8.6	0.76	313	8.31	111	1.39	111	7.93	111	1020.55194	313	70.5	111	363.96	111	30.01	111	0.000	111	52.0	111	11	111	4.4	111	13.8	13.7	HCEP-Chantel	
7/13/2022 5:30:00 PM	8.900	111	13.243	111	27.435	313	9.1	0.80	313	9.09	111	1.43	111	7.93	111	1020.53503	313	70.7	111	320.21	111	30.01	111	0.000	111	52.9	111	7	111	3.9	111	13.8	13.6	HCEP-Chantel	
7/13/2022 5:45:00 PM	8.950	111	13.354	111	27.426	313	9.6	0.84	313	7.86	111	1.33	111	7.93	111	1020.50742	313	70.8	111	276.55	111	30.01	111	0.000	111	52.7	111	17	111	3.9	111	13.8	13.6	HCEP-Chantel	
7/13/2022 6:00:00 PM	8.930	111	13.441	111	27.399	313	9.7	0.85	313	7.97	111	1.34	111	7.93	111	1020.46975	313	71.0	111	234.78	111	30.00	111	0.000	111	52.2	111	13	111	3.9	111	13.8	13.6	HCEP-Chantel	
7/13/2022 6:15:00 PM	8.899	111	13.459	111	27.383	313	10.2	0.89	313	10.11	111	1.59	111	7.94	111	1020.45379	313	71.0	111	147.22	111	30.00	111	0.000	111	50.0	111	18	111	3.9	111	13.8	13.6	HCEP-Chantel	
7/13/2022 6:30:00 PM	8.845	111	13.442	111	27.373	313	10.8	0.95	313	6.54	111	0.67	111	7.94	111	1020.44962	313	71.2	111	157.30	111	30.01	111	0.000	111	49.4	111	11	111	3.2	111	13.8	13.6	HCEP-Chantel	
7/13/2022 6:45:00 PM	8.813	111	13.458	111	27.379	313	11.7	1.03	313	8.11	111	0.88	111	7.94	111	1020.45082	313	70.8	111	121.38	111	30.01	111	0.000	111	46.4	111	18	111	4.0	111	13.8	13.7	HCEP-Chantel	
7/13/2022 7:00:00 PM	8.745	111	13.431	111	27.380	313	13.1	1.15	313	6.56	111	1.01	111	7.93	111	1020.45566	313	69.9	111	88.96	111	30.01	111	0.000	111	47.0	111	20	111	4.3	111	13.8	13.7	HCEP-Chantel	
7/13/2022 7:15:00 PM	8.659	111	13.450	111	27.381	313	14.5	1.28	313	10.90	111	2.13	111	7.94	111	1020.45334	313	69.2	111	57.41	111	30.01	111	0.000	111	47.7	111	22	111	2.9	111	13.8	13.7	HCEP-Chantel	
7/13/2022 7:30:00 PM	8.620	111	13.599	111	27.379	313	16.1	1.42	313	5.07	111	0.88	111	7.95	111	1020.42302	313	68.5	111	38.42	111	30.01	111	0.000	111	49.2	111	12	111	2.4	111	13.8	13.7	HCEP-Chantel	
7/13/2022 7:45:00 PM	8.544	111	13.732	111	27.357	313	17.0	1.49	313	5.95	111	1.09	111	7.96	111	1020.38012	313	67.4	111	18.45	111	30.02	111	0.000	111	51.4	111	55	111	1.4	111	13.8	13.6	HCEP-Chantel	
7/13/2022 8:00:00 PM	8.429	111	13.795	111	27.331	313	17.6	1.54	313	6.09	111	1.53	111	7.97	111	1020.34740	313	65.8	111	4.92	111	30.02	111	0.000	111	52.7	111	69	111	2.1	111	13.8	13.2	HCEP-Chantel	
7/13/2022 8:15:00 PM	8.335	111	13.842	111	27.314	313	18.5	1.62	313	6.11	111	1.13	111	7.98	111	1020.32493	313	64.7	111	1.30	111	30.02	111	0.000	111	55.3	111	57	111	5.1	111	13.8	13.0	HCEP-Chantel	
7/13/2022 8:30:00 PM	8.259	111	13.882	111	27.328	313	19.9	1.74	313	4.62	111	1.49	111	7.98	111	1020.32656	313	64.0	111	1.09	111	30.02	111	0.000	111	57.1	111	56	111	1.4	111	13.8	13.0	HCEP-Chantel	
7/13/2022 8:45:00 PM	8.171	111	13.969	111	27.300	313	21.6	1.89	313	4.42	111	1.74	111	7.98	111	1020.28836	313	63.5	111	1.07	111	30.03	111	0.000	111	61.9	111	66	111	0.8	111	13.8	13.1	HCEP-Chantel	
7/13/2022 9:00:00 PM	8.044	111	14.093	111	27.277	313	23.0	2.00	313	4.29	111	0.97	111	7.99	111	1020.24556	313	62.7	111	1.08	111	30.03	111	0.000	111	64.9	111	30	111	5.9	111	13.8	13.0	HCEP-Chantel	
7/13/2022 9:15:00 PM	7.946	111	14.152	111	27.248	313	24.1	2.09	313	5.91	111	0.91	111	7.99	111	1020.21162	313	62.0	111	1.07	111	30.04	111	0.000	111	65.6	111	40	111	7.5	111	13.8	13.0	HCEP-Chantel	
7/13/2022 9:30:00 PM	7.856	111	14.184	111	27.275	313	24.7	2.14	313	5.00	111	1.04	111	8.00	111	1020.22436	313	61.7	111	1.07	111	30.04	111	0.000	111	68.4	111	63	111	4.1	111	13.8	12.9	HCEP-Chantel	
7/13/2022 9:45:00 PM	7.757	111	14.169	111	27.259	313	25.1	2.17	313	4.57	111	0.87	111	8.01	111	1020.21502	313	61.7	111	1.06	111	30.04	111	0.000	111	68.8	111	80	111	0.8	111	13.8	12.9	HCEP-Chantel	
7/13/2022 10:00:00 PM	7.686	111	14.059	111	27.268	313	25.2	2.19	313	5.54	111	2.22	111	8.01	111	1020.24368	313	61.1	111	1.07	111	30.04	111	0.000	111	70.1	111	54	111	5.5	111	13.8	12.9	HCEP-Chantel	
7/13/2022 10:15:00 PM	7.619	111	14.029	111	27.279	313	25.9	2.25	313	6.64	111	1.02	111	8.02	111	1020.25726	313	60.6	111	1.06	111	30.04	111	0.000	111	71.1	111	36	111	7.4	111	13.8	12.9	HCEP-Chantel	
7/13/2022 10:30:00 PM	7.589	111	14.043	111	27.280	313	25.9	2.25	313	5.50	111	0.84	111	8.03	111	1020.25519	313	60.2	111	1.06	111	30.04	111	0.000	111	72.1	111	92	111	1.3	111	13.8	12.9	HCEP-Chantel	
7/13/2022 10:45:00 PM	7.569	111	14.053	111	27.278	313	25.4	2.21	313	6.52	111	0.79	111	8.03	111	1020.25221	313	59.9	111	1.06	111	30.04	111	0.000	111	73.5	111	20	111	10.4	111	13.8	12.9	HCEP-Chantel	
7/13/2022 11:00:00 PM	7.572	111	14.010	111	27.267	313	25.0	2.17	313	7.39	111	0.92	111	8.03	111	1020.25208	313	60.0	111	1.06	111	30.04	111	0.000	111	74.6	111	18	111	7.8	111	13.8	13.0	HCEP-Chantel	
7/13/2022 11:15:00 PM	7.590	111	13.989	111	27.272	313	24.3	2.12	313	7.23	111	1.98	111	8.04	111	1020.25952	313	60.6	111	1.06	111	30.05	111	0.000	111	71.1	111	29	111	5.1	111	13.8	12.9	HCEP-Chantel	
7/13/2022 11:30:00 PM	7.611	111	13.976	111	27.284	313	23.3	2.03	313	7.75	111	1.34	111	8.04	111	1020.27139	313	60.2	111	1.06	111	30.05	111	0.000	111	74.2	111	240	111	0.9	111	13.8	12.9	HCEP-Chantel	
7/13/2022 11:45:00 PM	7.664	111	13.939	111	27.293	313	21.9	1.91	313	4.99	111	2.27	111	8.05	111	1020.28654	313	60.4	111	1.06	111	30.05	111	0.000	111	72.6	111	333	111	2.0	111	13.8	12.9	HCEP-Chantel	
7/14/2022 12:00:00 AM	7.720	111	13.853	111	27.301	313	20.4	1.78	313	5.48	111	1.06	111	8.05	111	1020.30992	313	60.4	111	1.06	111	30.05	111	0.000	111	71.9	111	30	111	5.4	111	13.8	13.0	HCEP-Chantel	
7/14/2022 12:15:00 AM	7.792	111	13.802	111	27.320	313	19.0	1.66	313	6.84	111	1.85	111	8.05	111	1020.33418	313	60.0	111	1.06	111	30.05	111	0.000	111	73.9	111	346	111	1.6	111	13.8	12.9	HCEP-Chantel	
7/14/2022 12:30:00 AM	7.856	111	13.785	111	27.322	313	18.2	1.59	313	8.36	111	1.97	111	8.05	111	1020.33880	313	59.5	111	1.06	111	30.05	111	0.000	111	74.9	111	42	111	5.6	111	13.8	12.9	HCEP-Chantel	
7/14/2022 12:45:00 AM	7.950	111	13.733	111	27.331	313	17.2	1.51	313	5.61	111	1.53	111	8.05	111	1020.35739	313	59.1	111	1.06	111	30.06	111	0.000	111	75.6	111	294	111	1.6	111	13.8	12.9	HCEP-Chantel	
7/14/2022 1:00:00 AM	8.058	111	13.650	111	27.333	313	15.8	1.39	313	6.84	111	1.92	111	8.05	111	1020.37451	313	59.0	111	1.06	111	30.06	111	0.000	111	77.1	111	158	111	5.0	111	13.8	12.9	HCEP-Chantel	
7/14/2022 1:15:00 AM	8.121	111	13.525	111	27.345	313	14.4	1.27	313	6.11	111	1.53	111	8.04	111	1020.40849	313	58.6	111	1.06	111	30.06	111	0.000	111	79.4	111	29	111	0.9	111	13.8	12.9	HCEP-Chantel	
7/14/2022 1:30:00 AM	8.222	111	13.472	111	27.354	313	13.1	1.16	313	5.24	111	1.48	111	8.04	111	1020.42582	313	58.6	111	1.06	111	30.06	111	0.000	111	78.7	111	49	111	4.8	111	13.8	12.9	HCEP-Chantel	
7/14/2022 1:45:00 AM	8.340	111	13.448	111	27.367	313	12.0	1.05	313	9.28	111	1.33	111	8.03	111	1020.44177	313	58.2	111	1.06	111	30.06	111	0.000	111	79.7	111	275	111	0.9	111	13.8	12.9	HCEP-Chantel	
7/14/2022 2:00:00 AM	8.450	111	13.422	111	27.375	313	10.9	0.96	313	8.90	111	2.04	111	8.03	111	1020.45254	313	57.3	111	1.06	111	30.06	111	0.000	111	81.7	111	81	111	1.2	111	13.8	12.9	HCEP-Chantel	
7/14/2022 2:15:00 AM	8.530	111	13.323	111	27.387	313	9.5	0.84	313	7.20	111	1.77	111	8.02	111	1020.48170	313	56.8	111	1.06	111	30.06	111	0.000	111	82.4	111	54	111	5.4	111	13.8	12.8	HCEP-Chantel	
7/14/2022 2:30:00 AM	8.612	111	12.995	111	27.407	313	8.4	0.75	313	14.42	111	2.94	111	8.01	111	1020.55890	313	56.4	111	1.05	111	30.06	111	0.000	111	83.8	111	50	111	5.7	111	13.8	12.8	HCEP-Chantel	
7/14/2022 2:45:00 AM	8.722	111	12.828	111	27.451	313	8.3	0.74	313	19.88	111	3.04	111	7.99	111	1020.62332	313	56.6	111	1.06	111	30.06	111	0.000	111	84.0	111	14	111	7.3	111	13.8	12.8	HCEP-Chantel	
7/14/2022 3:00:00 AM	8.798	111	12.766	111	27.472	313	7.9	0.70	313	13.62	111	3.44	111	7.97	111	1020.65205	313	56.8	111	1.05	111	30.06	111	0.000	111	83.6	111	43	111	3.7	111	13.8	12.8	HCEP-Chantel	
7/14/2022 3:15:00 AM	8.848	111	12.804	111	27.487	313	6.7	0.60	313	11.26	111	2.71	111	7.94	111	1020.65741	313	55.9	111	1.05	111	30.06	111	0.000	111	83.8	111	69	111	4.0	111	13.8	12.8	HCEP-Chantel	
7/14/2022 3:30:00 AM	8.890	111	12.780	111	27.480	313	5.3	0.47	313	5.86	111	1.17	111	7.92	111	1020.65569	313	55.5	111	1.05	111	30.06	111	0.000	111	84.7	111	79	111	1.2	111	13.8	12.8	HCEP-Chantel	
7/14/2022 3:45:00 AM	8.912	111	12.714	111	27.478	313	4.0	0.36	333	6.33	111	1.23	111	7.90	111	1020.66662	313	55.4	111	1.06	111	30.06	111	0.000	111	85.9	111	37	111	7.2	111	13.8	12.8	HCEP-Chantel	
7/14/2022 4:00:00 AM	8.911	111	12.728	111	27.486	313	3.2	0.29	333	8.82	111	1.67	111	7.88	111	1020.67013	313	55.2	111	1.07	111	30.06	111	0.000	111	87.0	111	348	111	9.6	111	13.8	12.8	HCEP-Chantel	
7/14/2022 4:15:00 AM	8.889	111	12.691	111	27.492	313	2.6	0.23	333	10.67	111	1.81	111	7.86	111	1020.68133	313	54.8	111	1.77	111	30.07	111	0.000	111	87.8	111	9	111	9.2	111	13.8	12.8	HCEP-Chantel	
7/14/2022 4:30:00 AM	8.846	111	12.797	111	27.494	313	2.2	0.20	333	8.02	111	1.50	111	7.84	111	1020.66326	313	54.8	111	5.23	111	30.06	111	0.000	111	87.7	111	65	111	13.1	111	13.8	12.8	HCEP-Chantel	
7/14/2022 4:45:00 AM	8.785	111	12.957	111	27.474	313	2.1	0.19	333	7.91	111	1.28	111	7.82	111	1020.61817	313	54.8	111	12.00	111	30.07	111	0.000	111	88.0	111	34	111	8.2	111	13.9	12.8	HCEP-Chantel	
7/14/2022 5:00:00 AM	8.673	111	13.105	111	27.441	313	2.1	0.18	333	9.41	111	1.64	111	7.81	111	1020.56463	313	54.6	111	19.51	111	30.07	111	0.000	111	87.6	111	33	111	13.0	111	13.8	12.9	HCEP-Chantel	
7/14/2022 5:15:00 AM	8.567	111	13.196	111	27.415	313	2.1	0.18	333	8.00	111	1.47	111	7.81	111	1020.52735	313	55.0	111	26.53	111	30.07	111	0.000	111	88.2	111	51	111	5.5	111	13.8	13.1	HCEP-Chantel	
7/14/2022 5:30:00 AM	8.436	111	13.243	111	27.395	313	2.1	0.18	333	5.76	111	1.18	111	7.81	111	1020.50231	313	55.0	111	36.71	111	30.07	111	0.000	111	88.4	111	46	111	7.9	111	13.8	13.0	HCEP-Chantel	
7/14/2022 5:45:00 AM	8.270	111	13.201	111	27.394	313	2.1	0.18	333	5.60	111	0.89	111	7.81	111	1020.50830	313	55.2	111	97.17	111	30.07	111	0.000	111	87.6	111	64	111	4.0	111	13.8	13.1	HCEP-Chantel	
7/14/2022 6:00:00 AM	8.093	111	13.205	111	27.395	313	2.1	0.18	333	5.18	111	0.93	111	7.81	111	1020.50809	313	56.4	111	178.52	111	30.07	111	0.000	111	85.6	111	59	111	4.5	111	13.8	13.4	HCEP-Chantel	
7/14/2022 6:15:00 AM	7.892	111	13.201	111	27.399	313	2.1	0.18	333	5.66	111	1.12	111	7.80	111	1020.51066	313	57.3	111	220.69	111	30.07	111	0.000	111	83.0	111	49	111	6.3	111	13.8	13.5	HCEP-Chantel	
7/14/2022 6:30:00 AM	7.666	111	13.204	111	27.401	313	2.1	0.18	333	8.17	111	1.99	111	7.80	111	1020.51083	313	58.4	111	263.08	111	30.07	111	0.000	111	79.0	111	57	111	4.9	111	13.8	13.6	HCEP-Chantel	
7/14/2022 6:45:00 AM	7.404	111	13.484	111	27.400	313	2.1	0.18	333	8.46	111	1.63	111	7.80	111	1020.45599	313	59.1	111	258.34	111	30.07	111	0.000	111	78.1	111	57	111	5.3	111	13.8	13.6	HCEP-Chantel	
7/14/2022 7:00:00 AM	7.124	111	13.634	111	27.357	313	2.0	0.18	333	8.51	111	1.01	111	7.79	111	1020.39179	313	60.4	111	387.26	111	30.07	111	0.000	111	73.1	111	24	111	0.8	111	13.8	13.7	HCEP-Chantel	
7/14/2022 7:15:00 AM	6.858	111	13.683	111	27.329	313	2.0	0.18	333	5.76	111	1.85	111	7.79	111	1020.36052	313	61.3	111	234.82	111	30.07	111	0.000	111	69.3	111	343	111	1.3	111	13.8	13.6	HCEP-Chantel	
7/14/2022 7:30:00 AM	6.584	111	13.702	111	27.323	313	2.0	0.18	333	6.30	111	1.20	111	7.80	111	1020.35054	313	59.9	111	179.18	111	30.07	111	0.000	111	73.6	111	48	111	16.0	111	13.8	13.6	HCEP-Chantel	
7/14/2022 7:45:00 AM	6.301	111	13.753	111	27.310	313	2.0	0.18	333	7.61	111	1.66	111	7.80	111	1020.32955	313	60.6	111	331.14	111	30.07	111	0.000	111	73.1	111	348	111	1.3	111	13.8	13.7	HCEP-Chantel	
7/14/2022 8:00:00 AM	6.024	111	13.743	111	27.299	313	2.0	0.18	333	6.29	111	1.85	111	7.81	111	1020.32144	313	60.2	111	611.73	111	30.07	111	0.000	111	73.1	111	348	111	12.9	111	13.8	13.8	HCEP-Chantel	
7/14/2022 8:15:00 AM	5.758	111	13.797	111	27.311	313	2.0	0.18	333	7.75	111	1.05	111	7.81	111	1020.31921	313	60.6	111	443.55	111	30.07	111	0.000	111	72.2	111	266	111	0.4	111	13.8	13.7	HCEP-Chantel	
7/14/2022 8:30:00 AM	5.503	111	13.948	111	27.321	313	2.0	0.18	333	5.44	111	1.24	111	7.80	111	1020.29615	313	60.9	111	643.24	111	30.07	111	0.000	111	71.9	111	11	111	2.4	111	13.8	13.8	HCEP-Chantel	
7/14/2022 8:45:00 AM	5.251	111	14.098	111	27.323	313	2.0	0.18	333	3.49	111	1.08	111	7.79	111	1020.26756	313	61.7	111	695.97	111	30.07	111	0.000	111	70.4	111	343	111	3.6	111	13.8	13.9	HCEP-Chantel	
7/14/2022 9:00:00 AM	5.006	111	14.347	111	27.350	313	2.0	0.17	333	4.12	111	1.13	111	7.77	111	1020.23786	313	62.6	111	664.19	111	30.07	111	0.000	111	67.1	111	343	111	3.0	111	13.8	13.9	HCEP-Chantel	
7/14/2022 9:15:00 AM	4.796	111	14.478	111	27.283	313	2.0	0.17	333	4.40	111	1.48	111	7.76	111	1020.15889	313	62.9	111	704.29	111	30.07	111	0.000	111	64.7	111	253	111	1.5	111	13.8	13.8	HCEP-Chantel	
7/14/2022 9:30:00 AM	4.601	111	14.308	111	27.122	313	2.0	0.17	333	3.52	111	1.21	111	7.75	111	1020.06796	313	62.9	111	723.07	111	30.06	111	0.000	111	66.5	111	127	111	10.6	111	13.8	13.8	HCEP-Chantel	
7/14/2022 9:45:00 AM	4.425	111	14.370	111	27.215	313	2.0	0.17	333	3.82	111	1.86	111	7.75	111	1020.12631	313	63.3	111	750.08	111	30.06	111	0.000	111	67.4	111	8	111	8.5	111	13.8	14.1	HCEP-Chantel	
7/14/2022 10:00:00 AM	4.253	111	14.265	111	27.179	313	2.0	0.17	333	6.30	111	1.37	111	7.75	111	1020.11874	313	64.0	111	777.50	111	30.06	111	0.000	111	64.8	111	249	111	3.6	111	13.8	14.0	HCEP-Chantel	
7/14/2022 10:15:00 AM	4.139	111	14.205	111	27.216	313	2.0	0.17	333	5.08	111	1.18	111	7.76	111	1020.15915	313	64.7	111	800.18	111	30.06	111	0.000	111	64.1	111	295	111	2.1	111	13.8	14.0	HCEP-Chantel	
7/14/2022 10:30:00 AM	4.081	111	14.223	111	27.234	313	2.0	0.17	333	8.14	111	1.61	111	7.76	111	1020.16943	313	64.9	111	819.96	111	30.05	111	0.000	111	64.1	111	215	111	4.5	111	13.8	14.0	HCEP-Chantel	
7/14/2022 10:45:00 AM	4.011	111	14.266	111	27.237	313	2.0	0.17	333	8.08	111	1.37	111	7.75	111	1020.16165	313	65.3	111	839.98	111	30.05	111	0.000	111	62.0	111	242	111	4.5	111	13.8	14.1	HCEP-Chantel	
7/14/2022 11:00:00 AM	3.984	111	14.466	111	27.256	313	2.0	0.17	333	4.65	111	4.50	111	7.74	111	1020.13722	313	66.0	111	857.23	111	30.05	111	0.000	111	60.7	111	245	111	1.1	111	13.8	14.0	HCEP-Chantel	
7/14/2022 11:15:00 AM	4.006	111	14.573	111	27.202	313	2.0	0.17	333	5.22	111	2.05	111	7.74	111	1020.07342	313	66.3	111	869.79	111	30.04	111	0.000	111	58.7	111	250	111	12.8	111	13.8	14.0	HCEP-Chantel	
7/14/2022 11:30:00 AM	4.110	111	14.737	111	27.211	313	2.0	0.17	333	4.37	111	2.25	111	7.75	111	1020.04840	313	66.9	111	878.50	111	30.04	111	0.000	111	58.9	111	287	111	9.8	111	13.8	13.6	HCEP-Chantel	
7/14/2022 11:45:00 AM	4.186	111	14.712	111	27.139	313	2.0	0.17	333	3.57	111	1.74	111	7.75	111	1019.99862	313	67.1	111	890.22	111	30.04	111	0.000	111	57.6	111	33	111	4.3	111	13.8	13.6	HCEP-Chantel	
7/14/2022 12:00:00 PM	4.318	111	14.648	111	27.150	313	2.0	0.17	333	4.30	111	3.81	111	7.75	111	1020.02036	313	68.1	111	893.91	111	30.03	111	0.000	111	58.3	111	351	111	8.0	111	13.8	13.6	HCEP-Chantel	
7/14/2022 12:15:00 PM	4.481	111	14.634	111	27.147	313	2.0	0.17	333	5.18	111	3.11	111	7.73	111	1020.02132	313	68.3	111	893.88	111	30.02	111	0.000	111	56.7	111	342	111	5.2	111	13.8	13.6	HCEP-Chantel	
7/14/2022 12:30:00 PM	4.697	111	14.377	111	27.092	313	2.0	0.17	333	5.58	111	2.33	111	7.73	111	1020.03103	313	68.7	111	893.83	111	30.02	111	0.000	111	58.7	111	294	111	3.6	111	13.8	13.6	HCEP-Chantel	
7/14/2022 12:45:00 PM	4.879	111	14.122	111	27.137	313	2.0	0.17	333	5.84	111	2.89	111	7.73	111	1020.11766	313	68.7	111	889.00	111	30.02	111	0.000	111	55.7	111	249	111	8.5	111	13.8	13.5	HCEP-Chantel	
