**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
2/24/2023 6:45:00 AM	8.740	210	7.587	210	29.499	210	85.1	8.40	210	1.64	210	0.98	210	7.87	210	1023.05271	210	29.3	210	1.46	210	30.09	210	0.000	210	51.6	210	41	210	4.3	210	10.6	12.7		
2/24/2023 7:00:00 AM	8.805	210	7.575	210	29.499	210	84.0	8.29	210	1.37	210	1.21	210	7.85	210	1023.05537	210	29.3	210	5.53	210	30.10	210	0.000	210	52.3	210	58	210	2.1	210	10.6	12.7		
2/24/2023 7:15:00 AM	8.880	210	7.511	210	29.497	210	82.8	8.18	210	1.38	210	1.18	210	7.85	210	1023.06187	210	29.2	210	11.50	210	30.10	210	0.000	210	51.2	210	56	210	2.7	210	10.7	12.8		
2/24/2023 7:30:00 AM	8.902	210	7.508	210	29.499	210	82.7	8.17	210	1.38	210	1.24	210	7.85	210	1023.06380	210	29.5	210	16.88	210	30.10	210	0.000	210	53.0	210	31	210	4.7	210	10.7	12.8		
2/24/2023 7:45:00 AM	8.840	210	7.503	210	29.500	210	82.6	8.17	210	1.17	210	1.51	210	7.85	210	1023.06573	210	29.5	210	21.28	210	30.12	210	0.000	210	51.2	210	29	210	4.1	210	10.7	12.8		
2/24/2023 8:00:00 AM	8.805	210	7.517	210	29.495	210	81.6	8.07	210	1.25	210	1.00	210	7.85	210	1023.05977	210	29.5	210	24.78	210	30.12	210	0.000	210	53.5	210	38	210	3.9	210	10.8	12.9		
2/24/2023 8:15:00 AM	8.780	210	7.488	210	29.508	210	80.8	7.99	210	1.46	210	1.02	210	7.85	210	1023.07291	210	29.2	210	27.64	210	30.13	210	0.000	210	51.4	210	47	210	2.0	210	10.9	13.0		
2/24/2023 8:30:00 AM	8.682	210	7.471	210	29.517	210	80.8	8.00	210	1.46	210	1.24	210	7.85	210	1023.08190	210	29.7	210	72.71	210	30.13	210	0.000	210	50.9	210	42	210	1.2	210	10.9	13.1		
2/24/2023 8:45:00 AM	8.564	210	7.389	210	29.508	210	80.5	7.98	210	1.39	210	1.46	210	7.85	210	1023.08475	210	30.6	210	283.87	210	30.13	210	0.000	210	50.8	210	14	210	2.4	210	11.0	13.1		
2/24/2023 9:00:00 AM	8.448	210	7.428	210	29.496	210	80.5	7.97	210	1.45	210	1.19	210	7.85	210	1023.07061	210	31.3	210	324.67	210	30.13	210	0.000	210	48.0	210	12	210	2.6	210	11.1	13.3		
2/24/2023 9:15:00 AM	8.356	210	7.369	210	29.484	210	82.5	8.18	210	1.37	210	1.25	210	7.86	210	1023.06857	210	31.5	210	362.21	210	30.13	210	0.000	210	43.7	210	13	210	4.4	210	11.2	13.3		
2/24/2023 9:30:00 AM	8.233	210	7.322	210	29.444	210	83.8	8.32	210	1.47	210	1.09	210	7.87	210	1023.04249	210	31.5	210	398.68	210	30.13	210	0.000	210	46.7	210	26	210	2.8	210	11.2	13.4		
2/24/2023 9:45:00 AM	8.061	210	7.306	210	29.429	210	85.0	8.45	210	1.60	210	0.99	210	7.88	210	1023.03145	210	31.9	210	433.50	210	30.12	210	0.000	210	42.1	210	30	210	2.7	210	11.3	13.5		
2/24/2023 10:00:00 AM	7.901	210	7.323	210	29.449	210	85.6	8.50	210	1.61	210	1.00	210	7.88	210	1023.04394	210	32.0	210	462.48	210	30.13	210	0.000	210	42.7	210	22	210	5.1	210	11.7	13.9		
2/24/2023 10:15:00 AM	7.720	210	7.320	210	29.419	210	85.7	8.51	210	2.36	210	0.81	210	7.88	210	1023.02064	210	32.1	210	490.51	210	30.12	210	0.000	210	45.6	210	340	210	4.6	210	12.1	14.7		
2/24/2023 10:30:00 AM	7.532	210	7.288	210	29.409	210	86.6	8.61	210	1.67	210	0.96	210	7.89	210	1023.01635	210	32.5	210	514.60	210	30.13	210	0.000	210	45.9	210	333	210	4.4	210	12.5	14.7		
2/24/2023 10:45:00 AM	7.288	210	7.235	210	29.409	210	87.4	8.70	210	1.62	210	0.80	210	7.90	210	1023.02147	210	32.1	210	535.36	210	30.13	210	0.000	210	45.4	210	332	210	3.3	210	12.5	14.7		
2/24/2023 11:00:00 AM	7.071	210	7.393	210	29.427	210	88.1	8.75	210	1.55	210	0.88	210	7.90	210	1023.01435	210	32.3	210	553.07	210	30.12	210	0.000	210	45.5	210	332	210	4.3	210	12.5	14.7		
2/24/2023 11:15:00 AM	6.864	210	7.236	210	29.420	210	88.4	8.80	210	1.64	210	0.94	210	7.90	210	1023.02842	210	32.9	210	567.58	210	30.12	210	0.000	210	45.5	210	324	210	4.5	210	12.5	14.7		
2/24/2023 11:30:00 AM	6.647	210	7.374	210	29.434	210	88.7	8.80	210	1.44	210	0.84	210	7.90	210	1023.02066	210	33.4	210	580.04	210	30.12	210	0.000	210	47.2	210	352	210	4.3	210	12.5	14.7		
2/24/2023 11:45:00 AM	6.449	210	7.275	210	29.425	210	89.0	8.85	210	1.57	210	0.84	210	7.91	210	1023.02500	210	33.6	210	588.68	210	30.12	210	0.000	210	42.9	210	358	210	3.0	210	12.5	14.7		
2/24/2023 12:00:00 PM	6.280	210	7.436	210	29.446	210	89.1	8.83	210	1.46	210	0.92	210	7.90	210	1023.01931	210	33.9	210	594.25	210	30.12	210	0.000	210	40.5	210	18	210	5.1	210	12.5	14.7		
2/24/2023 12:15:00 PM	6.135	210	7.397	210	29.434	210	89.2	8.84	210	1.64	210	0.92	210	7.91	210	1023.01413	210	34.5	210	596.62	210	30.12	210	0.000	210	39.1	210	335	210	3.6	210	12.1	14.2		
2/24/2023 12:30:00 PM	5.966	210	7.402	210	29.421	210	89.4	8.87	210	1.72	210	1.03	210	7.91	210	1023.00361	210	34.7	210	594.05	210	30.11	210	0.000	210	43.5	210	15	210	4.7	210	12.1	14.3		
2/24/2023 12:45:00 PM	5.809	210	7.288	210	29.416	210	89.7	8.92	210	1.69	210	0.94	210	7.92	210	1023.01351	210	34.8	210	587.53	210	30.11	210	0.000	210	44.2	210	358	210	4.3	210	12.1	14.2		
2/24/2023 1:00:00 PM	5.665	210	7.264	210	29.410	210	90.3	8.98	210	2.43	210	1.07	210	7.92	210	1023.01049	210	35.4	210	581.80	210	30.10	210	0.000	210	46.8	210	8	210	5.0	210	12.1	14.2		
2/24/2023 1:15:00 PM	5.591	210	7.266	210	29.409	210	90.4	8.99	210	1.81	210	0.95	210	7.92	210	1023.00982	210	35.6	210	567.17	210	30.10	210	0.000	210	45.2	210	358	210	4.6	210	12.1	14.2		
2/24/2023 1:30:00 PM	5.520	210	7.284	210	29.412	210	90.4	8.99	210	1.89	210	0.80	210	7.92	210	1023.00928	210	35.9	210	554.51	210	30.10	210	0.000	210	40.0	210	337	210	4.6	210	12.1	14.2		
2/24/2023 1:45:00 PM	5.462	210	7.361	210	29.422	210	90.7	9.00	210	2.14	210	0.86	210	7.92	210	1023.00617	210	36.1	210	536.23	210	30.09	210	0.000	210	40.5	210	341	210	4.3	210	12.1	14.3		
2/24/2023 2:00:00 PM	5.422	210	7.389	210	29.424	210	90.7	9.00	210	1.69	210	0.82	210	7.92	210	1023.00433	210	36.3	210	515.52	210	30.09	210	0.000	210	40.4	210	340	210	3.9	210	12.1	14.2		
2/24/2023 2:15:00 PM	5.403	210	7.394	210	29.423	210	90.7	8.99	210	1.36	210	0.87	210	7.92	210	1023.00257	210	36.5	210	486.08	210	30.09	210	0.000	210	42.9	210	350	210	4.4	210	12.1	14.2		
2/24/2023 2:30:00 PM	5.415	210	7.294	210	29.409	210	91.4	9.09	210	1.68	210	1.05	210	7.93	210	1023.00487	210	36.8	210	463.06	210	30.09	210	0.000	210	45.5	210	355	210	4.7	210	12.1	14.2		
2/24/2023 2:45:00 PM	5.442	210	7.308	210	29.417	210	91.9	9.13	210	2.01	210	0.92	210	7.93	210	1023.00958	210	37.0	210	432.30	210	30.09	210	0.000	210	41.7	210	15	210	5.0	210	12.1	14.2		
2/24/2023 3:00:00 PM	5.527	210	7.297	210	29.411	210	91.9	9.14	210	1.97	210	1.25	210	7.93	210	1023.00707	210	37.0	210	397.65	210	30.09	210	0.000	210	42.6	210	11	210	4.6	210	12.1	14.3		
2/24/2023 3:15:00 PM	5.640	210	7.349	210	29.419	210	91.5	9.08	210	2.33	210	1.81	210	7.92	210	1023.00638	210	37.2	210	365.04	210	30.09	210	0.000	210	41.2	210	8	210	4.6	210	12.1	14.2		
2/24/2023 3:30:00 PM	5.759	210	7.342	210	29.414	210	91.4	9.07	210	1.88	210	0.95	210	7.93	210	1023.00452	210	37.4	210	323.57	210	30.09	210	0.000	210	42.2	210	345	210	5.2	210	12.1	14.2		
2/24/2023 3:45:00 PM	5.835	210	7.356	210	29.415	210	91.7	9.11	210	2.08	210	0.89	210	7.93	210	1023.00337	210	37.4	210	284.55	210	30.09	210	0.000	210	42.4	210	350	210	4.5	210	12.1	14.2		
2/24/2023 4:00:00 PM	5.941	210	7.400	210	29.422	210	91.5	9.07	210	1.88	210	0.99	210	7.92	210	1023.00465	210	37.2	210	229.97	210	30.09	210	0.000	210	41.6	210	348	210	5.3	210	12.1	14.2		
2/24/2023 4:15:00 PM	6.088	210	7.362	210	29.417	210	91.2	9.06	210	1.62	210	1.04	210	7.93	210	1023.00513	210	37.4	210	180.69	210	30.09	210	0.000	210	46.1	210	356	210	3.9	210	12.1	14.2		
2/24/2023 4:30:00 PM	6.260	210	7.372	210	29.417	210	91.1	9.04	210	1.63	210	1.07	210	7.92	210	1023.00490	210	37.4	210	160.31	210	30.08	210	0.000	210	46.8	210	344	210	4.1	210	12.1	14.2		
2/24/2023 4:45:00 PM	6.406	210	7.366	210	29.416	210	91.3	9.06	210	2.24	210	1.05	210	7.93	210	1023.00609	210	37.0	210	91.78	210	30.08	210	0.000	210	45.1	210	349	210	3.6	210	12.1	14.2		
2/24/2023 5:00:00 PM	6.578	210	7.373	210	29.416	210	91.4	9.07	210	2.05	210	0.98	210	7.93	210	1023.00505	210	37.0	210	58.52	210	30.07	210	0.000	210	44.5	210	344	210	3.3	210	12.1	14.2		
2/24/2023 5:15:00 PM	6.746	210	7.373	210	29.417	210	91.7	9.10	210	1.58	210	0.94	210	7.93	210	1023.00689	210	36.6	210	54.04	210	30.07	210	0.000	210	46.4	210	352	210	3.1	210	12.1	14.2		
2/24/2023 5:30:00 PM	6.926	210	7.363	210	29.417	210	91.7	9.10	210	1.86	210	1.29	210	7.93	210	1023.00904	210	36.5	210	20.64	210	30.07	210	0.000	210	49.5	210	341	210	2.4	210	11.2	14.2		
2/24/2023 5:45:00 PM	7.070	210	7.360	210	29.416	210	91.1	9.04	210	1.51	210	1.41	210	7.93	210	1023.00998	210	36.3	210	4.63	210	30.07	210	0.000	210	49.5	210	348	210	1.9	210	11.1	13.2		
2/24/2023 6:00:00 PM	7.212	210	7.340	210	29.414	210	91.8	9.12	210	2.69	210	1.12	210	7.94	210	1023.01126	210	36.1	210	1.10	210	30.07	210	0.000	210	49.8	210	347	210	2.8	210	11.0	13.0		
2/24/2023 6:15:00 PM	7.400	210	7.345	210	29.415	210	92.4	9.17	210	2.58	210	0.99	210	7.94	210	1023.01219	210	35.9	210	1.01	210	30.08	210	0.000	210	50.6	210	350	210	2.4	210	10.9	13.1		
2/24/2023 6:30:00 PM	7.562	210	7.341	210	29.415	210	92.6	9.19	210	1.42	210	1.12	210	7.94	210	1023.01363	210	35.6	210	1.00	210	30.08	210	0.000	210	52.0	210	345	210	2.4	210	10.9	13.0		
2/24/2023 6:45:00 PM	7.669	210	7.325	210	29.413	210	92.4	9.18	210	1.89	210	1.30	210	7.94	210	1023.01428	210	35.4	210	1.01	210	30.09	210	0.000	210	50.6	210	345	210	3.8	210	10.9	13.0		
2/24/2023 7:00:00 PM	7.746	210	7.302	210	29.410	210	92.9	9.23	210	1.78	210	1.07	210	7.95	210	1023.01596	210	34.8	210	1.00	210	30.09	210	0.000	210	51.5	210	340	210	3.2	210	10.9	13.0		
2/24/2023 7:15:00 PM	7.832	210	7.304	210	29.410	210	93.2	9.26	210	2.14	210	1.17	210	7.95	210	1023.01577	210	34.5	210	1.00	210	30.09	210	0.000	210	51.4	210	340	210	3.7	210	10.9	12.9		
2/24/2023 7:30:00 PM	7.910	210	7.299	210	29.410	210	93.1	9.25	210	2.11	210	1.01	210	7.94	210	1023.01759	210	34.5	210	1.00	210	30.09	210	0.000	210	54.4	210	342	210	3.4	210	10.8	12.9		
2/24/2023 7:45:00 PM	7.963	210	7.291	210	29.409	210	92.9	9.24	210	1.92	210	0.96	210	7.95	210	1023.01760	210	34.1	210	1.00	210	30.09	210	0.000	210	54.0	210	344	210	3.0	210	10.8	13.0		
2/24/2023 8:00:00 PM	8.009	210	7.284	210	29.409	210	93.1	9.25	210	2.46	210	1.18	210	7.95	210	1023.01865	210	33.9	210	1.00	210	30.09	210	0.000	210	54.2	210	341	210	2.9	210	10.8	12.9		
2/24/2023 8:15:00 PM	8.021	210	7.272	210	29.409	210	92.9	9.24	210	1.82	210	1.20	210	7.95	210	1023.01978	210	33.9	210	1.00	210	30.10	210	0.000	210	56.7	210	341	210	3.1	210	10.8	13.0		
2/24/2023 8:30:00 PM	8.017	210	7.266	210	29.410	210	93.0	9.25	210	2.47	210	1.27	210	7.95	210	1023.02137	210	33.8	210	1.00	210	30.10	210	0.000	210	57.8	210	339	210	3.4	210	10.8	12.9		
2/24/2023 8:45:00 PM	7.998	210	7.259	210	29.407	210	93.2	9.27	210	1.84	210	1.15	210	7.95	210	1023.02052	210	33.4	210	1.00	210	30.10	210	0.000	210	59.3	210	343	210	2.4	210	10.8	12.9		
2/24/2023 9:00:00 PM	7.957	210	7.255	210	29.410	210	93.1	9.27	210	2.34	210	1.08	210	7.95	210	1023.02326	210	33.4	210	1.00	210	30.10	210	0.000	210	61.2	210	345	210	3.2	210	10.8	12.9		
2/24/2023 9:15:00 PM	7.922	210	7.249	210	29.411	210	93.0	9.25	210	2.41	210	1.17	210	7.95	210	1023.02496	210	33.6	210	1.00	210	30.11	210	0.000	210	62.1	210	331	210	3.5	210	10.8	12.9		
2/24/2023 9:30:00 PM	7.882	210	7.231	210	29.412	210	92.8	9.24	210	2.20	210	1.16	210	7.95	210	1023.02628	210	33.8	210	1.00	210	30.11	210	0.000	210	64.4	210	15	210	2.0	210	10.8	12.9		
2/24/2023 9:45:00 PM	7.814	210	7.225	210	29.411	210	92.8	9.23	210	3.34	210	1.07	210	7.95	210	1023.02664	210	34.3	210	0.99	330	30.12	210	0.000	210	58.8	210	338	210	3.0	210	10.8	12.9		
2/24/2023 10:00:00 PM	7.716	210	7.218	210	29.409	210	92.3	9.19	210	2.14	210	1.41	210	7.94	210	1023.02637	210	34.8	210	1.00	210	30.11	210	0.000	210	54.3	210	339	210	3.9	210	10.8	12.9		
2/24/2023 10:15:00 PM	7.633	210	7.200	210	29.410	210	91.5	9.11	210	2.06	210	1.55	210	7.94	210	1023.02784	210	34.3	210	0.99	330	30.12	210	0.000	210	57.9	210	340	210	3.1	210	10.8	12.9		
2/24/2023 10:30:00 PM	7.553	210	7.178	210	29.409	210	91.4	9.11	210	2.47	210	1.05	210	7.94	210	1023.02979	210	33.6	210	0.99	330	30.11	210	0.000	210	57.6	210	27	210	0.8	210	10.8	12.9		
2/24/2023 10:45:00 PM	7.454	210	7.180	210	29.408	210	91.4	9.11	210	2.05	210	1.10	210	7.94	210	1023.02811	210	33.0	210	1.00	210	30.11	210	0.000	210	59.2	210	88	210	0.6	210	10.8	12.9		
2/24/2023 11:00:00 PM	7.337	210	7.185	210	29.408	210	91.3	9.10	210	2.46	210	1.34	210	7.94	210	1023.02728	210	32.7	210	0.99	330	30.11	210	0.000	210	60.5	210	89	210	1.2	210	10.8	12.9		
2/24/2023 11:15:00 PM	7.219	210	7.147	210	29.405	210	91.0	9.08	210	2.20	210	1.18	210	7.94	210	1023.02841	210	32.3	210	0.99	330	30.10	210	0.000	210	58.3	210	105	210	0.7	210	10.8	12.9		
2/24/2023 11:30:00 PM	7.092	210	7.145	210	29.404	210	91.0	9.08	210	2.28	210	1.02	210	7.94	210	1023.02860	210	32.0	210	0.99	330	30.09	210	0.000	210	62.5	210	117	210	0.5	210	10.8	12.8		
2/24/2023 11:45:00 PM	6.967	210	7.158	210	29.406	210	90.9	9.06	210	2.02	210	1.08	210	7.93	210	1023.02712	210	31.3	210	0.99	330	30.09	210	0.000	210	63.6	210	167	210	0.7	210	10.8	12.8		
2/25/2023 12:00:00 AM	6.847	210	7.057	210	29.394	210	90.7	9.06	210	2.02	210	1.21	210	7.94	210	1023.03080	210	31.5	210	0.99	330	30.08	210	0.000	210	63.4	210	101	210	1.2	210	10.8	12.8		
2/25/2023 12:15:00 AM	6.730	210	7.104	210	29.402	210	90.8	9.07	210	2.43	210	1.05	210	7.94	210	1023.02977	210	30.8	210	0.99	330	30.09	210	0.000	210	65.7	210	173	210	0.7	210	10.7	12.9		
2/25/2023 12:30:00 AM	6.633	210	7.088	210	29.398	210	90.7	9.06	210	2.21	210	1.13	210	7.94	210	1023.02874	210	30.4	210	0.98	330	30.08	210	0.000	210	68.8	210	172	210	0.8	210	10.7	12.8		
2/25/2023 12:45:00 AM	6.550	210	7.207	210	29.421	210	90.5	9.02	210	2.07	210	0.89	210	7.93	210	1023.03071	210	30.2	210	0.99	330	30.09	210	0.000	210	69.4	210	161	210	0.8	210	10.7	12.8		
2/25/2023 1:00:00 AM	6.456	210	7.187	210	29.415	210	90.2	8.99	210	2.41	210	0.84	210	7.93	210	1023.02849	210	30.2	210	0.98	330	30.09	210	0.000	210	70.7	210	146	210	0.6	210	10.7	12.9		
2/25/2023 1:15:00 AM	6.386	210	7.157	210	29.411	210	90.2	9.00	210	2.04	210	0.94	210	7.93	210	1023.02907	210	30.1	210	0.99	330	30.09	210	0.000	210	73.0	210	131	210	0.5	210	10.7	12.9		
2/25/2023 1:30:00 AM	6.349	210	7.141	210	29.406	210	90.3	9.01	210	1.42	210	0.96	210	7.93	210	1023.02645	210	29.9	210	0.99	330	30.09	210	0.000	210	74.5	210	146	210	0.7	210	10.7	12.8		
2/25/2023 1:45:00 AM	6.335	210	7.139	210	29.407	210	90.0	8.98	210	1.48	210	1.10	210	7.93	210	1023.02705	210	29.3	210	0.98	330	30.09	210	0.000	210	77.0	210	165	210	0.9	210	10.7	12.8		
2/25/2023 2:00:00 AM	6.328	210	7.140	210	29.405	210	89.9	8.97	210	1.50	210	1.03	210	7.93	210	1023.02598	210	29.3	210	0.98	330	30.09	210	0.000	210	75.0	210	160	210	0.9	210	10.7	12.8		
2/25/2023 2:15:00 AM	6.331	210	7.131	210	29.405	210	89.9	8.97	210	1.91	210	0.91	210	7.93	210	1023.02657	210	29.3	210	0.99	330	30.09	210	0.000	210	68.1	210	125	210	0.9	210	10.7	12.8		
2/25/2023 2:30:00 AM	6.351	210	7.124	210	29.405	210	90.1	8.99	210	2.03	210	1.18	210	7.93	210	1023.02763	210	29.3	210	0.98	330	30.09	210	0.000	210	71.4	210	143	210	0.4	210	10.7	12.8		
2/25/2023 2:45:00 AM	6.405	210	7.137	210	29.406	210	90.0	8.98	210	2.20	210	0.94	210	7.93	210	1023.02767	210	29.2	210	0.98	330	30.09	210	0.000	210	71.0	210	161	210	0.9	210	10.7	12.8		
2/25/2023 3:00:00 AM	6.471	210	7.109	210	29.402	210	89.9	8.98	210	3.41	210	1.07	210	7.93	210	1023.02830	210	29.5	210	0.98	330	30.08	210	0.000	210	70.9	210	112	210	0.8	210	10.7	12.8		
2/25/2023 3:15:00 AM	6.547	210	7.084	210	29.397	210	89.7	8.96	210	1.69	210	0.91	210	7.93	210	1023.02789	210	29.7	210	0.98	330	30.08	210	0.000	210	74.8	210	116	210	0.6	210	10.7	12.8		
2/25/2023 3:30:00 AM	6.646	210	7.073	210	29.397	210	89.2	8.91	210	2.43	210	1.04	210	7.92	210	1023.02948	210	29.5	210	0.98	330	30.08	210	0.000	210	78.0	210	137	210	0.4	210	10.7	12.7		
2/25/2023 3:45:00 AM	6.753	210	7.099	210	29.400	210	89.1	8.90	210	1.71	210	1.15	210	7.92	210	1023.02928	210	29.0	210	0.98	330	30.07	210	0.000	210	79.6	210	168	210	0.8	210	10.7	12.7		
2/25/2023 4:00:00 AM	6.897	210	7.138	210	29.407	210	89.0	8.88	210	1.45	210	1.38	210	7.92	210	1023.03065	210	29.0	210	0.98	330	30.07	210	0.000	210	74.4	210	113	210	0.6	210	10.7	12.8		
2/25/2023 4:15:00 AM	7.035	210	7.122	210	29.405	210	89.3	8.91	210	1.96	210	0.97	210	7.92	210	1023.03169	210	28.8	210	0.98	330	30.07	210	0.000	210	77.7	210	136	210	0.7	210	10.7	12.8		
2/25/2023 4:30:00 AM	7.155	210	7.121	210	29.407	210	89.8	8.96	210	1.90	210	0.93	210	7.93	210	1023.03383	210	28.8	210	0.98	330	30.07	210	0.000	210	74.2	210	111	210	0.5	210	10.6	12.7		
2/25/2023 4:45:00 AM	7.304	210	7.121	210	29.406	210	89.8	8.97	210	2.70	210	1.11	210	7.92	210	1023.03380	210	28.8	210	0.98	330	30.06	210	0.000	210	78.4	210	183	210	1.1	210	10.6	12.7		
2/25/2023 5:00:00 AM	7.452	210	7.149	210	29.411	210	89.6	8.94	210	1.78	210	1.38	210	7.92	210	1023.03440	210	28.6	210	0.98	330	30.06	210	0.000	210	73.2	210	99	210	0.8	210	11.8	12.7		
2/25/2023 5:15:00 AM	7.604	210	7.129	210	29.410	210	89.3	8.91	210	2.24	210	1.41	210	7.92	210	1023.03690	210	28.3	210	0.98	330	30.05	210	0.000	210	75.1	210	203	210	0.9	210	10.6	12.7		
2/25/2023 5:30:00 AM	7.738	210	7.141	210	29.413	210	89.3	8.91	210	1.95	210	1.21	210	7.92	210	1023.03892	210	28.3	210	0.98	330	30.04	210	0.000	210	75.1	210	166	210	0.8	210	10.6	12.7		
2/25/2023 5:45:00 AM	7.890	210	7.126	210	29.412	210	89.4	8.92	210	1.93	210	1.26	210	7.92	210	1023.04014	210	28.8	210	0.98	330	30.04	210	0.000	210	77.5	210	179	210	1.0	210	10.6	12.7		
2/25/2023 6:00:00 AM	8.050	210	7.085	210	29.408	210	89.5	8.94	210	2.01	210	0.94	210	7.92	210	1023.04310	210	28.1	210	0.98	330	30.04	210	0.000	210	77.2	210	128	210	0.5	210	10.6	12.7		
2/25/2023 6:15:00 AM	8.174	210	7.079	210	29.408	210	89.7	8.96	210	2.04	210	1.48	210	7.93	210	1023.04477	210	28.4	210	0.98	330	30.03	210	0.000	210	79.3	210	128	210	0.6	210	10.6	12.7		
2/25/2023 6:30:00 AM	8.299	210	7.105	210	29.412	210	89.9	8.97	210	1.85	210	1.06	210	7.92	210	1023.04469	210	27.9	210	0.98	330	30.04	210	0.000	210	79.8	210	153	210	0.9	210	10.6	12.7		
2/25/2023 6:45:00 AM	8.396	210	7.064	210	29.407	210	89.7	8.96	210	2.05	210	1.29	210	7.92	210	1023.04747	210	28.6	210	2.00	210	30.04	210	0.000	210	80.2	210	146	210	0.5	210	10.6	12.7		
2/25/2023 7:00:00 AM	8.496	210	7.052	210	29.404	210	89.8	8.98	210	1.83	210	1.02	210	7.93	210	1023.04607	210	28.4	210	6.94	210	30.03	210	0.000	210	82.3	210	179	210	0.7	210	10.6	12.7		
2/25/2023 7:15:00 AM	8.589	210	7.044	210	29.404	210	89.8	8.97	210	1.95	210	1.05	210	7.93	210	1023.04835	210	28.4	210	14.58	210	30.04	210	0.000	210	82.7	210	142	210	0.8	210	10.6	12.7		
2/25/2023 7:30:00 AM	8.618	210	7.039	210	29.403	210	89.8	8.98	210	2.14	210	1.25	210	7.93	210	1023.04829	210	28.8	210	34.61	210	30.03	210	0.000	210	81.4	210	181	210	0.9	210	10.7	12.8		
2/25/2023 7:45:00 AM	8.667	210	7.055	210	29.405	210	89.8	8.98	210	2.37	210	1.45	210	7.93	210	1023.04744	210	28.8	210	44.90	210	30.03	210	0.000	210	81.6	210	183	210	0.7	210	10.8	12.9		
2/25/2023 8:00:00 AM	8.678	210	7.018	210	29.399	210	89.7	8.97	210	2.08	210	1.16	210	7.93	210	1023.04786	210	29.3	210	58.03	210	30.02	210	0.000	210	81.0	210	156	210	0.3	210	10.9	13.1		
2/25/2023 8:15:00 AM	8.681	210	7.024	210	29.402	210	89.5	8.95	210	2.23	210	1.51	210	7.92	210	1023.04886	210	29.7	210	79.96	210	30.02	210	0.000	210	81.4	210	128	210	0.4	210	11.2	13.3		
2/25/2023 8:30:00 AM	8.666	210	7.035	210	29.404	210	89.3	8.93	210	2.04	210	1.29	210	7.92	210	1023.04936	210	30.4	210	104.48	210	30.02	210	0.000	210	79.1	210	83	210	1.0	210	11.3	13.5		
2/25/2023 8:45:00 AM	8.617	210	6.888	210	29.388	210	88.9	8.92	210	1.92	210	1.36	210	7.92	210	1023.05493	210	31.7	210	269.95	210	30.02	210	0.000	210	75.3	210	82	210	0.8	210	11.5	13.7		
