**Legend**
* 
* Marine mooring data provided by King County are preliminary and have not received final approval, unless specified.
* Real-time automatic checks are done to determine if values are outside of sensor ranges or if data are missing, and further data review is performed by data managers on a semi-annual basis. 
* Inaccuracies in the data may be present because of instrument malfunctions.
* Subsequent review may result in significant revisions to the data.
* 
* Data users are cautioned to consider carefully the provisional nature of this data before using it for decisions.
* Prior to using data in publications and for appropriate citation, contact the Marine and Sediment Assessment Group (MarineWQ@kingcounty.gov).
* 
* ----PARAMETERS---
* Site uses SBE HydroCat-EP sondes for water data. Previously, YSI 6600 V2 sondes were used. The sonde type and unique identifier is stored under ‘Sonde_ID’ column. Meteorological data use Vaisala WXT510 stations. 
* 
* 
* 
* Parameter names denote measurement unit. Parameters ending in V represent raw voltage values or battery volts. 
* For more details, see mooring specifications: https://green2.kingcounty.gov/marine-buoy/
* 
* 
* 
* 
* Site coordinates: Lat 47.37611, Long -122.45722 
* ----QUALIFIER CODES----
* Data for each parameter are followed by a 3-digit qualifier column (where the parameter name is preceded by Qual_). The quality and level of quality control (QC) is denoted for each data value.
* 
*  Summary Qualifier – 1st digit - Denotes status and overall quality of data.
* <1 . . > Finalized – Good – passed secondary review by data manager.
* <2 . . > Provisional – Good – passed initial automatic quality control check.  
* <3 . . > Questionable/suspect data. Use data with much caution.
* <4 . . > Poor/bad data. Avoid using this data.
* <9 . . > Missing data.
*
* Primary Qualifier – 2nd digit – Automatic QC flag.
* <. 0 . > Quality unknown for parameter. Avoid using this data without further review.
* <. 1 . > Passed automatic quality control checks.
* <. 2 . > Sensor failed end check validation after recovery.
* <. 3 . > Value is outside of climatological range by site.
* <. 4 . > Value is outside of measurement range for sensor.
* <. 9 . > Missing data.
*
* Secondary Qualifier – 3rd digit – Manually applied QC flag after data review by data manager.
* <. . 0> No secondary review completed – Default value.
* <. . 1> Good data, no adjustments made.
* <. . 2> Probably good data, no adjustments made (e.g. sensor failed end check, but previous data looks good).
* <. . 3> Questionable/suspect data (e.g. sensor drift).
* <. . 4> Poor/bad data.
* <. . 5> Value corrected/changed manually.
* <. . 9> Missing data.
***END***
Date	Depth_m	Qual_Depth	Water_Temperature_degC	Qual_Water_Temperature	Salinity_PSU	Qual_Salinity	Dissolved_Oxygen_%Sat	Dissolved_Oxygen_mg/L	Qual_DO	Chlorophyll_Fluorescence_ug/L	Qual_Chlorophyll_Fluorescence	Turbidity_NTU	Qual_Turbidity	Sonde_pH	Qual_Sonde_pH	Density_kg/m^3	Qual_Water_Density	Air_Temperature_F	Qual_Air_Temperature	Surf_PAR_umol/s/sqm	Qual_Surf_PAR	Air_Pressure_inHg	Qual_Air_Pressure	Rain_Fall_in	Qual_Rain_Fall	Rel_Humidity_%	Qual_Rel_Hum	Wind_Direction_deg	Qual_Wind_Direction	Wind_Speed_m/sec	Qual_Wind_Speed	Sonde_Batt_V	Logger_Batt_V	Sonde_ID	
4/8/2023 3:00:00 PM	6.382	210	8.421	210	29.686	210	94.1	9.10	210	9.74	210	1.43	210	7.92	210	1023.07309	210	48.9	210	82.50	210	30.01	210	0.001	210	83.9	210	78	210	0.7	210	13.8	14.1		
4/8/2023 3:15:00 PM	6.586	210	8.408	210	29.690	210	93.7	9.07	210	9.40	210	1.43	210	7.91	210	1023.07917	210	48.9	210	92.43	210	30.01	210	0.001	210	85.5	210	67	210	0.6	210	13.8	14.1		
4/8/2023 3:30:00 PM	6.811	210	8.410	210	29.691	210	93.2	9.01	210	8.91	210	1.36	210	7.91	210	1023.08077	210	48.9	210	81.96	210	30.01	210	0.002	210	85.4	210	43	210	1.5	210	13.8	14.0		
4/8/2023 3:45:00 PM	7.001	210	8.385	210	29.693	210	93.5	9.05	210	7.15	210	1.29	210	7.91	210	1023.08719	210	48.9	210	61.49	210	30.01	210	0.001	210	84.5	210	241	210	0.3	210	13.8	14.0		
4/8/2023 4:00:00 PM	7.202	210	8.373	210	29.695	210	92.7	8.97	210	7.19	210	1.73	210	7.90	210	1023.09143	210	49.2	210	84.88	210	30.01	210	0.000	210	85.9	210	116	210	0.5	210	13.8	14.1		
4/8/2023 4:15:00 PM	7.387	210	8.377	210	29.695	210	92.4	8.94	210	7.19	210	1.37	210	7.90	210	1023.09163	210	49.1	210	78.78	210	30.01	210	0.000	210	85.8	210	46	210	0.3	210	13.8	14.0		
4/8/2023 4:30:00 PM	7.578	210	8.387	210	29.693	210	92.7	8.97	210	6.69	210	1.45	210	7.90	210	1023.09014	210	49.2	210	57.74	210	30.01	210	0.000	210	85.2	210	174	210	0.5	210	13.8	14.0		
4/8/2023 4:45:00 PM	7.741	210	8.402	210	29.692	210	93.0	9.00	210	7.50	210	1.52	210	7.91	210	1023.08780	210	49.4	210	69.43	210	30.01	210	0.000	210	86.8	210	133	210	0.6	210	13.8	14.0		
4/8/2023 5:00:00 PM	7.852	210	8.482	210	29.674	210	94.2	9.10	210	8.87	210	1.39	210	7.93	210	1023.06223	210	49.4	210	104.26	210	30.00	210	0.000	210	88.4	210	99	210	0.1	210	13.8	14.1		
4/8/2023 5:15:00 PM	8.004	210	8.530	210	29.664	210	97.8	9.43	210	11.27	210	1.20	210	7.96	210	1023.04867	210	49.4	210	70.40	210	30.00	210	0.000	210	88.1	210	158	210	0.6	210	13.8	14.1		
4/8/2023 5:30:00 PM	8.150	210	8.990	210	29.564	210	109.1	10.42	210	13.83	210	1.94	210	8.11	210	1022.90283	210	49.4	210	60.11	210	30.00	210	0.000	210	88.9	210	102	210	0.6	210	13.8	14.0		
4/8/2023 5:45:00 PM	8.248	210	9.223	210	29.497	210	119.6	11.38	210	21.80	210	1.71	210	8.22	210	1022.81720	210	49.4	210	35.21	210	30.00	210	0.000	210	89.5	210	159	210	1.2	210	13.8	14.0		
4/8/2023 6:00:00 PM	8.313	210	9.549	210	29.400	210	135.9	12.84	210	21.87	210	1.28	210	8.35	210	1022.69170	210	49.4	210	19.19	210	30.00	210	0.000	210	90.0	210	203	210	3.1	210	13.8	13.2		
4/8/2023 6:15:00 PM	8.374	210	9.564	210	29.392	210	139.6	13.19	210	23.23	210	1.57	210	8.36	210	1022.68284	210	49.1	210	9.73	210	30.00	210	0.000	210	90.2	210	191	210	2.6	210	13.8	13.1		
4/8/2023 6:30:00 PM	8.456	210	9.424	210	29.441	210	136.9	12.97	210	24.42	210	1.43	210	8.33	210	1022.74402	210	48.9	210	4.35	210	30.00	210	0.000	210	90.5	210	200	210	2.5	210	13.8	13.0		
4/8/2023 6:45:00 PM	8.470	210	9.256	210	29.487	210	127.1	12.08	210	23.04	210	1.62	210	8.25	210	1022.80554	210	48.7	210	1.20	210	30.00	210	0.000	210	90.6	210	196	210	2.2	210	13.8	13.0		
4/8/2023 7:00:00 PM	8.445	210	9.203	210	29.500	210	127.9	12.17	210	24.86	210	1.22	210	8.25	210	1022.82345	210	48.5	210	1.04	210	30.00	210	0.000	210	90.7	210	163	210	2.1	210	13.8	13.0		
4/8/2023 7:15:00 PM	8.463	210	8.710	210	29.621	210	103.0	9.90	210	11.54	210	3.54	210	8.01	210	1022.99076	210	48.2	210	1.03	210	30.00	210	0.000	210	90.9	210	162	210	0.8	210	13.8	13.0		
4/8/2023 7:30:00 PM	8.452	210	8.808	210	29.590	210	105.3	10.10	210	14.32	210	2.02	210	8.06	210	1022.95226	210	48.2	210	1.03	210	30.01	210	0.000	210	91.1	210	185	210	1.5	210	13.8	12.9		
4/8/2023 7:45:00 PM	8.412	210	8.743	210	29.586	210	105.5	10.14	210	12.68	210	2.11	210	8.05	210	1022.95872	210	48.2	210	1.03	210	30.01	210	0.000	210	91.2	210	179	210	0.6	210	13.8	12.9		
4/8/2023 8:00:00 PM	8.329	210	8.644	210	29.619	210	102.6	9.87	210	12.25	210	2.06	210	8.02	210	1022.99825	210	48.2	210	1.04	210	30.01	210	0.000	210	91.3	210	185	210	1.4	210	13.8	13.0		
4/8/2023 8:15:00 PM	8.292	210	8.635	210	29.627	210	101.7	9.79	210	11.34	210	2.08	210	8.01	210	1023.00520	210	48.0	210	1.03	210	30.02	210	0.000	210	91.3	210	150	210	1.0	210	13.8	13.0		
4/8/2023 8:30:00 PM	8.252	210	8.594	210	29.634	210	100.5	9.69	210	9.79	210	2.10	210	8.00	210	1023.01665	210	48.2	210	1.03	210	30.02	210	0.000	210	91.5	210	186	210	1.0	210	13.8	13.0		
4/8/2023 8:45:00 PM	8.168	210	8.568	210	29.644	210	99.0	9.54	210	11.24	210	1.83	210	7.98	210	1023.02721	210	48.2	210	1.03	210	30.02	210	0.001	210	91.5	210	108	210	0.4	210	13.8	12.9		
4/8/2023 9:00:00 PM	8.080	210	8.540	210	29.657	210	96.8	9.34	210	10.25	210	1.87	210	7.96	210	1023.04159	210	48.2	210	1.03	210	30.02	210	0.001	210	91.5	210	204	210	1.4	210	13.8	12.9		
4/8/2023 9:15:00 PM	7.999	210	8.538	210	29.654	210	96.4	9.30	210	9.41	210	2.03	210	7.96	210	1023.03972	210	48.0	210	1.03	210	30.03	210	0.000	210	91.6	210	192	210	2.0	210	13.8	12.9		
4/8/2023 9:30:00 PM	7.909	210	8.543	210	29.650	210	96.8	9.34	210	11.06	210	1.91	210	7.96	210	1023.03442	210	48.2	210	1.03	210	30.02	210	0.000	210	91.7	210	196	210	1.9	210	13.8	12.9		
4/8/2023 9:45:00 PM	7.791	210	8.531	210	29.653	210	97.4	9.40	210	11.79	210	1.30	210	7.96	210	1023.03909	210	48.2	210	1.03	210	30.02	210	0.000	210	91.8	210	194	210	2.4	210	13.8	12.9		
4/8/2023 10:00:00 PM	7.664	210	8.547	210	29.652	210	96.0	9.26	210	11.82	210	1.89	210	7.96	210	1023.03454	210	48.0	210	1.03	210	30.02	210	0.000	210	91.8	210	207	210	2.5	210	13.8	12.9		
4/8/2023 10:15:00 PM	7.560	210	8.523	210	29.650	210	95.9	9.25	210	10.48	210	1.35	210	7.95	210	1023.03651	210	48.0	210	1.03	210	30.02	210	0.000	210	91.8	210	187	210	1.9	210	13.8	12.9		
4/8/2023 10:30:00 PM	7.446	210	8.528	210	29.652	210	95.3	9.20	210	11.17	210	1.30	210	7.95	210	1023.03631	210	47.8	210	1.03	210	30.02	210	0.000	210	91.9	210	204	210	2.8	210	13.8	12.9		
4/8/2023 10:45:00 PM	7.318	210	8.528	210	29.656	210	93.7	9.04	210	8.80	210	2.11	210	7.94	210	1023.03928	210	47.6	210	1.03	210	30.01	210	0.000	210	91.9	210	203	210	2.9	210	13.8	12.9		
4/8/2023 11:00:00 PM	7.205	210	8.507	210	29.665	210	92.3	8.91	210	8.46	210	2.44	210	7.92	210	1023.04826	210	47.6	210	1.03	210	30.01	210	0.000	210	91.9	210	178	210	1.9	210	13.8	12.9		
4/8/2023 11:15:00 PM	7.119	210	8.533	210	29.650	210	95.1	9.17	210	10.43	210	1.85	210	7.95	210	1023.03264	210	47.6	210	1.03	210	30.01	210	0.000	210	91.9	210	205	210	3.1	210	13.8	12.9		
4/8/2023 11:30:00 PM	7.044	210	8.542	210	29.652	210	94.5	9.11	210	9.44	210	1.95	210	7.94	210	1023.03225	210	47.6	210	1.03	210	30.01	210	0.000	210	91.9	210	201	210	3.0	210	13.8	12.9		
4/8/2023 11:45:00 PM	6.971	210	8.539	210	29.651	210	94.9	9.16	210	9.80	210	1.99	210	7.95	210	1023.03222	210	47.6	210	1.03	210	30.01	210	0.001	210	91.9	210	201	210	3.1	210	13.8	12.9		
4/9/2023 12:00:00 AM	6.933	210	8.502	210	29.666	210	91.7	8.86	210	8.61	210	1.95	210	7.92	210	1023.04872	210	47.8	210	1.03	210	30.01	210	0.001	210	91.8	210	161	210	1.7	210	13.8	12.9		
4/9/2023 12:15:00 AM	6.904	210	8.496	210	29.665	210	92.5	8.93	210	8.64	210	1.90	210	7.92	210	1023.04932	210	48.0	210	1.03	210	30.01	210	0.000	210	91.3	210	209	210	3.2	210	13.8	12.8		
4/9/2023 12:30:00 AM	6.891	210	8.490	210	29.666	210	93.3	9.01	210	10.04	210	2.39	210	7.93	210	1023.05077	210	47.8	210	1.03	210	30.01	210	0.000	210	91.3	210	203	210	2.8	210	13.8	12.8		
4/9/2023 12:45:00 AM	6.886	210	8.480	210	29.667	210	93.9	9.07	210	8.22	210	2.72	210	7.93	210	1023.05309	210	47.8	210	1.03	210	30.01	210	0.000	210	91.4	210	201	210	3.0	210	13.8	12.9		
4/9/2023 1:00:00 AM	6.903	210	8.464	210	29.671	210	92.8	8.97	210	7.92	210	2.24	210	7.92	210	1023.05852	210	47.8	210	1.03	210	30.00	210	0.000	210	91.5	210	163	210	2.5	210	13.8	12.9		
4/9/2023 1:15:00 AM	6.955	210	8.455	210	29.672	210	93.0	8.99	210	8.38	210	2.67	210	7.92	210	1023.06024	210	47.8	210	1.03	210	30.00	210	0.000	210	91.5	210	195	210	3.6	210	13.8	12.8		
4/9/2023 1:30:00 AM	7.006	210	8.446	210	29.673	210	93.8	9.07	210	7.08	210	2.02	210	7.92	210	1023.06264	210	47.8	210	1.04	210	30.00	210	0.000	210	91.6	210	193	210	4.0	210	13.8	12.9		
4/9/2023 1:45:00 AM	7.076	210	8.433	210	29.673	210	94.2	9.11	210	7.58	210	1.45	210	7.92	210	1023.06539	210	47.6	210	1.03	210	29.99	210	0.000	210	91.7	210	195	210	3.7	210	13.8	12.8		
4/9/2023 2:00:00 AM	7.154	210	8.424	210	29.678	210	92.1	8.90	210	7.83	210	1.46	210	7.90	210	1023.07096	210	47.6	210	1.02	210	29.99	210	0.000	210	91.8	210	200	210	3.6	210	13.8	12.8		
4/9/2023 2:15:00 AM	7.265	210	8.376	210	29.688	210	91.3	8.84	210	5.82	210	1.61	210	7.89	210	1023.08510	210	47.6	210	1.03	210	29.99	210	0.000	210	91.9	210	199	210	3.4	210	13.8	12.8		
4/9/2023 2:30:00 AM	7.378	210	8.366	210	29.693	210	90.7	8.78	210	6.29	210	1.60	210	7.88	210	1023.09194	210	47.6	210	1.03	210	29.99	210	0.002	210	91.9	210	204	210	2.9	210	13.8	12.9		
4/9/2023 2:45:00 AM	7.487	210	8.367	210	29.694	210	91.1	8.82	210	6.65	210	1.87	210	7.89	210	1023.09206	210	47.6	210	1.03	210	29.99	210	0.001	210	92.0	210	207	210	3.4	210	13.8	12.8		
4/9/2023 3:00:00 AM	7.587	210	8.373	210	29.692	210	91.2	8.83	210	6.20	210	1.42	210	7.89	210	1023.09096	210	47.6	210	1.03	210	29.99	210	0.003	210	92.0	210	205	210	3.1	210	13.8	12.8		
4/9/2023 3:15:00 AM	7.708	210	8.371	210	29.693	210	88.7	8.59	210	7.08	210	1.58	210	7.87	210	1023.09225	210	47.8	210	1.03	210	30.00	210	0.011	210	92.1	210	198	210	2.2	210	13.8	12.8		
4/9/2023 3:30:00 AM	7.847	210	8.359	210	29.697	210	90.3	8.74	210	6.56	210	1.53	210	7.88	210	1023.09808	210	47.8	210	1.03	210	30.00	210	0.019	210	92.2	210	156	210	0.9	210	13.8	12.8		
4/9/2023 3:45:00 AM	7.952	210	8.356	210	29.698	210	90.2	8.73	210	7.29	210	1.50	210	7.88	210	1023.09996	210	48.0	210	1.03	210	30.00	210	0.024	210	92.2	210	187	210	1.7	210	13.8	12.8		
4/9/2023 4:00:00 AM	8.064	210	8.357	210	29.699	210	89.0	8.62	210	6.62	210	1.60	210	7.87	210	1023.10046	210	47.8	210	1.03	210	30.00	210	0.021	210	92.0	210	167	210	1.6	210	13.8	12.7		
4/9/2023 4:15:00 AM	8.194	210	8.348	210	29.700	210	89.4	8.66	210	6.54	210	1.25	210	7.87	210	1023.10358	210	47.8	210	1.03	210	30.00	210	0.019	210	91.9	210	151	210	0.6	210	13.8	12.7		
4/9/2023 4:30:00 AM	8.311	210	8.339	210	29.701	210	89.7	8.69	210	6.00	210	0.94	210	7.87	210	1023.10624	210	47.6	210	1.03	210	30.00	210	0.021	210	91.9	210	102	210	0.8	210	13.8	12.7		
4/9/2023 4:45:00 AM	8.387	210	8.342	210	29.701	210	89.2	8.64	210	6.77	210	1.34	210	7.87	210	1023.10572	210	47.6	210	1.03	210	30.00	210	0.005	210	92.0	210	145	210	0.4	210	13.8	12.8		
4/9/2023 5:00:00 AM	8.468	210	8.330	210	29.707	210	87.5	8.48	210	5.61	210	1.50	210	7.85	210	1023.11278	210	47.6	210	1.03	210	30.00	210	0.005	210	92.1	210	200	210	1.0	210	13.8	12.7		
4/9/2023 5:15:00 AM	8.547	210	8.303	210	29.715	210	87.4	8.48	210	4.84	210	1.41	210	7.85	210	1023.12322	210	47.6	210	1.03	210	30.00	210	0.009	210	92.2	210	319	210	1.1	210	13.8	12.8		
4/9/2023 5:30:00 AM	8.600	210	8.291	210	29.719	210	87.2	8.46	210	5.19	210	1.24	210	7.85	210	1023.12783	210	47.6	210	1.06	210	29.99	210	0.007	210	92.2	210	196	210	1.4	210	13.8	12.7		
4/9/2023 5:45:00 AM	8.622	210	8.285	210	29.721	210	87.0	8.44	210	5.16	210	1.42	210	7.84	210	1023.13142	210	47.6	210	2.55	210	29.99	210	0.004	210	92.2	210	200	210	2.0	210	13.8	12.7		
4/9/2023 6:00:00 AM	8.636	210	8.285	210	29.722	210	86.7	8.40	210	4.66	210	1.12	210	7.84	210	1023.13171	210	47.6	210	5.56	210	29.99	210	0.002	210	92.3	210	196	210	5.5	210	13.8	12.7		
4/9/2023 6:15:00 AM	8.634	210	8.282	210	29.723	210	86.7	8.41	210	5.67	210	1.23	210	7.84	210	1023.13315	210	47.6	210	7.27	210	29.99	210	0.000	210	92.3	210	251	210	0.5	210	13.8	12.7		
4/9/2023 6:30:00 AM	8.613	210	8.284	210	29.721	210	87.2	8.46	210	4.11	210	0.92	210	7.85	210	1023.13140	210	47.6	210	9.29	210	29.99	210	0.000	210	92.3	210	289	210	15.4	210	13.8	12.8		
4/9/2023 6:45:00 AM	8.555	210	8.301	210	29.716	210	87.2	8.45	210	4.85	210	1.12	210	7.85	210	1023.12412	210	47.6	210	10.05	210	29.99	210	0.000	210	92.3	210	321	210	16.0	210	13.8	12.8		
4/9/2023 7:00:00 AM	8.471	210	8.319	210	29.712	210	86.8	8.41	210	5.00	210	1.86	210	7.85	210	1023.11802	210	47.6	210	18.73	210	30.00	210	0.000	210	92.4	210	249	210	16.3	210	13.8	12.7		
4/9/2023 7:15:00 AM	8.372	210	8.330	210	29.707	210	87.3	8.45	210	6.02	210	1.83	210	7.85	210	1023.11187	210	47.8	210	22.66	210	30.00	210	0.000	210	92.4	210	329	210	14.6	210	13.8	12.8		
4/9/2023 7:30:00 AM	8.264	210	8.292	210	29.718	210	87.7	8.50	210	4.97	210	1.21	210	7.85	210	1023.12573	210	47.8	210	23.28	210	30.00	210	0.000	210	92.4	210	28	210	3.5	210	13.8	12.9		
4/9/2023 7:45:00 AM	8.133	210	8.290	210	29.719	210	87.7	8.50	210	5.85	210	1.15	210	7.85	210	1023.12542	210	48.3	210	32.89	210	30.00	210	0.000	210	92.5	210	287	210	9.1	210	13.8	12.9		
4/9/2023 8:00:00 AM	8.008	210	8.316	210	29.710	210	87.5	8.48	210	6.12	210	1.23	210	7.85	210	1023.11532	210	47.8	210	30.99	210	30.00	210	0.000	210	92.2	210	263	210	3.4	210	13.8	13.0		
4/9/2023 8:15:00 AM	7.840	210	8.335	210	29.703	210	88.1	8.54	210	6.30	210	1.28	210	7.86	210	1023.10573	210	48.0	210	38.41	210	29.99	210	0.000	210	92.3	210	337	210	14.5	210	13.8	13.0		
4/9/2023 8:30:00 AM	7.672	210	8.358	210	29.699	210	88.0	8.52	210	6.73	210	1.26	210	7.86	210	1023.09811	210	48.5	210	42.05	210	29.99	210	0.000	210	92.4	210	285	210	20.6	210	13.8	13.1		
4/9/2023 8:45:00 AM	7.487	210	8.381	210	29.695	210	86.4	8.37	210	10.03	210	1.57	210	7.85	210	1023.09129	210	49.2	210	45.91	210	29.99	210	0.000	210	92.3	210	86	210	11.1	210	13.8	13.2		
4/9/2023 9:00:00 AM	7.261	210	8.369	210	29.699	210	85.1	8.24	210	7.02	210	1.50	210	7.84	210	1023.09475	210	49.4	210	44.01	210	29.99	210	0.001	210	92.3	210	110	210	20.3	210	13.8	13.2		
4/9/2023 9:15:00 AM	7.028	210	8.406	210	29.692	210	84.6	8.18	210	6.52	210	1.41	210	7.84	210	1023.08324	210	49.6	210	98.18	210	29.99	210	0.000	210	92.2	210	76	210	20.0	210	13.8	13.7		
4/9/2023 9:30:00 AM	6.796	210	8.383	210	29.693	210	85.6	8.28	210	7.74	210	1.53	210	7.84	210	1023.08593	210	50.0	210	90.95	210	29.99	210	0.009	210	92.2	210	135	210	0.4	210	13.8	13.8		
4/9/2023 9:45:00 AM	6.598	210	8.339	210	29.706	210	84.7	8.21	210	6.79	210	1.79	210	7.83	210	1023.10142	210	50.3	210	95.88	210	29.98	210	0.008	210	92.1	210	114	210	0.4	210	13.8	13.8		
4/9/2023 10:00:00 AM	6.372	210	8.340	210	29.703	210	84.5	8.19	210	6.84	210	1.41	210	7.83	210	1023.09834	210	50.5	210	113.48	210	29.99	210	0.012	210	92.0	210	205	210	0.6	210	13.8	13.9		
4/9/2023 10:15:00 AM	6.137	210	8.334	210	29.710	210	82.2	7.96	210	6.93	210	1.61	210	7.81	210	1023.10314	210	50.5	210	97.61	210	29.99	210	0.009	210	91.8	210	207	210	0.7	210	13.8	14.0		
4/9/2023 10:30:00 AM	5.900	210	8.414	210	29.691	210	82.8	8.01	210	7.04	210	1.70	210	7.83	210	1023.07587	210	50.1	210	92.07	210	29.99	210	0.015	210	91.3	210	251	210	1.4	210	13.8	13.9		
4/9/2023 10:45:00 AM	5.720	210	8.409	210	29.685	210	85.7	8.29	210	8.62	210	1.62	210	7.85	210	1023.07135	210	50.3	210	83.49	210	29.99	210	0.007	210	91.4	210	279	210	5.7	210	13.8	13.8		
4/9/2023 11:00:00 AM	5.545	210	8.374	210	29.701	210	84.0	8.13	210	6.59	210	1.67	210	7.83	210	1023.08855	210	50.9	210	119.40	210	29.99	210	0.009	210	91.6	210	139	210	6.2	210	13.8	14.0		
4/9/2023 11:15:00 AM	5.376	210	8.373	210	29.698	210	83.5	8.08	210	7.07	210	1.55	210	7.82	210	1023.08566	210	51.8	210	131.71	210	29.99	210	0.008	210	91.6	210	164	210	3.2	210	13.8	14.0		
4/9/2023 11:30:00 AM	5.250	210	8.372	210	29.700	210	83.3	8.07	210	7.02	210	1.65	210	7.82	210	1023.08570	210	52.3	210	139.53	210	29.98	210	0.009	210	90.8	210	182	210	5.6	210	13.8	14.2		
4/9/2023 11:45:00 AM	5.150	210	8.400	210	29.692	210	83.3	8.06	210	7.29	210	1.55	210	7.83	210	1023.07550	210	52.7	210	94.98	210	29.98	210	0.006	210	88.8	210	190	210	1.4	210	13.8	14.0		
4/9/2023 12:00:00 PM	5.065	210	8.471	210	29.667	210	87.7	8.47	210	8.41	210	1.48	210	7.89	210	1023.04471	210	52.8	210	99.00	210	29.98	210	0.006	210	87.6	210	181	210	2.4	210	13.8	14.1		
4/9/2023 12:15:00 PM	4.972	210	8.455	210	29.678	210	85.4	8.25	210	6.73	210	1.48	210	7.85	210	1023.05630	210	53.2	210	124.04	210	29.98	210	0.005	210	87.3	210	161	210	1.4	210	13.8	14.2		
4/9/2023 12:30:00 PM	4.916	210	8.535	210	29.652	210	91.7	8.85	210	7.98	210	1.39	210	7.92	210	1023.02438	210	53.2	210	104.71	210	29.97	210	0.007	210	87.0	210	203	210	0.7	210	13.8	14.2		
4/9/2023 12:45:00 PM	4.901	210	8.584	210	29.636	210	95.1	9.16	210	10.89	210	1.16	210	7.95	210	1023.00497	210	53.4	210	145.18	210	29.97	210	0.010	210	86.3	210	187	210	4.1	210	13.8	14.4		
4/9/2023 1:00:00 PM	4.932	210	8.564	210	29.644	210	94.3	9.09	210	9.47	210	1.09	210	7.94	210	1023.01397	210	53.7	210	90.51	210	29.97	210	0.005	210	85.5	210	224	210	4.3	210	13.8	14.2		
4/9/2023 1:15:00 PM	4.975	210	8.562	210	29.643	210	94.1	9.08	210	10.26	210	1.07	210	7.93	210	1023.01343	210	53.4	210	119.49	210	29.98	210	0.016	210	86.8	210	92	210	8.9	210	13.8	14.5		
4/9/2023 1:30:00 PM	5.039	210	8.681	210	29.609	210	94.9	9.13	210	12.10	210	1.02	210	7.96	210	1022.96909	210	53.6	210	88.25	210	29.98	210	0.013	210	87.8	210	191	210	1.4	210	13.8	14.3		
4/9/2023 1:45:00 PM	5.149	210	8.751	210	29.589	210	97.5	9.37	210	12.18	210	1.12	210	7.99	210	1022.94418	210	53.4	210	116.76	210	29.98	210	0.010	210	87.6	210	175	210	1.6	210	13.8	14.4		
4/9/2023 2:00:00 PM	5.265	210	8.723	210	29.577	210	97.0	9.32	210	13.13	210	1.23	210	7.97	210	1022.93921	210	53.4	210	113.70	210	29.98	210	0.017	210	87.7	210	175	210	2.6	210	13.8	14.4		
4/9/2023 2:15:00 PM	5.375	210	8.793	210	29.570	210	103.5	9.93	210	17.77	210	1.22	210	8.04	210	1022.92501	210	53.4	210	203.99	210	29.97	210	0.006	210	87.6	210	180	210	2.6	210	13.8	14.4		
4/9/2023 2:30:00 PM	5.502	210	8.726	210	29.588	210	103.8	9.98	210	15.32	210	1.16	210	8.03	210	1022.94883	210	53.6	210	189.67	210	29.98	210	0.002	210	87.0	210	180	210	3.7	210	13.8	14.4		
4/9/2023 2:45:00 PM	5.677	210	8.687	210	29.602	210	100.4	9.66	210	13.48	210	1.58	210	8.00	210	1022.96632	210	53.9	210	204.03	210	29.98	210	0.001	210	86.3	210	197	210	5.4	210	13.8	14.4		
4/9/2023 3:00:00 PM	5.896	210	8.574	210	29.637	210	98.4	9.49	210	12.21	210	1.12	210	7.98	210	1023.01093	210	54.6	210	230.00	210	29.98	210	0.004	210	85.7	210	114	210	16.0	210	13.8	14.5		
4/9/2023 3:15:00 PM	6.050	210	8.556	210	29.639	210	98.8	9.53	210	12.96	210	1.05	210	7.98	210	1023.01573	210	55.2	210	283.34	210	29.98	210	0.002	210	83.9	210	204	210	3.9	210	13.8	14.4		
4/9/2023 3:30:00 PM	6.248	210	8.517	210	29.654	210	96.3	9.29	210	11.22	210	1.15	210	7.96	210	1023.03414	210	55.5	210	178.11	210	29.98	210	0.003	210	82.6	210	165	210	10.3	210	13.8	14.0		
4/9/2023 3:45:00 PM	6.437	210	8.450	210	29.671	210	92.6	8.95	210	9.23	210	2.04	210	7.91	210	1023.05855	210	55.5	210	171.50	210	29.99	210	0.001	210	82.5	210	206	210	19.4	210	13.8	14.0		
4/9/2023 4:00:00 PM	6.728	210	8.404	210	29.683	210	90.4	8.75	210	8.15	210	1.76	210	7.89	210	1023.07508	210	55.0	210	150.40	210	29.99	210	0.002	210	83.5	210	200	210	10.8	210	13.8	14.0		
4/9/2023 4:15:00 PM	6.922	210	8.386	210	29.689	210	89.8	8.69	210	8.25	210	1.59	210	7.88	210	1023.08401	210	54.6	210	110.08	210	29.99	210	0.003	210	84.3	210	78	210	17.9	210	13.8	14.0		
4/9/2023 4:30:00 PM	7.110	210	8.385	210	29.690	210	90.1	8.72	210	7.23	210	2.00	210	7.88	210	1023.08562	210	54.5	210	87.24	210	30.00	210	0.003	210	85.0	210	87	210	11.0	210	13.8	13.9		
4/9/2023 4:45:00 PM	7.301	210	8.371	210	29.694	210	90.1	8.72	210	7.11	210	1.49	210	7.88	210	1023.09122	210	54.1	210	70.40	210	30.00	210	0.002	210	86.2	210	191	210	10.7	210	13.8	13.9		
4/9/2023 5:00:00 PM	7.509	210	8.358	210	29.697	210	88.8	8.60	210	7.02	210	1.37	210	7.87	210	1023.09716	210	54.1	210	90.11	210	30.01	210	0.004	210	86.6	210	170	210	3.2	210	13.8	13.9		
